open_time,market_trend_63,breadth_positive_63,breadth_above_100d,market_vol_30,downside_vol_ratio_14_90,average_pairwise_corr_60,cross_sectional_dispersion_20,liquidity_level_20,liquidity_breadth_90,taker_buy_pressure_20,funding_level_14,funding_dispersion_14,drawdown_breadth_90,downside_jump_breadth_5
2025-05-02 00:00:00+00:00,-0.1575883048913137,0.07692307692307687,-0.3846153846153846,0.71893321445063,0.8508389132153048,0.6900897344399836,0.01907933659022448,19.416348161784803,0.15384615384615385,-0.004898453887116738,9.915071428571423e-05,0.00021781641741535843,0.8461538461538461,0.0
2025-05-03 00:00:00+00:00,-0.09048342527520946,0.07692307692307687,-0.3846153846153846,0.6986526959316478,0.7776815115030665,0.6450794010730845,0.018376525716830055,19.404217204222544,0.15384615384615385,-0.005634691870494257,9.083785714285708e-05,0.00022196175707344293,0.7692307692307693,0.0
2025-05-04 00:00:00+00:00,-0.133301490020692,-0.07692307692307687,-0.3846153846153846,0.6991252606247049,0.8367177185096816,0.6542764318970643,0.01720226493990019,19.404217204222544,0.15384615384615385,-0.005955400881807793,8.549999999999995e-05,0.00021931044580671428,0.7692307692307693,0.0
2025-05-05 00:00:00+00:00,-0.5734247914029228,-0.3846153846153846,-0.3846153846153846,0.7017690619739378,0.8367177185096815,0.6628851733313026,0.016846444017609038,19.404217204222544,0.07692307692307693,-0.006584468208629346,7.490071428571424e-05,0.00023588140766059141,0.7692307692307693,0.0
2025-05-06 00:00:00+00:00,-0.1379669354525887,-0.07692307692307687,-0.3846153846153846,0.7014262416355722,0.8367177185096815,0.6661814790657405,0.016926432759993858,19.429503304277176,0.07692307692307693,-0.006108201383232259,6.108357142857137e-05,0.0002499037511753784,0.8461538461538461,0.0
2025-05-07 00:00:00+00:00,-0.14235599319410258,-0.07692307692307687,-0.3846153846153846,0.600704414694032,0.7902760731294912,0.6676635122072817,0.017744211700940614,19.461100434250486,0.23076923076923078,-0.006172280910037464,5.821928571428566e-05,0.0002581039117008403,0.7692307692307693,0.015384615384615385
2025-05-08 00:00:00+00:00,-0.27998812782479027,-0.23076923076923073,-0.3846153846153846,0.6001275147556668,0.7367647109463384,0.6649345532625284,0.019474455123067523,19.494416200746613,0.38461538461538464,-0.006186853583484642,5.0114285714285654e-05,0.00026547021437073223,0.6923076923076923,0.015384615384615385
2025-05-09 00:00:00+00:00,0.24294873082597715,0.23076923076923084,0.6923076923076923,0.7136889681749246,0.9400759497026329,0.654007152476988,0.021263410109726932,19.562966081257237,1.0,-0.0050864575905228415,4.876999999999994e-05,0.00026705160416517847,0.6153846153846154,0.10769230769230771
2025-05-10 00:00:00+00:00,0.45316468303704643,0.5384615384615385,1.0,0.6388523128859049,0.9678840597465189,0.6367134273008707,0.021882966438551157,19.61684347058908,1.0,-0.005772252277892409,5.7528571428571374e-05,0.0002660849667071296,0.5384615384615384,0.15384615384615385
2025-05-11 00:00:00+00:00,0.6022457524972631,1.0,1.0,0.6012111516976913,0.9935009304904059,0.6354868284698422,0.023733223594606542,19.64365269267688,0.9230769230769231,-0.005377598474683498,7.384642857142852e-05,0.0002612003395165813,0.38461538461538464,0.2
2025-05-12 00:00:00+00:00,0.8346611004575814,1.0,1.0,0.6035124207656333,1.0838476594547184,0.6402301498493684,0.02379691713892648,19.64365269267688,0.7692307692307693,-0.006432557957878615,8.692785714285709e-05,0.0002493283043695632,0.5384615384615384,0.21538461538461542
2025-05-13 00:00:00+00:00,1.0054983381285563,1.0,1.0,0.6019565189356962,1.0710825762245586,0.639256211480603,0.02385781267815646,19.64365269267688,1.0,-0.0074040701775546225,0.00010747928571428565,0.00024459450582291404,0.5384615384615384,0.21538461538461542
2025-05-14 00:00:00+00:00,1.0055179444892577,1.0,1.0,0.5994972592018722,1.0921217637980754,0.6387978772495716,0.02396607699552251,19.64365269267688,0.9230769230769231,-0.007916181462125305,0.0001157671428571428,0.00024780363344217827,0.38461538461538464,0.18461538461538463
2025-05-15 00:00:00+00:00,0.943030478383538,1.0,1.0,0.6076406962841501,1.1148322444936287,0.6433016190876829,0.024529801994771054,19.67070454060689,0.7692307692307693,-0.008297397549337338,0.00014263785714285708,0.0002506987693980466,0.5384615384615384,0.15384615384615385
2025-05-16 00:00:00+00:00,1.0070651692039574,1.0,1.0,0.604567253183676,1.224673182466632,0.6367019423163978,0.02487368499445459,19.67269004726555,1.0,-0.008691464487186384,0.00013964785714285708,0.00025423495420117813,0.5384615384615384,0.15384615384615388
2025-05-17 00:00:00+00:00,0.8894794110447155,1.0,1.0,0.6052936948320571,1.230931944010972,0.6350430826101052,0.024926067317795612,19.676806256904886,0.46153846153846156,-0.008657874498629592,0.0001566357142857142,0.00025782815165750625,0.6923076923076923,0.12307692307692308
2025-05-18 00:00:00+00:00,0.8058224147342258,0.6923076923076923,0.8461538461538463,0.6115972496493897,1.1226147011606156,0.6484075501118927,0.024704405584463095,19.676806256904886,0.3076923076923077,-0.008901163741220741,0.00015921928571428567,0.00025602000015242465,0.6153846153846154,0.12307692307692308
2025-05-19 00:00:00+00:00,0.9686378082380077,1.0,1.0,0.6109454032227483,1.1968881289363225,0.6596311578825942,0.02495123840187581,19.697767081292277,0.6923076923076923,-0.009444220292649241,0.0001699021428571428,0.00023956778368930092,0.46153846153846156,0.07692307692307693
2025-05-20 00:00:00+00:00,0.9081156739380438,1.0,1.0,0.6118599074248835,1.2802996724466236,0.6638666034005217,0.025401949217674646,19.697767081292277,0.6153846153846154,-0.010014745409135273,0.0001706271428571428,0.0002270449394876388,0.6153846153846154,0.09230769230769231
2025-05-21 00:00:00+00:00,0.9510522278268726,1.0,0.8461538461538463,0.6085767547795383,1.292054298775972,0.6637597958336056,0.02551144141382572,19.73052341641015,0.5384615384615384,-0.009517914403492866,0.00018173928571428563,0.0002123425143378484,0.6153846153846154,0.06153846153846154
2025-05-22 00:00:00+00:00,0.8291997427680288,0.8461538461538463,1.0,0.6090371672522459,1.292054298775972,0.6618586425842518,0.025589464027181884,19.790121002608963,0.9230769230769231,-0.010154647790531157,0.0001887821428571428,0.00020325179483505888,0.38461538461538464,0.06153846153846154
2025-05-23 00:00:00+00:00,1.0718877776308862,0.8333333333333333,1.0,0.5523005924048411,1.0522071954072194,0.6687650191744248,0.025578476799473754,19.837657929806863,0.8333333333333334,-0.010166207549110073,0.00019358142857142852,0.00020085647110030323,0.25,0.06153846153846154
2025-05-24 00:00:00+00:00,0.902593580682605,0.8333333333333333,0.6666666666666667,0.5864358240158907,1.0179142500159086,0.6780024013011801,0.025763640338120435,19.894929800144844,1.0,-0.010433814606628566,0.0001901499999999999,0.0001971129512813786,0.5833333333333334,0.0794871794871795
2025-05-25 00:00:00+00:00,0.9043461154408989,0.8333333333333333,1.0,0.5847242139863824,0.9616339386079676,0.6785943681215846,0.02562762327702713,19.894929800144844,0.0,-0.010398288858443017,0.0001752921428571428,0.00019838699684187952,0.5,0.04871794871794872
2025-05-26 00:00:00+00:00,0.8702778160007172,0.8333333333333333,1.0,0.5847488304189918,0.8636384879665523,0.6824255284745034,0.025252078677720786,19.894929800144844,0.0,-0.01076348818124695,0.00015750928571428566,0.0001911244959025952,0.5,0.03333333333333333
2025-05-27 00:00:00+00:00,0.7918924258885152,0.6666666666666667,1.0,0.5848729992481002,0.8688806627786101,0.6855385419936934,0.02416445323247126,19.894929800144844,0.0,-0.010885062368393872,0.00014526142857142853,0.00018116260360316085,0.4166666666666667,0.03333333333333333
2025-05-28 00:00:00+00:00,0.8667065912080067,0.6666666666666667,1.0,0.5805155881005855,0.8213104639480453,0.6780936090923628,0.02235216104074564,19.894929800144844,0.4166666666666667,-0.011368545677504893,0.0001404678571428571,0.0001756177414761906,0.3333333333333333,0.05
2025-05-29 00:00:00+00:00,0.9248423208895131,0.6666666666666667,0.8333333333333333,0.581698697004633,0.8690432186776895,0.6734000355581168,0.02067843040045259,19.83920248170711,0.16666666666666666,-0.01311096911105808,0.00013096785714285708,0.0001752052920476537,0.4166666666666667,0.016666666666666666
2025-05-30 00:00:00+00:00,0.8481476489946974,0.33333333333333326,0.6666666666666667,0.5883313759943537,0.7277828833037701,0.6758002675045414,0.01994339010801733,19.83920248170711,0.5833333333333334,-0.01334056310735604,0.0001342707142857142,0.00016382841240038137,0.5,0.03333333333333333
2025-05-31 00:00:00+00:00,0.9173737131247078,0.16666666666666674,0.16666666666666674,0.6003305427214571,0.8909406274031353,0.6849485653855549,0.018703684943303926,19.83920248170711,1.0,-0.014485520877225877,0.00012274357142857137,0.00015614991974652968,0.6666666666666666,0.1
2025-06-01 00:00:00+00:00,1.0414561404987726,1.0,0.16666666666666674,0.5974199279665614,0.8910791506632527,0.6836279886311623,0.018268210002798355,19.791665554509215,0.25,-0.013880254389976088,0.00011574642857142851,0.00015114051917619695,0.5833333333333334,0.09999999999999999
2025-06-02 00:00:00+00:00,1.0952899370681453,1.0,0.16666666666666674,0.5972907075483389,0.8938776277700021,0.6920943143503182,0.017385221592365552,19.73052341641015,0.0,-0.01360476063033439,0.00010894214285714278,0.00014939572640062506,0.5833333333333334,0.08333333333333333
2025-06-03 00:00:00+00:00,1.1295689582359758,1.0,0.16666666666666674,0.5955194051005231,0.7848599938893304,0.6920638957063683,0.0167042887860705,19.69396814893647,0.08333333333333333,-0.012914828184309612,0.00012038642857142852,0.0001389460388200959,0.5833333333333334,0.08333333333333333
2025-06-04 00:00:00+00:00,0.9774226634915978,0.8333333333333333,0.16666666666666674,0.5917528316538254,0.8020966129248772,0.6958228976238402,0.01575468964784251,19.673007324549076,0.16666666666666666,-0.012341329144814062,0.00012422857142857136,0.00013398980392504087,0.5833333333333334,0.06666666666666665
2025-06-05 00:00:00+00:00,1.1669824980249417,1.0,0.16666666666666674,0.5924302486584231,0.8124124648889182,0.694217965821509,0.015302836432832433,19.654815893899595,0.08333333333333333,-0.012267452882289753,0.00012083785714285708,0.00013104237302330387,0.5833333333333334,0.0
2025-06-06 00:00:00+00:00,0.8987682666537775,0.5,-0.16666666666666663,0.6301666281161483,0.8758388744393937,0.6625367306688996,0.015723051234333228,19.658496620389922,0.8333333333333334,-0.013158471679275752,0.00010519571428571422,0.00013443780305315194,0.6666666666666666,0.016666666666666666
2025-06-07 00:00:00+00:00,0.9786940078550314,0.6666666666666667,0.0,0.6338422123970103,0.8129426404343683,0.663870707648312,0.016015718462252963,19.692392266404106,0.3333333333333333,-0.012420805684321745,7.345071428571422e-05,0.00014280073015791625,0.6666666666666666,0.016666666666666666
2025-06-08 00:00:00+00:00,1.0554740843733965,1.0,0.0,0.45224413615735437,0.8098424856866768,0.6615846622131901,0.015440032076792518,19.658496620389922,0.0,-0.011535185306672857,7.898857142857137e-05,0.00014498632453991588,0.5833333333333334,0.016666666666666666
2025-06-09 00:00:00+00:00,1.5305907634801401,1.0,0.16666666666666674,0.44238943775818357,0.8079747543253214,0.6275531101110634,0.015268486350052846,19.658496620389922,0.0,-0.01100121771361462,8.46821428571428e-05,0.00014757277161877926,0.5833333333333334,0.016666666666666666
2025-06-10 00:00:00+00:00,1.7337938521526048,1.0,0.5,0.43752993998912176,0.8330828571125669,0.6210694010913956,0.015289612503969433,19.625023510355042,0.5833333333333334,-0.009914971014651885,8.631999999999995e-05,0.00014775073898735984,0.5833333333333334,0.016666666666666666
2025-06-11 00:00:00+00:00,2.048607861706028,1.0,1.0,0.43976615353363985,0.8252279995816045,0.6179968845696729,0.015172788241663002,19.625023510355042,0.8333333333333334,-0.009401377687184964,9.142499999999995e-05,0.00014730147296767386,0.5833333333333334,0.016666666666666666
2025-06-12 00:00:00+00:00,1.6977776509095464,1.0,0.6666666666666667,0.44214157659189723,0.7800018286428865,0.6618535941196076,0.014706156088354938,19.625023510355042,0.75,-0.009726300745361016,0.00010514499999999994,0.00014168776607408764,0.5833333333333334,0.03333333333333333
2025-06-13 00:00:00+00:00,1.872333148720117,1.0,0.0,0.4402243106077015,0.7569318201477191,0.6773473133152349,0.014635487135879754,19.625023510355042,0.75,-0.009671298843717646,0.00010130285714285708,0.00014748409347823595,0.5833333333333334,0.03333333333333333
2025-06-14 00:00:00+00:00,1.6696337700675867,1.0,0.0,0.43791252949639486,0.7223964560503797,0.6753158728944553,0.015428801611977488,19.658496620389922,1.0,-0.00964847901992616,9.46328571428571e-05,0.0001475420765289208,0.5833333333333334,0.03333333333333333
2025-06-15 00:00:00+00:00,1.4617773314154732,0.5,-0.16666666666666663,0.4386062796300527,0.7435271153227416,0.6729464265455919,0.01571063419612488,19.658496620389922,0.08333333333333333,-0.009796915022287966,0.0001045721428571428,0.0001464946777500805,0.6666666666666666,0.03333333333333333
2025-06-16 00:00:00+00:00,1.6008868975808068,0.8333333333333333,0.0,0.4385758542763675,0.74012903753683,0.6719466358942123,0.01642092736867659,19.658496620389922,0.16666666666666666,-0.009411150596067341,0.00011000571428571424,0.00014358902246665086,0.5833333333333334,0.016666666666666666
2025-06-17 00:00:00+00:00,1.5651609266589677,0.8333333333333333,0.16666666666666674,0.4357665116726109,0.7142476018812527,0.6706600914301087,0.016476196042134798,19.658496620389922,0.6666666666666666,-0.009078908461662316,0.00011031285714285708,0.00014193364838226813,0.5833333333333334,0.0
2025-06-18 00:00:00+00:00,1.5606703516316314,1.0,0.0,0.434506175829791,0.7814107247475597,0.675318046515061,0.016386683343182707,19.674200835754625,0.8333333333333334,-0.008625983322654018,0.00010742499999999994,0.0001418824120576902,0.6666666666666666,0.0
2025-06-19 00:00:00+00:00,1.5878823215910804,0.8333333333333333,0.0,0.4347563036379395,0.7593130902903776,0.6769522668591178,0.01614108577539765,19.635574123661733,0.3333333333333333,-0.008341593135313796,0.0001005014285714285,0.00014668009063460347,0.6666666666666666,0.0
2025-06-20 00:00:00+00:00,1.5449251949419345,0.6666666666666667,0.0,0.43435417902624035,0.6876051309690847,0.6744784660994564,0.015980574720150204,19.629576827467925,0.16666666666666666,-0.007054960429061896,0.0001057278571428571,0.00014416580133740875,0.6666666666666666,0.0
2025-06-21 00:00:00+00:00,1.3965321996475273,0.5,-0.16666666666666663,0.4407144475057618,0.698443333371191,0.6811836830891029,0.016180121180161773,19.629576827467925,0.5833333333333334,-0.00743535765850778,0.0001290671428571428,0.00013527856054475424,0.6666666666666666,0.0
2025-06-22 00:00:00+00:00,1.1989074599600449,0.0,-0.16666666666666663,0.43399930550654847,0.7018399228539889,0.6717370538680315,0.016298091111674677,19.629576827467925,0.25,-0.008231274414331136,0.00011853428571428566,0.00013364548342671158,0.6666666666666666,0.0
2025-06-23 00:00:00+00:00,1.1334772702085745,0.0,-0.33333333333333337,0.41071058547112327,0.7099244058062876,0.6808518259702769,0.016424160985151284,19.66946976967592,1.0,-0.00862063294212645,0.00011470785714285708,0.00013465002093112488,0.8333333333333334,0.03333333333333333
2025-06-24 00:00:00+00:00,1.3151187155731703,0.5,-0.16666666666666663,0.46750465413372966,0.7143782091926805,0.6992034732370305,0.017223017674604966,19.739723278000262,1.0,-0.007951610140814136,0.00010524142857142851,0.00014306739987009494,0.6666666666666666,0.03333333333333333
2025-06-25 00:00:00+00:00,1.060943012435097,0.0,-0.16666666666666663,0.467909581291952,0.6318522753232851,0.7003456119858418,0.017205210403808062,19.739723278000262,0.4166666666666667,-0.007496565444374048,9.040928571428564e-05,0.00015671112662512263,0.6666666666666666,0.03333333333333333
2025-06-26 00:00:00+00:00,1.0035316722092458,0.0,-0.16666666666666663,0.46749448914148756,0.6576267997218948,0.7021403607107083,0.01693397025883398,19.710832162921967,0.16666666666666666,-0.006700669384702818,7.802428571428566e-05,0.00016427743109248379,0.6666666666666666,0.05
2025-06-27 00:00:00+00:00,1.0194656626545882,-0.16666666666666663,-0.16666666666666663,0.4631270683078274,0.694015269525122,0.7041298350592712,0.016770266082250244,19.68878705590911,0.16666666666666666,-0.007062939912764521,7.60471428571428e-05,0.00015477549819760105,0.6666666666666666,0.06666666666666667
2025-06-28 00:00:00+00:00,0.9932306913979934,-0.16666666666666663,-0.16666666666666663,0.463328784020619,0.6421973202310319,0.7050364391004696,0.016692166225441712,19.68878705590911,0.08333333333333333,-0.0075308608639191865,8.329642857142852e-05,0.00015154850586608475,0.6666666666666666,0.03333333333333333
2025-06-29 00:00:00+00:00,0.964669541277717,0.0,0.0,0.45913482555254925,0.6378183553906704,0.7008744561309145,0.01691532478547483,19.68878705590911,0.08333333333333333,-0.006934364095204704,8.668857142857138e-05,0.00014948573600592633,0.6666666666666666,0.03333333333333333
2025-06-30 00:00:00+00:00,1.1086692345624591,0.16666666666666674,0.16666666666666674,0.45382031784529797,0.6127081580768112,0.7032595557033137,0.016667894712999277,19.68878705590911,0.08333333333333333,-0.0071310609080678655,9.114142857142852e-05,0.00014888677205619505,0.6666666666666666,0.03333333333333333
2025-07-01 00:00:00+00:00,1.0242645227054656,0.16666666666666674,0.16666666666666674,0.4548778185079358,0.6382962615483412,0.7055437286473967,0.016472887741135672,19.68878705590911,0.4166666666666667,-0.0075313966409334965,8.982928571428567e-05,0.00015062509713547768,0.6666666666666666,0.03333333333333333
