timestamp,open_hyperliquid,close_hyperliquid
2026-02-28 16:00:00+00:00,0.090698,0.094029
2026-03-01 00:00:00+00:00,0.094013,0.09481
2026-03-01 08:00:00+00:00,0.094816,0.093775
2026-03-01 16:00:00+00:00,0.0938,0.091814
2026-03-02 00:00:00+00:00,0.091839,0.091674
2026-03-02 08:00:00+00:00,0.091673,0.095605
2026-03-02 16:00:00+00:00,0.095694,0.093469
2026-03-03 00:00:00+00:00,0.093504,0.091286
2026-03-03 08:00:00+00:00,0.091283,0.090127
2026-03-03 16:00:00+00:00,0.090136,0.0899
2026-03-04 00:00:00+00:00,0.089912,0.09006
2026-03-04 08:00:00+00:00,0.090079,0.09899
2026-03-04 16:00:00+00:00,0.099009,0.098945
2026-03-05 00:00:00+00:00,0.098928,0.09561
2026-03-05 08:00:00+00:00,0.095629,0.094198
2026-03-05 16:00:00+00:00,0.094196,0.093516
2026-03-06 00:00:00+00:00,0.093502,0.093931
2026-03-06 08:00:00+00:00,0.09392,0.090213
2026-03-06 16:00:00+00:00,0.090171,0.09122
2026-03-07 00:00:00+00:00,0.09122,0.090525
2026-03-07 08:00:00+00:00,0.090525,0.08996
2026-03-07 16:00:00+00:00,0.089952,0.089854
2026-03-08 00:00:00+00:00,0.089867,0.089265
2026-03-08 08:00:00+00:00,0.089286,0.08858
2026-03-08 16:00:00+00:00,0.088649,0.089052
2026-03-09 00:00:00+00:00,0.08907,0.089946
2026-03-09 08:00:00+00:00,0.089949,0.09108
2026-03-09 16:00:00+00:00,0.091077,0.090445
2026-03-10 00:00:00+00:00,0.090414,0.092279
2026-03-10 08:00:00+00:00,0.092307,0.099112
2026-03-10 16:00:00+00:00,0.099091,0.09446
2026-03-11 00:00:00+00:00,0.094475,0.09187
2026-03-11 08:00:00+00:00,0.091858,0.092271
2026-03-11 16:00:00+00:00,0.092309,0.092827
2026-03-12 00:00:00+00:00,0.092835,0.092824
2026-03-12 08:00:00+00:00,0.092846,0.094054
2026-03-12 16:00:00+00:00,0.093991,0.094694
2026-03-13 00:00:00+00:00,0.09469,0.096467
2026-03-13 08:00:00+00:00,0.09644,0.097944
2026-03-13 16:00:00+00:00,0.098046,0.095921
2026-03-14 00:00:00+00:00,0.09592,0.094586
2026-03-14 08:00:00+00:00,0.094586,0.094862
2026-03-14 16:00:00+00:00,0.094859,0.096003
2026-03-15 00:00:00+00:00,0.096004,0.095589
2026-03-15 08:00:00+00:00,0.095624,0.094948
2026-03-15 16:00:00+00:00,0.094918,0.09737
2026-03-16 00:00:00+00:00,0.097355,0.10202
2026-03-16 08:00:00+00:00,0.10202,0.10003
2026-03-16 16:00:00+00:00,0.10003,0.10304
2026-03-17 00:00:00+00:00,0.10301,0.10048
2026-03-17 08:00:00+00:00,0.10047,0.099576
2026-03-17 16:00:00+00:00,0.099605,0.10012
2026-03-18 00:00:00+00:00,0.1001,0.099519
2026-03-18 08:00:00+00:00,0.099498,0.094328
2026-03-18 16:00:00+00:00,0.094292,0.095193
2026-03-19 00:00:00+00:00,0.095207,0.094313
2026-03-19 08:00:00+00:00,0.094344,0.092815
2026-03-19 16:00:00+00:00,0.092793,0.093482
2026-03-20 00:00:00+00:00,0.093476,0.094048
2026-03-20 08:00:00+00:00,0.094028,0.094154
2026-03-20 16:00:00+00:00,0.094177,0.094115
2026-03-21 00:00:00+00:00,0.094115,0.094301
2026-03-21 08:00:00+00:00,0.094324,0.094594
2026-03-21 16:00:00+00:00,0.094595,0.091319
2026-03-22 00:00:00+00:00,0.09128,0.091327
2026-03-22 08:00:00+00:00,0.091288,0.091574
2026-03-22 16:00:00+00:00,0.09158,0.090083
2026-03-23 00:00:00+00:00,0.090081,0.090346
2026-03-23 08:00:00+00:00,0.09039,0.093745
2026-03-23 16:00:00+00:00,0.093833,0.094134
2026-03-24 00:00:00+00:00,0.094108,0.095196
2026-03-24 08:00:00+00:00,0.0952,0.093329
2026-03-24 16:00:00+00:00,0.093314,0.095068
2026-03-25 00:00:00+00:00,0.095081,0.096751
2026-03-25 08:00:00+00:00,0.096882,0.095925
2026-03-25 16:00:00+00:00,0.09592,0.096127
2026-03-26 00:00:00+00:00,0.096144,0.092685
2026-03-26 08:00:00+00:00,0.092686,0.090907
2026-03-26 16:00:00+00:00,0.090901,0.092016
2026-03-27 00:00:00+00:00,0.092008,0.09216
2026-03-27 08:00:00+00:00,0.092157,0.090314
2026-03-27 16:00:00+00:00,0.090308,0.090062
2026-03-28 00:00:00+00:00,0.09006,0.091165
2026-03-28 08:00:00+00:00,0.091165,0.093998
2026-03-28 16:00:00+00:00,0.094004,0.090945
2026-03-29 00:00:00+00:00,0.090933,0.091139
2026-03-29 08:00:00+00:00,0.091135,0.090108
2026-03-29 16:00:00+00:00,0.090105,0.090368
2026-03-30 00:00:00+00:00,0.090394,0.093294
2026-03-30 08:00:00+00:00,0.093286,0.092821
2026-03-30 16:00:00+00:00,0.09292,0.090795
2026-03-31 00:00:00+00:00,0.090795,0.09122
2026-03-31 08:00:00+00:00,0.09122,0.090366
2026-03-31 16:00:00+00:00,0.090362,0.092281
2026-04-01 00:00:00+00:00,0.092277,0.093179
2026-04-01 08:00:00+00:00,0.09322,0.093075
2026-04-01 16:00:00+00:00,0.09302,0.092166
2026-04-02 00:00:00+00:00,0.092144,0.090217
2026-04-02 08:00:00+00:00,0.090195,0.090229
2026-04-02 16:00:00+00:00,0.090296,0.090368
2026-04-03 00:00:00+00:00,0.090368,0.091145
2026-04-03 08:00:00+00:00,0.091162,0.091472
2026-04-03 16:00:00+00:00,0.091491,0.091492
2026-04-04 00:00:00+00:00,0.091517,0.091287
2026-04-04 08:00:00+00:00,0.091322,0.09172
2026-04-04 16:00:00+00:00,0.091722,0.09203
2026-04-05 00:00:00+00:00,0.09203,0.090046
2026-04-05 08:00:00+00:00,0.090007,0.090603
2026-04-05 16:00:00+00:00,0.090619,0.092347
2026-04-06 00:00:00+00:00,0.092354,0.092054
2026-04-06 08:00:00+00:00,0.092148,0.092788
2026-04-06 16:00:00+00:00,0.09282,0.090541
2026-04-07 00:00:00+00:00,0.090528,0.090581
2026-04-07 08:00:00+00:00,0.090574,0.090315
2026-04-07 16:00:00+00:00,0.090359,0.094935
2026-04-08 00:00:00+00:00,0.094917,0.094555
2026-04-08 08:00:00+00:00,0.094573,0.09338
2026-04-08 16:00:00+00:00,0.093361,0.092352
2026-04-09 00:00:00+00:00,0.09236,0.091344
2026-04-09 08:00:00+00:00,0.091341,0.092829
2026-04-09 16:00:00+00:00,0.092849,0.09253
2026-04-10 00:00:00+00:00,0.092537,0.092241
2026-04-10 08:00:00+00:00,0.092261,0.093251
2026-04-10 16:00:00+00:00,0.093311,0.093662
2026-04-11 00:00:00+00:00,0.093652,0.092837
2026-04-11 08:00:00+00:00,0.092837,0.092727
2026-04-11 16:00:00+00:00,0.09273,0.093059
2026-04-12 00:00:00+00:00,0.093083,0.091383
2026-04-12 08:00:00+00:00,0.091322,0.090592
2026-04-12 16:00:00+00:00,0.090545,0.09078
2026-04-13 00:00:00+00:00,0.090801,0.090838
2026-04-13 08:00:00+00:00,0.090856,0.091671
2026-04-13 16:00:00+00:00,0.091671,0.0941
2026-04-14 00:00:00+00:00,0.09418,0.093552
2026-04-14 08:00:00+00:00,0.093573,0.095411
2026-04-14 16:00:00+00:00,0.095398,0.092927
2026-04-15 00:00:00+00:00,0.09294,0.092761
2026-04-15 08:00:00+00:00,0.092772,0.093543
2026-04-15 16:00:00+00:00,0.093525,0.094853
2026-04-16 00:00:00+00:00,0.094902,0.096478
2026-04-16 08:00:00+00:00,0.096494,0.097296
2026-04-16 16:00:00+00:00,0.097304,0.099226
2026-04-17 00:00:00+00:00,0.099231,0.098054
2026-04-17 08:00:00+00:00,0.09806,0.10062
2026-04-17 16:00:00+00:00,0.1006,0.09947
2026-04-18 00:00:00+00:00,0.099414,0.098869
2026-04-18 08:00:00+00:00,0.098869,0.09596
2026-04-18 16:00:00+00:00,0.095939,0.094724
2026-04-19 00:00:00+00:00,0.09473,0.094111
2026-04-19 08:00:00+00:00,0.094095,0.095584
2026-04-19 16:00:00+00:00,0.095573,0.092988
2026-04-20 00:00:00+00:00,0.092984,0.094478
2026-04-20 08:00:00+00:00,0.094504,0.094917
2026-04-20 16:00:00+00:00,0.094923,0.095167
2026-04-21 00:00:00+00:00,0.095173,0.095242
2026-04-21 08:00:00+00:00,0.095243,0.09473
2026-04-21 16:00:00+00:00,0.094729,0.095132
2026-04-22 00:00:00+00:00,0.095182,0.097527
2026-04-22 08:00:00+00:00,0.097556,0.097888
2026-04-22 16:00:00+00:00,0.097895,0.095603
2026-04-23 00:00:00+00:00,0.095602,0.095879
2026-04-23 08:00:00+00:00,0.095901,0.097301
2026-04-23 16:00:00+00:00,0.09735,0.09709
2026-04-24 00:00:00+00:00,0.097139,0.097742
2026-04-24 08:00:00+00:00,0.097799,0.09804
2026-04-24 16:00:00+00:00,0.098088,0.098377
2026-04-25 00:00:00+00:00,0.09838,0.09846
2026-04-25 08:00:00+00:00,0.098351,0.098134
2026-04-25 16:00:00+00:00,0.098141,0.097964
2026-04-26 00:00:00+00:00,0.097994,0.098514
2026-04-26 08:00:00+00:00,0.098528,0.098989
2026-04-26 16:00:00+00:00,0.09899,0.099169
2026-04-27 00:00:00+00:00,0.099176,0.097776
2026-04-27 08:00:00+00:00,0.097776,0.097171
2026-04-27 16:00:00+00:00,0.097136,0.098927
2026-04-28 00:00:00+00:00,0.098904,0.0996
2026-04-28 08:00:00+00:00,0.099578,0.099499
2026-04-28 16:00:00+00:00,0.099496,0.09934
2026-04-29 00:00:00+00:00,0.099325,0.10501
2026-04-29 08:00:00+00:00,0.10499,0.10339
2026-04-29 16:00:00+00:00,0.10339,0.10415
2026-04-30 00:00:00+00:00,0.10416,0.10714
2026-04-30 08:00:00+00:00,0.10711,0.10714
2026-04-30 16:00:00+00:00,0.1071,0.10656
2026-05-01 00:00:00+00:00,0.10655,0.10825
2026-05-01 08:00:00+00:00,0.10827,0.1095
2026-05-01 16:00:00+00:00,0.10952,0.1085
2026-05-02 00:00:00+00:00,0.1085,0.10789
2026-05-02 08:00:00+00:00,0.10789,0.109
2026-05-02 16:00:00+00:00,0.10901,0.10855
2026-05-03 00:00:00+00:00,0.10856,0.10792
2026-05-03 08:00:00+00:00,0.10794,0.10848
2026-05-03 16:00:00+00:00,0.10849,0.10826
2026-05-04 00:00:00+00:00,0.10826,0.11239
2026-05-04 08:00:00+00:00,0.11234,0.11024
2026-05-04 16:00:00+00:00,0.11022,0.11005
2026-05-05 00:00:00+00:00,0.11005,0.11146
2026-05-05 08:00:00+00:00,0.11145,0.11233
2026-05-05 16:00:00+00:00,0.11245,0.11482
2026-05-06 00:00:00+00:00,0.11482,0.11575
2026-05-06 08:00:00+00:00,0.11573,0.11308
2026-05-06 16:00:00+00:00,0.11305,0.11242
2026-05-07 00:00:00+00:00,0.11239,0.1117
2026-05-07 08:00:00+00:00,0.11168,0.10795
2026-05-07 16:00:00+00:00,0.10792,0.10784
2026-05-08 00:00:00+00:00,0.10788,0.10633
2026-05-08 08:00:00+00:00,0.1063,0.10803
2026-05-08 16:00:00+00:00,0.10803,0.1095
2026-05-09 00:00:00+00:00,0.10949,0.1102
2026-05-09 08:00:00+00:00,0.1102,0.10859
2026-05-09 16:00:00+00:00,0.10858,0.10868
2026-05-10 00:00:00+00:00,0.1087,0.1085
2026-05-10 08:00:00+00:00,0.1085,0.10911
2026-05-10 16:00:00+00:00,0.10913,0.11245
2026-05-11 00:00:00+00:00,0.11244,0.1092
2026-05-11 08:00:00+00:00,0.10923,0.11087
2026-05-11 16:00:00+00:00,0.11088,0.11128
2026-05-12 00:00:00+00:00,0.11124,0.10986
2026-05-12 08:00:00+00:00,0.10986,0.10862
2026-05-12 16:00:00+00:00,0.10858,0.11012
2026-05-13 00:00:00+00:00,0.11015,0.1123
2026-05-13 08:00:00+00:00,0.11231,0.10987
2026-05-13 16:00:00+00:00,0.10986,0.11264
2026-05-14 00:00:00+00:00,0.11264,0.11395
2026-05-14 08:00:00+00:00,0.11392,0.11404
2026-05-14 16:00:00+00:00,0.11401,0.1155
2026-05-15 00:00:00+00:00,0.11551,0.11488
2026-05-15 08:00:00+00:00,0.11489,0.11155
2026-05-15 16:00:00+00:00,0.11154,0.11336
2026-05-16 00:00:00+00:00,0.11334,0.11006
2026-05-16 08:00:00+00:00,0.11005,0.10964
2026-05-16 16:00:00+00:00,0.10964,0.10932
2026-05-17 00:00:00+00:00,0.10935,0.11014
2026-05-17 08:00:00+00:00,0.11014,0.11037
2026-05-17 16:00:00+00:00,0.11039,0.10894
2026-05-18 00:00:00+00:00,0.10892,0.10424
2026-05-18 08:00:00+00:00,0.10424,0.10381
2026-05-18 16:00:00+00:00,0.10384,0.10472
2026-05-19 00:00:00+00:00,0.10474,0.10514
2026-05-19 08:00:00+00:00,0.10516,0.1035
2026-05-19 16:00:00+00:00,0.10354,0.10294
2026-05-20 00:00:00+00:00,0.10293,0.10354
2026-05-20 08:00:00+00:00,0.10354,0.10414
2026-05-20 16:00:00+00:00,0.10416,0.10368
2026-05-21 00:00:00+00:00,0.10368,0.10562
2026-05-21 08:00:00+00:00,0.10561,0.10475
2026-05-21 16:00:00+00:00,0.10475,0.10566
2026-05-22 00:00:00+00:00,0.10567,0.10557
2026-05-22 08:00:00+00:00,0.10558,0.10607
2026-05-22 16:00:00+00:00,0.10607,0.10229
2026-05-23 00:00:00+00:00,0.10231,0.098856
2026-05-23 08:00:00+00:00,0.098856,0.10103
2026-05-23 16:00:00+00:00,0.10109,0.10303
2026-05-24 00:00:00+00:00,0.10303,0.10284
2026-05-24 08:00:00+00:00,0.10284,0.1019
2026-05-24 16:00:00+00:00,0.10189,0.10226
2026-05-25 00:00:00+00:00,0.10224,0.10273
2026-05-25 08:00:00+00:00,0.10276,0.10294
2026-05-25 16:00:00+00:00,0.10299,0.10211
2026-05-26 00:00:00+00:00,0.10212,0.10111
2026-05-26 08:00:00+00:00,0.10113,0.10201
2026-05-26 16:00:00+00:00,0.10202,0.101
2026-05-27 00:00:00+00:00,0.101,0.10214
2026-05-27 08:00:00+00:00,0.10215,0.10254
2026-05-27 16:00:00+00:00,0.10256,0.10051
2026-05-28 00:00:00+00:00,0.10048,0.09869
2026-05-28 08:00:00+00:00,0.098694,0.098392
2026-05-28 16:00:00+00:00,0.09838,0.099572
2026-05-29 00:00:00+00:00,0.099527,0.099614
2026-05-29 08:00:00+00:00,0.099586,0.10033
2026-05-29 16:00:00+00:00,0.10037,0.099638
2026-05-30 00:00:00+00:00,0.09964,0.10121
2026-05-30 08:00:00+00:00,0.10122,0.10128
2026-05-30 16:00:00+00:00,0.1013,0.10053
2026-05-31 00:00:00+00:00,0.10056,0.10056
2026-05-31 08:00:00+00:00,0.10056,0.099806
2026-05-31 16:00:00+00:00,0.099801,0.10035
2026-06-01 00:00:00+00:00,0.10038,0.099172
2026-06-01 08:00:00+00:00,0.099173,0.098276
2026-06-01 16:00:00+00:00,0.09828,0.1011
2026-06-02 00:00:00+00:00,0.10111,0.099223
2026-06-02 08:00:00+00:00,0.099204,0.09485
2026-06-02 16:00:00+00:00,0.094804,0.092706
2026-06-03 00:00:00+00:00,0.092727,0.094134
2026-06-03 08:00:00+00:00,0.094122,0.09277
2026-06-03 16:00:00+00:00,0.092794,0.091373
2026-06-04 00:00:00+00:00,0.091347,0.088748
2026-06-04 08:00:00+00:00,0.088731,0.089532
2026-06-04 16:00:00+00:00,0.089515,0.088528
2026-06-05 00:00:00+00:00,0.088488,0.084914
2026-06-05 08:00:00+00:00,0.084934,0.081539
2026-06-05 16:00:00+00:00,0.081455,0.081438
2026-06-06 00:00:00+00:00,0.081418,0.081438
2026-06-06 08:00:00+00:00,0.081451,0.08162
2026-06-06 16:00:00+00:00,0.08162,0.08185
2026-06-07 00:00:00+00:00,0.081879,0.084917
2026-06-07 08:00:00+00:00,0.084913,0.0846
2026-06-07 16:00:00+00:00,0.084609,0.086227
2026-06-08 00:00:00+00:00,0.0862,0.085594
2026-06-08 08:00:00+00:00,0.085579,0.086903
2026-06-08 16:00:00+00:00,0.08695,0.086278
2026-06-09 00:00:00+00:00,0.08628,0.08635
2026-06-09 08:00:00+00:00,0.08638,0.08411
2026-06-09 16:00:00+00:00,0.08407,0.084747
2026-06-10 00:00:00+00:00,0.084749,0.084192
2026-06-10 08:00:00+00:00,0.084196,0.085047
2026-06-10 16:00:00+00:00,0.085094,0.082932
2026-06-11 00:00:00+00:00,0.082917,0.084808
2026-06-11 08:00:00+00:00,0.08482,0.084866
2026-06-11 16:00:00+00:00,0.084884,0.086031
2026-06-12 00:00:00+00:00,0.086047,0.085913
2026-06-12 08:00:00+00:00,0.085916,0.087405
2026-06-12 16:00:00+00:00,0.087414,0.085957
2026-06-13 00:00:00+00:00,0.085952,0.087002
2026-06-13 08:00:00+00:00,0.08702,0.088316
2026-06-13 16:00:00+00:00,0.088323,0.087866
2026-06-14 00:00:00+00:00,0.087866,0.087199
2026-06-14 08:00:00+00:00,0.087174,0.086259
2026-06-14 16:00:00+00:00,0.086263,0.088871
2026-06-15 00:00:00+00:00,0.088873,0.088517
2026-06-15 08:00:00+00:00,0.088519,0.090642
2026-06-15 16:00:00+00:00,0.090656,0.088099
2026-06-16 00:00:00+00:00,0.088055,0.087816
2026-06-16 08:00:00+00:00,0.087808,0.087175
2026-06-16 16:00:00+00:00,0.08716,0.087127
2026-06-17 00:00:00+00:00,0.087129,0.086868
2026-06-17 08:00:00+00:00,0.086864,0.087238
2026-06-17 16:00:00+00:00,0.087258,0.085896
2026-06-18 00:00:00+00:00,0.085898,0.084885
2026-06-18 08:00:00+00:00,0.084899,0.081995
2026-06-18 16:00:00+00:00,0.081915,0.083493
2026-06-19 00:00:00+00:00,0.083484,0.082259
2026-06-19 08:00:00+00:00,0.082268,0.083135
2026-06-19 16:00:00+00:00,0.083158,0.083511
2026-06-20 00:00:00+00:00,0.083502,0.08401
2026-06-20 08:00:00+00:00,0.08405,0.083707
2026-06-20 16:00:00+00:00,0.083705,0.083684
2026-06-21 00:00:00+00:00,0.083687,0.083452
2026-06-21 08:00:00+00:00,0.083453,0.083398
2026-06-21 16:00:00+00:00,0.083387,0.082182
2026-06-22 00:00:00+00:00,0.082217,0.08346
2026-06-22 08:00:00+00:00,0.083462,0.083609
2026-06-22 16:00:00+00:00,0.083611,0.082442
2026-06-23 00:00:00+00:00,0.082405,0.079919
2026-06-23 08:00:00+00:00,0.079904,0.07878
2026-06-23 16:00:00+00:00,0.078786,0.078838
2026-06-24 00:00:00+00:00,0.078837,0.078806
2026-06-24 08:00:00+00:00,0.078807,0.074741
2026-06-24 16:00:00+00:00,0.074661,0.076098
2026-06-25 00:00:00+00:00,0.076097,0.077308
2026-06-25 08:00:00+00:00,0.07732,0.073388
2026-06-25 16:00:00+00:00,0.073388,0.074863
2026-06-26 00:00:00+00:00,0.074867,0.075083
2026-06-26 08:00:00+00:00,0.075092,0.074938
2026-06-26 16:00:00+00:00,0.074947,0.075753
2026-06-27 00:00:00+00:00,0.075752,0.07577
2026-06-27 08:00:00+00:00,0.07577,0.076196
2026-06-27 16:00:00+00:00,0.076194,0.074478
2026-06-28 00:00:00+00:00,0.074452,0.073723
2026-06-28 08:00:00+00:00,0.073729,0.073512
2026-06-28 16:00:00+00:00,0.073535,0.073162
2026-06-29 00:00:00+00:00,0.073169,0.072755
2026-06-29 08:00:00+00:00,0.072753,0.072774
2026-06-29 16:00:00+00:00,0.072789,0.073408
2026-06-30 00:00:00+00:00,0.073392,0.072361
2026-06-30 08:00:00+00:00,0.072365,0.070686
2026-06-30 16:00:00+00:00,0.070677,0.07205
