timestamp,open_hyperliquid,close_hyperliquid
2026-02-27 16:00:00+00:00,66080.0,65837.0
2026-02-28 00:00:00+00:00,65838.0,63783.0
2026-02-28 08:00:00+00:00,63782.0,64800.0
2026-02-28 16:00:00+00:00,64799.0,66931.0
2026-03-01 00:00:00+00:00,66931.0,67113.0
2026-03-01 08:00:00+00:00,67112.0,66796.0
2026-03-01 16:00:00+00:00,66796.0,65734.0
2026-03-02 00:00:00+00:00,65734.0,65968.0
2026-03-02 08:00:00+00:00,65969.0,69093.0
2026-03-02 16:00:00+00:00,69092.0,68774.0
2026-03-03 00:00:00+00:00,68773.0,68148.0
2026-03-03 08:00:00+00:00,68151.0,67691.0
2026-03-03 16:00:00+00:00,67692.0,68299.0
2026-03-04 00:00:00+00:00,68298.0,69473.0
2026-03-04 08:00:00+00:00,69474.0,73344.0
2026-03-04 16:00:00+00:00,73344.0,72633.0
2026-03-05 00:00:00+00:00,72634.0,72024.0
2026-03-05 08:00:00+00:00,72025.0,71617.0
2026-03-05 16:00:00+00:00,71617.0,70828.0
2026-03-06 00:00:00+00:00,70827.0,71024.0
2026-03-06 08:00:00+00:00,71024.0,68484.0
2026-03-06 16:00:00+00:00,68484.0,68082.0
2026-03-07 00:00:00+00:00,68082.0,67807.0
2026-03-07 08:00:00+00:00,67808.0,67852.0
2026-03-07 16:00:00+00:00,67852.0,67230.0
2026-03-08 00:00:00+00:00,67230.0,67289.0
2026-03-08 08:00:00+00:00,67288.0,67175.0
2026-03-08 16:00:00+00:00,67174.0,65933.0
2026-03-09 00:00:00+00:00,65933.0,67513.0
2026-03-09 08:00:00+00:00,67513.0,68832.0
2026-03-09 16:00:00+00:00,68831.0,68389.0
2026-03-10 00:00:00+00:00,68388.0,70363.0
2026-03-10 08:00:00+00:00,70363.0,71307.0
2026-03-10 16:00:00+00:00,71308.0,69898.0
2026-03-11 00:00:00+00:00,69897.0,69614.0
2026-03-11 08:00:00+00:00,69619.0,70180.0
2026-03-11 16:00:00+00:00,70180.0,70135.0
2026-03-12 00:00:00+00:00,70136.0,69786.0
2026-03-12 08:00:00+00:00,69787.0,70278.0
2026-03-12 16:00:00+00:00,70279.0,70500.0
2026-03-13 00:00:00+00:00,70500.0,71598.0
2026-03-13 08:00:00+00:00,71599.0,71801.0
2026-03-13 16:00:00+00:00,71802.0,70901.0
2026-03-14 00:00:00+00:00,70900.0,70564.0
2026-03-14 08:00:00+00:00,70563.0,70545.0
2026-03-14 16:00:00+00:00,70544.0,71180.0
2026-03-15 00:00:00+00:00,71181.0,71420.0
2026-03-15 08:00:00+00:00,71419.0,71444.0
2026-03-15 16:00:00+00:00,71445.0,72778.0
2026-03-16 00:00:00+00:00,72778.0,73413.0
2026-03-16 08:00:00+00:00,73414.0,73235.0
2026-03-16 16:00:00+00:00,73235.0,74854.0
2026-03-17 00:00:00+00:00,74854.0,74210.0
2026-03-17 08:00:00+00:00,74211.0,73881.0
2026-03-17 16:00:00+00:00,73881.0,73864.0
2026-03-18 00:00:00+00:00,73863.0,73850.0
2026-03-18 08:00:00+00:00,73850.0,71442.0
2026-03-18 16:00:00+00:00,71442.0,71213.0
2026-03-19 00:00:00+00:00,71213.0,70151.0
2026-03-19 08:00:00+00:00,70151.0,69376.0
2026-03-19 16:00:00+00:00,69376.0,69919.0
2026-03-20 00:00:00+00:00,69920.0,70829.0
2026-03-20 08:00:00+00:00,70830.0,69829.0
2026-03-20 16:00:00+00:00,69829.0,70474.0
2026-03-21 00:00:00+00:00,70474.0,70688.0
2026-03-21 08:00:00+00:00,70687.0,70594.0
2026-03-21 16:00:00+00:00,70594.0,68874.0
2026-03-22 00:00:00+00:00,68875.0,68874.0
2026-03-22 08:00:00+00:00,68874.0,68805.0
2026-03-22 16:00:00+00:00,68806.0,67831.0
2026-03-23 00:00:00+00:00,67831.0,68286.0
2026-03-23 08:00:00+00:00,68287.0,70088.0
2026-03-23 16:00:00+00:00,70087.0,70860.0
2026-03-24 00:00:00+00:00,70861.0,71266.0
2026-03-24 08:00:00+00:00,71267.0,69837.0
2026-03-24 16:00:00+00:00,69836.0,70553.0
2026-03-25 00:00:00+00:00,70554.0,70900.0
2026-03-25 08:00:00+00:00,70900.0,70814.0
2026-03-25 16:00:00+00:00,70814.0,71303.0
2026-03-26 00:00:00+00:00,71302.0,70066.0
2026-03-26 08:00:00+00:00,70066.0,69063.0
2026-03-26 16:00:00+00:00,69064.0,68806.0
2026-03-27 00:00:00+00:00,68806.0,68507.0
2026-03-27 08:00:00+00:00,68507.0,66097.0
2026-03-27 16:00:00+00:00,66097.0,66396.0
2026-03-28 00:00:00+00:00,66397.0,66537.0
2026-03-28 08:00:00+00:00,66538.0,66997.0
2026-03-28 16:00:00+00:00,66996.0,66353.0
2026-03-29 00:00:00+00:00,66353.0,66649.0
2026-03-29 08:00:00+00:00,66648.0,66493.0
2026-03-29 16:00:00+00:00,66494.0,65970.0
2026-03-30 00:00:00+00:00,65969.0,67600.0
2026-03-30 08:00:00+00:00,67599.0,67587.0
2026-03-30 16:00:00+00:00,67586.0,66766.0
2026-03-31 00:00:00+00:00,66766.0,67343.0
2026-03-31 08:00:00+00:00,67342.0,66691.0
2026-03-31 16:00:00+00:00,66690.0,68244.0
2026-04-01 00:00:00+00:00,68243.0,68653.0
2026-04-01 08:00:00+00:00,68653.0,68878.0
2026-04-01 16:00:00+00:00,68878.0,68084.0
2026-04-02 00:00:00+00:00,68083.0,66878.0
2026-04-02 08:00:00+00:00,66878.0,66798.0
2026-04-02 16:00:00+00:00,66798.0,66866.0
2026-04-03 00:00:00+00:00,66866.0,67013.0
2026-04-03 08:00:00+00:00,67013.0,66806.0
2026-04-03 16:00:00+00:00,66806.0,66942.0
2026-04-04 00:00:00+00:00,66930.0,66977.0
2026-04-04 08:00:00+00:00,66977.0,67337.0
2026-04-04 16:00:00+00:00,67336.0,67264.0
2026-04-05 00:00:00+00:00,67263.0,66770.0
2026-04-05 08:00:00+00:00,66770.0,67259.0
2026-04-05 16:00:00+00:00,67259.0,68988.0
2026-04-06 00:00:00+00:00,68989.0,69082.0
2026-04-06 08:00:00+00:00,69083.0,69926.0
2026-04-06 16:00:00+00:00,69925.0,68818.0
2026-04-07 00:00:00+00:00,68817.0,68590.0
2026-04-07 08:00:00+00:00,68589.0,68134.0
2026-04-07 16:00:00+00:00,68133.0,71919.0
2026-04-08 00:00:00+00:00,71920.0,71630.0
2026-04-08 08:00:00+00:00,71630.0,71288.0
2026-04-08 16:00:00+00:00,71288.0,71036.0
2026-04-09 00:00:00+00:00,71036.0,70941.0
2026-04-09 08:00:00+00:00,70942.0,72108.0
2026-04-09 16:00:00+00:00,72109.0,71758.0
2026-04-10 00:00:00+00:00,71757.0,71457.0
2026-04-10 08:00:00+00:00,71457.0,72415.0
2026-04-10 16:00:00+00:00,72416.0,72926.0
2026-04-11 00:00:00+00:00,72926.0,72705.0
2026-04-11 08:00:00+00:00,72705.0,72830.0
2026-04-11 16:00:00+00:00,72830.0,73015.0
2026-04-12 00:00:00+00:00,73015.0,71643.0
2026-04-12 08:00:00+00:00,71642.0,70849.0
2026-04-12 16:00:00+00:00,70848.0,70705.0
2026-04-13 00:00:00+00:00,70708.0,70791.0
2026-04-13 08:00:00+00:00,70792.0,71830.0
2026-04-13 16:00:00+00:00,71829.0,74387.0
2026-04-14 00:00:00+00:00,74387.0,74508.0
2026-04-14 08:00:00+00:00,74509.0,75264.0
2026-04-14 16:00:00+00:00,75265.0,74098.0
2026-04-15 00:00:00+00:00,74097.0,73687.0
2026-04-15 08:00:00+00:00,73688.0,73797.0
2026-04-15 16:00:00+00:00,73797.0,74774.0
2026-04-16 00:00:00+00:00,74775.0,74671.0
2026-04-16 08:00:00+00:00,74671.0,74653.0
2026-04-16 16:00:00+00:00,74653.0,75130.0
2026-04-17 00:00:00+00:00,75129.0,75042.0
2026-04-17 08:00:00+00:00,75041.0,77717.0
2026-04-17 16:00:00+00:00,77717.0,77021.0
2026-04-18 00:00:00+00:00,77021.0,76956.0
2026-04-18 08:00:00+00:00,76956.0,76120.0
2026-04-18 16:00:00+00:00,76121.0,75642.0
2026-04-19 00:00:00+00:00,75642.0,75210.0
2026-04-19 08:00:00+00:00,75209.0,75811.0
2026-04-19 16:00:00+00:00,75810.0,73741.0
2026-04-20 00:00:00+00:00,73741.0,74797.0
2026-04-20 08:00:00+00:00,74797.0,75668.0
2026-04-20 16:00:00+00:00,75668.0,75802.0
2026-04-21 00:00:00+00:00,75801.0,76054.0
2026-04-21 08:00:00+00:00,76054.0,75802.0
2026-04-21 16:00:00+00:00,75801.0,76288.0
2026-04-22 00:00:00+00:00,76289.0,77965.0
2026-04-22 08:00:00+00:00,77965.0,79223.0
2026-04-22 16:00:00+00:00,79224.0,78137.0
2026-04-23 00:00:00+00:00,78138.0,78012.0
2026-04-23 08:00:00+00:00,78012.0,78343.0
2026-04-23 16:00:00+00:00,78343.0,78226.0
2026-04-24 00:00:00+00:00,78226.0,77631.0
2026-04-24 08:00:00+00:00,77631.0,78021.0
2026-04-24 16:00:00+00:00,78021.0,77402.0
2026-04-25 00:00:00+00:00,77402.0,77467.0
2026-04-25 08:00:00+00:00,77467.0,77294.0
2026-04-25 16:00:00+00:00,77294.0,77582.0
2026-04-26 00:00:00+00:00,77582.0,78071.0
2026-04-26 08:00:00+00:00,78071.0,78010.0
2026-04-26 16:00:00+00:00,78011.0,78615.0
2026-04-27 00:00:00+00:00,78616.0,77568.0
2026-04-27 08:00:00+00:00,77569.0,76765.0
2026-04-27 16:00:00+00:00,76765.0,77320.0
2026-04-28 00:00:00+00:00,77320.0,76834.0
2026-04-28 08:00:00+00:00,76834.0,76024.0
2026-04-28 16:00:00+00:00,76024.0,76297.0
2026-04-29 00:00:00+00:00,76297.0,77004.0
2026-04-29 08:00:00+00:00,77006.0,75867.0
2026-04-29 16:00:00+00:00,75868.0,75727.0
2026-04-30 00:00:00+00:00,75727.0,76139.0
2026-04-30 08:00:00+00:00,76138.0,76424.0
2026-04-30 16:00:00+00:00,76423.0,76300.0
2026-05-01 00:00:00+00:00,76300.0,77095.0
2026-05-01 08:00:00+00:00,77095.0,78414.0
2026-05-01 16:00:00+00:00,78413.0,78189.0
2026-05-02 00:00:00+00:00,78189.0,78184.0
2026-05-02 08:00:00+00:00,78185.0,78448.0
2026-05-02 16:00:00+00:00,78449.0,78651.0
2026-05-03 00:00:00+00:00,78651.0,78329.0
2026-05-03 08:00:00+00:00,78329.0,78624.0
2026-05-03 16:00:00+00:00,78623.0,78533.0
2026-05-04 00:00:00+00:00,78533.0,79656.0
2026-05-04 08:00:00+00:00,79656.0,79984.0
2026-05-04 16:00:00+00:00,79985.0,79803.0
2026-05-05 00:00:00+00:00,79803.0,80819.0
2026-05-05 08:00:00+00:00,80820.0,81486.0
2026-05-05 16:00:00+00:00,81486.0,80862.0
2026-05-06 00:00:00+00:00,80863.0,81343.0
2026-05-06 08:00:00+00:00,81343.0,81680.0
2026-05-06 16:00:00+00:00,81679.0,81401.0
2026-05-07 00:00:00+00:00,81402.0,81480.0
2026-05-07 08:00:00+00:00,81480.0,79868.0
2026-05-07 16:00:00+00:00,79868.0,79992.0
2026-05-08 00:00:00+00:00,79991.0,79669.0
2026-05-08 08:00:00+00:00,79670.0,80093.0
2026-05-08 16:00:00+00:00,80094.0,80152.0
2026-05-09 00:00:00+00:00,80153.0,80187.0
2026-05-09 08:00:00+00:00,80187.0,80480.0
2026-05-09 16:00:00+00:00,80480.0,80620.0
2026-05-10 00:00:00+00:00,80619.0,80700.0
2026-05-10 08:00:00+00:00,80701.0,81375.0
2026-05-10 16:00:00+00:00,81376.0,82164.0
2026-05-11 00:00:00+00:00,82165.0,80715.0
2026-05-11 08:00:00+00:00,80715.0,81405.0
2026-05-11 16:00:00+00:00,81405.0,81703.0
2026-05-12 00:00:00+00:00,81704.0,80843.0
2026-05-12 08:00:00+00:00,80843.0,80301.0
2026-05-12 16:00:00+00:00,80301.0,80459.0
2026-05-13 00:00:00+00:00,80459.0,80988.0
2026-05-13 08:00:00+00:00,80987.0,78801.0
2026-05-13 16:00:00+00:00,78800.0,79283.0
2026-05-14 00:00:00+00:00,79283.0,79702.0
2026-05-14 08:00:00+00:00,79701.0,81264.0
2026-05-14 16:00:00+00:00,81264.0,81044.0
2026-05-15 00:00:00+00:00,81044.0,80782.0
2026-05-15 08:00:00+00:00,80783.0,79118.0
2026-05-15 16:00:00+00:00,79119.0,79063.0
2026-05-16 00:00:00+00:00,79062.0,78331.0
2026-05-16 08:00:00+00:00,78332.0,78198.0
2026-05-16 16:00:00+00:00,78198.0,78104.0
2026-05-17 00:00:00+00:00,78104.0,78138.0
2026-05-17 08:00:00+00:00,78138.0,78015.0
2026-05-17 16:00:00+00:00,78015.0,77431.0
2026-05-18 00:00:00+00:00,77430.0,77039.0
2026-05-18 08:00:00+00:00,77039.0,76394.0
2026-05-18 16:00:00+00:00,76393.0,76984.0
2026-05-19 00:00:00+00:00,76984.0,77199.0
2026-05-19 08:00:00+00:00,77199.0,76489.0
2026-05-19 16:00:00+00:00,76490.0,76806.0
2026-05-20 00:00:00+00:00,76807.0,77248.0
2026-05-20 08:00:00+00:00,77249.0,77439.0
2026-05-20 16:00:00+00:00,77439.0,77533.0
2026-05-21 00:00:00+00:00,77533.0,77853.0
2026-05-21 08:00:00+00:00,77853.0,77229.0
2026-05-21 16:00:00+00:00,77230.0,77587.0
2026-05-22 00:00:00+00:00,77587.0,77363.0
2026-05-22 08:00:00+00:00,77363.0,76770.0
2026-05-22 16:00:00+00:00,76770.0,75500.0
2026-05-23 00:00:00+00:00,75500.0,74568.0
2026-05-23 08:00:00+00:00,74569.0,75478.0
2026-05-23 16:00:00+00:00,75478.0,76712.0
2026-05-24 00:00:00+00:00,76711.0,76759.0
2026-05-24 08:00:00+00:00,76760.0,76318.0
2026-05-24 16:00:00+00:00,76317.0,77015.0
2026-05-25 00:00:00+00:00,77015.0,77366.0
2026-05-25 08:00:00+00:00,77365.0,77590.0
2026-05-25 16:00:00+00:00,77589.0,77282.0
2026-05-26 00:00:00+00:00,77281.0,76671.0
2026-05-26 08:00:00+00:00,76671.0,76482.0
2026-05-26 16:00:00+00:00,76482.0,75894.0
2026-05-27 00:00:00+00:00,75895.0,75927.0
2026-05-27 08:00:00+00:00,75927.0,75300.0
2026-05-27 16:00:00+00:00,75300.0,74420.0
2026-05-28 00:00:00+00:00,74420.0,73461.0
2026-05-28 08:00:00+00:00,73462.0,72924.0
2026-05-28 16:00:00+00:00,72925.0,73587.0
2026-05-29 00:00:00+00:00,73588.0,73494.0
2026-05-29 08:00:00+00:00,73493.0,73776.0
2026-05-29 16:00:00+00:00,73777.0,73431.0
2026-05-30 00:00:00+00:00,73432.0,73511.0
2026-05-30 08:00:00+00:00,73512.0,73885.0
2026-05-30 16:00:00+00:00,73886.0,73853.0
2026-05-31 00:00:00+00:00,73853.0,73843.0
2026-05-31 08:00:00+00:00,73843.0,73631.0
2026-05-31 16:00:00+00:00,73632.0,73658.0
2026-06-01 00:00:00+00:00,73658.0,72792.0
2026-06-01 08:00:00+00:00,72793.0,71128.0
2026-06-01 16:00:00+00:00,71129.0,71411.0
2026-06-02 00:00:00+00:00,71411.0,70089.0
2026-06-02 08:00:00+00:00,70096.0,67288.0
2026-06-02 16:00:00+00:00,67288.0,66732.0
2026-06-03 00:00:00+00:00,66732.0,67192.0
2026-06-03 08:00:00+00:00,67193.0,66055.0
2026-06-03 16:00:00+00:00,66054.0,64118.0
2026-06-04 00:00:00+00:00,64118.0,63566.0
2026-06-04 08:00:00+00:00,63565.0,63862.0
2026-06-04 16:00:00+00:00,63861.0,63855.0
2026-06-05 00:00:00+00:00,63854.0,63091.0
2026-06-05 08:00:00+00:00,63091.0,60405.0
2026-06-05 16:00:00+00:00,60406.0,61033.0
2026-06-06 00:00:00+00:00,61033.0,60975.0
2026-06-06 08:00:00+00:00,60976.0,60751.0
2026-06-06 16:00:00+00:00,60751.0,60861.0
2026-06-07 00:00:00+00:00,60860.0,62384.0
2026-06-07 08:00:00+00:00,62384.0,62072.0
2026-06-07 16:00:00+00:00,62072.0,63309.0
2026-06-08 00:00:00+00:00,63309.0,63263.0
2026-06-08 08:00:00+00:00,63261.0,63755.0
2026-06-08 16:00:00+00:00,63755.0,63058.0
2026-06-09 00:00:00+00:00,63058.0,63178.0
2026-06-09 08:00:00+00:00,63177.0,61111.0
2026-06-09 16:00:00+00:00,61110.0,61695.0
2026-06-10 00:00:00+00:00,61699.0,61645.0
2026-06-10 08:00:00+00:00,61650.0,62609.0
2026-06-10 16:00:00+00:00,62609.0,61481.0
2026-06-11 00:00:00+00:00,61484.0,62689.0
2026-06-11 08:00:00+00:00,62690.0,62717.0
2026-06-11 16:00:00+00:00,62717.0,63621.0
2026-06-12 00:00:00+00:00,63621.0,63062.0
2026-06-12 08:00:00+00:00,63064.0,63575.0
2026-06-12 16:00:00+00:00,63570.0,63561.0
2026-06-13 00:00:00+00:00,63560.0,63829.0
2026-06-13 08:00:00+00:00,63829.0,64288.0
2026-06-13 16:00:00+00:00,64289.0,64427.0
2026-06-14 00:00:00+00:00,64427.0,64408.0
2026-06-14 08:00:00+00:00,64409.0,63996.0
2026-06-14 16:00:00+00:00,63997.0,65720.0
2026-06-15 00:00:00+00:00,65719.0,65648.0
2026-06-15 08:00:00+00:00,65647.0,67261.0
2026-06-15 16:00:00+00:00,67250.0,66294.0
2026-06-16 00:00:00+00:00,66293.0,66343.0
2026-06-16 08:00:00+00:00,66343.0,65851.0
2026-06-16 16:00:00+00:00,65851.0,65639.0
2026-06-17 00:00:00+00:00,65640.0,65511.0
2026-06-17 08:00:00+00:00,65512.0,65731.0
2026-06-17 16:00:00+00:00,65730.0,64470.0
2026-06-18 00:00:00+00:00,64470.0,64476.0
2026-06-18 08:00:00+00:00,64476.0,62339.0
2026-06-18 16:00:00+00:00,62338.0,62935.0
2026-06-19 00:00:00+00:00,62936.0,62599.0
2026-06-19 08:00:00+00:00,62598.0,63184.0
2026-06-19 16:00:00+00:00,63183.0,63512.0
2026-06-20 00:00:00+00:00,63513.0,63617.0
2026-06-20 08:00:00+00:00,63618.0,64120.0
2026-06-20 16:00:00+00:00,64121.0,64276.0
2026-06-21 00:00:00+00:00,64276.0,64160.0
2026-06-21 08:00:00+00:00,64160.0,64185.0
2026-06-21 16:00:00+00:00,64186.0,63270.0
2026-06-22 00:00:00+00:00,63270.0,64178.0
2026-06-22 08:00:00+00:00,64177.0,64802.0
2026-06-22 16:00:00+00:00,64802.0,64012.0
2026-06-23 00:00:00+00:00,64012.0,62852.0
2026-06-23 08:00:00+00:00,62851.0,62460.0
2026-06-23 16:00:00+00:00,62461.0,62706.0
2026-06-24 00:00:00+00:00,62706.0,62616.0
2026-06-24 08:00:00+00:00,62616.0,60245.0
2026-06-24 16:00:00+00:00,60245.0,61047.0
2026-06-25 00:00:00+00:00,61048.0,61874.0
2026-06-25 08:00:00+00:00,61875.0,59530.0
2026-06-25 16:00:00+00:00,59530.0,59759.0
2026-06-26 00:00:00+00:00,59760.0,60500.0
2026-06-26 08:00:00+00:00,60500.0,60300.0
2026-06-26 16:00:00+00:00,60300.0,60074.0
2026-06-27 00:00:00+00:00,60074.0,60518.0
2026-06-27 08:00:00+00:00,60519.0,60813.0
2026-06-27 16:00:00+00:00,60814.0,59996.0
2026-06-28 00:00:00+00:00,59996.0,60190.0
2026-06-28 08:00:00+00:00,60191.0,59854.0
2026-06-28 16:00:00+00:00,59855.0,59549.0
2026-06-29 00:00:00+00:00,59549.0,59996.0
2026-06-29 08:00:00+00:00,59997.0,59792.0
2026-06-29 16:00:00+00:00,59792.0,60227.0
2026-06-30 00:00:00+00:00,60228.0,59508.0
2026-06-30 08:00:00+00:00,59508.0,58356.0
2026-06-30 16:00:00+00:00,58356.0,58603.0
