date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2021-11-18,15629.761303132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-11-19,15629.761303132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-11-22,15629.761303132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-11-23,15629.761303132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-11-24,15629.761303132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-11-26,15629.761303132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-11-29,15356.88437148619,-0.01745880351941753,0.10967473615007056,0.10967473615007056,0.125,3.907440325783246,0.0,0.0,-268.96949132100985,0.8477184466019418,0.0
2021-11-30,15652.167256226701,0.019228046366538853,0.1404889067554892,0.1404889067554892,0.01424518993586582,0.4380548837752992,0.0,18.652414877981784,277.06852474630466,0.8607850779510023,0.0
2021-12-01,15813.705421468061,0.01032049827969339,0.13673829560596354,0.13673829560596354,0.012722908093278473,0.39700456774632736,0.0,-50.20877174840324,212.1439415575088,0.85375,0.0
2021-12-02,15669.647541717493,-0.009109685295832115,0.12187228668403188,0.12187228668403188,0.006916996047430818,0.217551654102338,0.0,-87.82871064188704,-56.01161745457915,0.8570926966292135,0.0
2021-12-03,15881.58605151657,0.01352541652483441,0.13724782054754667,0.13724782054754667,0.0037023977433004313,0.11595464969895164,0.0,-10.24818237339295,222.30264682216617,0.8609738372093024,0.0
2021-12-06,15681.959320564312,-0.01256969740331415,0.11401041048792933,0.11401041048792933,0.012123745819397985,0.38503325231988395,0.0,-2.2836454965179627,-196.9580522034199,0.8533536585365854,0.0
2021-12-07,15430.7552222064,-0.01601866789875539,0.11078328223429029,0.11078328223429029,0.010997794928335178,0.3449307508566164,0.0,-0.145234000360635,-250.71393360669663,0.8499758220502901,0.0
2021-12-08,15284.024955036974,-0.009508949176918247,0.11724982786934622,0.11724982786934622,0.01484509466437181,0.4578185204459469,0.0,-10.89664950527271,-135.37579914370804,0.8556640624999999,0.0
2021-12-09,15351.521681142343,0.0044161617312150625,0.1287461824815601,0.1287461824815601,0.007634393470306769,0.23339913250957045,0.0,2.0048662810964073,65.7252589567835,0.8608213429256595,0.0
2021-12-10,15194.243358372512,-0.010245129182407386,0.11577654644073741,0.11577654644073741,0.0039167412712623195,0.12027942328608272,0.0,3.0058400638352674,-160.16388341038024,0.855005787037037,0.0
2021-12-13,15268.416148602362,0.004881637636070746,0.12874388385086447,0.12874388385086447,0.008693746347165424,0.26434815708509396,0.0,9.107793647469569,65.32934473946375,0.8600816582914573,0.0
2021-12-14,15333.394388388451,0.004255728895104616,0.12917200946441346,0.12917200946441346,0.003285356695869851,0.1002716152264831,0.0,-8.031278895759089,73.10979029707534,0.86075,0.0
2021-12-15,15137.408828899772,-0.012781616028678777,0.11225958624293662,0.11225958624293662,0.005566495001514682,0.17098032285971249,0.0,24.593251337046294,-220.40783050286552,0.8521461716937355,0.0
2021-12-16,15145.052104244183,0.0005049262678180622,0.0,0.0,0.11290796824463392,3.420766587709172,0.0,11.064041932121645,0.0,0.9,0.0
2021-12-17,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-20,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-21,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-22,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-23,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-27,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-28,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-29,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-30,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2021-12-31,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-03,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-04,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-05,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-06,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-07,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-10,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-11,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-12,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-13,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-14,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-18,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-19,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-20,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-21,15145.052104244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-01-24,15198.101152401006,0.0035027313073394684,0.12827217833243382,0.12827217833243382,0.125,3.7862630260610457,0.0,0.0,56.83531118288444,0.8589678899082569,0.0
2022-01-25,15204.487008228367,0.00042017458387233475,0.12544624066597035,0.12544624066597035,0.0031992687385740404,0.09723748705369437,0.0,-1.271032866487541,7.754126180902234,0.8598796791443849,0.0
2022-01-26,15237.40185539031,0.002164811423373214,0.12287100968532354,0.12287100968532354,0.004461316781201513,0.1362897723935854,0.0,70.12574375828946,-37.07460682395321,0.8512628424657535,0.0
2022-01-27,15250.63655940267,0.0008685669734225243,0.12663870563287283,0.12663870563287283,0.0030068728522336663,0.09154223907148927,0.0,-15.23524407404087,28.561490325473702,0.8564920774647887,0.0
2022-01-28,15118.804881867936,-0.008644339337655627,0.12057697329515321,0.12057697329515321,0.0015432098765432167,0.046898998892403544,0.0,-55.360918263989916,-76.42386027185123,0.8579687500000001,0.0
2022-01-31,14976.727314114472,-0.009397407325750895,0.11640296146692566,0.11640296146692566,0.004120879120879148,0.12464836077536627,0.0,5.196225543070856,-147.1491449357591,0.8553571428571428,0.0
2022-02-01,14817.791341305056,-0.010612196474968916,0.11563947984654477,0.11563947984654477,0.008606557377049157,0.25779334873381005,0.0,-0.1613400549897776,-158.51683940569202,0.8545774647887324,0.0
2022-02-02,14758.701727200782,-0.0039877477515531945,0.12127069982860374,0.12127069982860374,0.009116899618805588,0.2702590824864175,0.0,4.083077984882146,-62.90243300667002,0.8592379385964912,0.0
2022-02-03,15057.63793070655,0.02025491191781592,0.13753751057031033,0.13753751057031033,0.0011976457705995258,0.03555072269786656,0.0,83.21713169116484,215.75462253730166,0.8624240780911062,0.0
2022-02-04,14938.734791866973,-0.007896533266821493,0.12573142904820808,0.12573142904820808,0.0049541655432731035,0.14789566474382274,0.0,-131.24281411225994,12.487570937426744,0.8596680497925311,0.0
2022-02-07,14891.905790252655,-0.0031347367944314364,0.12207403171372078,0.12207403171372078,0.0009067357512953234,0.0270964031500273,0.0,2.9960880054459946,-49.797993216613946,0.8572788065843621,0.0
2022-02-08,14785.985370778759,-0.007112616811155603,0.11965788130102926,0.11965788130102926,0.003842676311030746,0.11433016655303789,0.0,-15.533530527979181,-90.27255877936555,0.8578358208955225,0.0
2022-02-09,14690.128085336864,-0.0064829825701935295,0.11911809335377556,0.11911809335377556,0.005160857908847183,0.15264816905330159,0.0,3.045033606050621,-98.7496708788929,0.857606263982103,0.0
2022-02-10,14702.634116191115,0.0008513221111212665,0.0,0.0,0.12007874015748031,3.5317957505056645,0.0,16.037826604755352,0.0,0.9,0.0
2022-02-11,14702.634116191115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-02-14,14702.634116191115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2022-02-15,14556.240592059605,-0.009956958935018023,0.11642099008240661,0.11642099008240661,0.125,3.675658529047779,0.0,0.0,-142.71786560246255,0.8546028880866426,0.0
2022-02-16,14479.350057742258,-0.005282307188525737,0.12036210489454427,0.12036210489454427,0.008572567783094093,0.2495705378923894,0.0,0.10612966395422148,-76.74709344340907,0.8585616438356164,0.0
2022-02-17,14707.362345944724,0.015747411817047974,0.1382435814566667,0.1382435814566667,0.004301868239921347,0.12462411944508306,0.0,5.533310903361604,222.60360141855068,0.8615376782077394,0.0
2022-02-18,14745.82673228964,0.0026153150673902115,0.1271670607667015,0.1271670607667015,0.013380546502882923,0.39364765681725267,0.0,2.3379167627364867,36.520117238997706,0.8582201086956521,0.0
2022-02-22,14733.809816313269,-0.0008149367407157548,0.12349316572008051,0.12349316572008051,0.002962085308056861,0.08743643538158469,0.0,13.44356012190781,-25.373039662897412,0.8575617283950616,0.0
2022-02-23,14846.98255362235,0.007681159097342016,0.13221065258881873,0.13221065258881873,0.0020495425818712193,0.06035776939558165,0.0,-9.11711427743505,122.35020935591247,0.8589144500359454,0.0
2022-02-24,14777.428298569206,-0.004684740135036725,0.12038311827136307,0.12038311827136307,0.007715774472254355,0.22924537685515367,0.0,8.647148847032762,-77.97215852332161,0.858506711409396,0.0
2022-02-25,14693.909840558867,-0.0056517586364081,0.11913778393196822,0.11913778393196822,0.0037227768650743565,0.11013808853989551,0.0,15.036107929095767,-98.44442785089645,0.856512678013199,0.0
2022-02-28,14782.35180823081,0.00601895401779462,0.12171349656277368,0.12171349656277368,0.002689044712807842,0.07979984447073206,0.0,144.04433897702924,-55.522571460616355,0.8581694915254238,0.0
2022-03-01,15008.019138128007,0.015265996427682449,0.13785741474808827,0.13785741474808827,0.0029761904761904656,0.08802128869308441,0.0,5.22469220742512,220.53065897846645,0.8607621951219513,0.0
2022-03-02,14857.607135062004,-0.010022108959328313,0.11758108030309948,0.11758108030309948,0.011471093917902436,0.3437640233338882,0.0,-24.09407421624492,-125.97416482642426,0.8558858267716535,0.0
2022-03-03,14874.551110801429,0.0011404242678780818,0.12494772206060102,0.12494772206060102,0.006349883015426092,0.188917004381467,0.0,18.021590894157278,-0.8886981503512035,0.8592245989304812,0.0
2022-03-04,14975.868123998738,0.006811433329489525,0.13148612004300653,0.13148612004300653,0.0006218905472636926,0.01848865033072875,0.0,-9.67624489577952,111.01174674341843,0.8623529411764707,0.0
2022-03-07,15170.469800995801,0.012994350336540172,0.13147920479074482,0.13147920479074482,0.011250518457071756,0.33883128506979043,0.0,82.60613043931906,112.33437784281324,0.8586377473363777,0.0
2022-03-08,15121.64623195885,-0.0032183294042579247,0.1222209970791147,0.1222209970791147,0.00644475920679885,0.19553229502096436,0.0,-0.6016378308337025,-48.02639891109475,0.8555603448275861,0.0
2022-03-09,15021.807413775685,-0.006602377588503572,0.11829472159069354,0.11829472159069354,0.0018898488120950019,0.057213204965564604,0.0,15.333138930771801,-115.11474390897106,0.8544407894736842,0.0
2022-03-10,14922.255241170538,-0.006627176734661955,0.1202120028219615,0.1202120028219615,0.007743362831858419,0.23236503312235254,0.0,-17.665275018087424,-81.6545325539369,0.8579599056603773,0.0
2022-03-11,14965.688688301208,0.0029106489889569875,0.1280206297051117,0.1280206297051117,0.24515810276679842,7.316175343673432,0.0,-0.9141533077546158,51.663775782098874,0.858848080133556,0.0
2022-03-14,14944.462968371456,-0.001418292226427531,0.0,0.0,0.12700395586092025,3.796976292419306,0.0,-17.428743637334517,0.0,0.8999999999999999,0.0
2022-03-15,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-16,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-17,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-18,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-21,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-22,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-23,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-24,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-25,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-28,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-29,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-30,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-03-31,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-01,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-04,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-05,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-06,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-07,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-08,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-11,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-12,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-13,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-14,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-18,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-19,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-20,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-21,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-22,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-25,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-26,14944.462968371456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-04-27,14933.178044352853,-0.0007551240912762047,0.1245576824154692,0.1245576824154692,0.125,3.736115742092864,0.0,0.0,-7.548808276510242,0.856845718901454,0.0
2022-04-28,14836.282561316564,-0.0064886042842655645,0.12276171991601686,0.12276171991601686,0.0039046653144016175,0.11615872048187191,0.0,-58.82760342741663,-37.9517208883898,0.8561976549413736,0.0
2022-04-29,14987.621563179371,0.010200601211074245,0.1328946998241015,0.1328946998241015,0.0012843363388551216,0.038151040610764846,0.0,16.151126253667222,135.2260266497508,0.8598305084745763,0.0
2022-05-02,14944.074889076837,-0.0029055093177370317,0.1241146399184753,0.1241146399184753,0.0062578880942364135,0.18722829119142156,0.0,-28.23843168322395,-15.121014128119308,0.8610977564102564,0.0
2022-05-03,14818.711154780209,-0.008388858810407962,0.11883182275931518,0.11883182275931518,0.002108433734939741,0.06292930968896263,0.0,-20.8385914084309,-104.46221357851113,0.856638071895425,0.0
2022-05-04,14617.928081323204,-0.013549293954099206,0.11330829250270492,0.11330829250270492,0.006481481481481491,0.19202612790167498,0.0,-5.267002365302833,-195.32404496380184,0.8527777777777776,0.0
2022-05-05,15006.751112662658,0.02659905214858993,0.14660953373103625,0.14660953373103625,0.010569953876564911,0.3094130896604005,0.0,18.516565157858793,370.6158792712563,0.8621641074856046,0.0
2022-05-06,14972.304307702301,-0.0022954205545057116,0.1241601245638934,0.1241601245638934,0.020501405810684187,0.6145210330718567,0.0,-19.461003230195658,-14.371280697088183,0.860950080515298,0.0
2022-05-09,15153.141844148964,0.012078136586739951,0.13426461923524657,0.13426461923524657,0.00035211267605633756,0.010558245684258815,0.0,20.404563945236173,160.44353074711094,0.8623595505617978,0.0
2022-05-10,15066.867729748503,-0.005693480288629038,0.11919262095164891,0.11919262095164891,0.010065450218167404,0.30532882801169536,0.0,14.030085259571832,-99.99887083202134,0.8563069016152716,0.0
2022-05-11,15061.139221324638,-0.0003802056622926875,0.12436628208900802,0.12436628208900802,0.00549501292944217,0.16564400931250703,0.0,5.345151224874295,-10.908015639425729,0.8572256568778979,0.0
2022-05-12,15007.817198710369,-0.003540371138643472,0.12414639029149044,0.12414639029149044,0.0028833107191316293,0.086629328690047,0.0,-38.594457897743865,-14.640935387835318,0.861111111111111,0.0
2022-05-13,14863.090551021722,-0.00964341754516329,0.11526759355585232,0.11526759355585232,0.0003470844902816461,0.01043226259312411,0.0,20.60222829819187,-165.31844372424484,0.8546083860759494,0.0
2022-05-16,14858.530903197761,-0.0003067765622707386,0.0,0.0,0.11520000000000001,3.424194454499081,0.0,-1.1354533694604945,0.0,0.8999999999999999,0.0
2022-05-17,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-18,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-19,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-20,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-23,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-24,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-25,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-26,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-27,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-05-31,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-01,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-02,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-03,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-06,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-07,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-08,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-09,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-10,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-13,14858.530903197761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0
2022-06-14,14801.605411426779,-0.003831165553435101,0.12185442893724274,0.12185442893724274,0.125,3.7146327257994405,0.0,0.0,-53.21085904518298,0.8590267175572519,0.0
2022-06-15,14697.916359159273,-0.0070052571586226575,0.11887158562739429,0.11887158562739429,0.003184255889676302,0.09426004599106716,0.0,-0.6520243782839006,-102.94276784323209,0.8546580188679244,0.0
2022-06-16,14815.652786981103,0.008010416234846884,0.1331019937403209,0.1331019937403209,0.007282996432818073,0.21380958054926968,0.0,-19.234135327779153,137.18437273015854,0.8608796296296296,0.0
2022-06-17,14756.744075790208,-0.003976113104017909,0.12123090442601471,0.12123090442601471,0.008388912046686098,0.24865671450909052,0.0,4.905178417893557,-63.5652328942795,0.85853515625,0.0
2022-06-21,14722.207034046452,-0.002340424253912232,0.12347784445182855,0.12347784445182855,0.00429342492639842,0.12663838520604392,0.0,-8.799558652031486,-25.610844706517252,0.8579471544715446,0.0
2022-06-22,14642.231965594288,-0.005432274404728488,0.12102306740839472,0.12102306740839472,0.002318116975748921,0.06819367006943675,0.0,-13.356966761732256,-66.54990802036197,0.8590116279069767,0.0
2022-06-23,14641.686448272389,-3.725643216012653e-05,0.12446424119733646,0.12446424119733646,0.0034657077340004144,0.10155045624951968,0.0,8.521075877779214,-8.965042743430146,0.8609991423670669,0.0
2022-06-24,14608.331506945327,-0.0022780805643461965,0.12265362606351866,0.12265362606351866,0.0001876474372721204,0.0054971355294328225,0.0,5.823822440897098,-39.173266632429325,0.8591924398625428,0.0
2022-06-27,14539.812042281445,-0.004690437414519688,0.12159147061458879,0.12159147061458879,0.0030550885814043943,0.08918744852468484,0.0,-11.790989667390441,-56.63928754796829,0.8595926122304701,0.0
2022-06-28,14600.660897862752,0.004184982268296222,0.12850463368847773,0.12850463368847773,0.003259712613092061,0.09480727931623001,0.0,2.463699367265139,58.47996349335912,0.860651183970856,0.0
2022-06-29,14601.04336798677,2.619539805026605e-05,0.12416980193572277,0.12416980193572277,0.004361123697326691,0.12747585746202686,0.0,14.36338362779916,-13.853437646320257,0.8608143607705779,0.0
2022-06-30,14616.047878405367,0.0010276327547589226,0.12679573989966364,0.12679573989966364,0.0017273524895810577,0.05039067966040333,0.0,-14.941236445338545,29.996137543596006,0.8621886120996441,0.0
2022-07-01,14560.838176665637,-0.0037773344887095384,0.12076026324856404,0.12076026324856404,0.0027161862527716185,0.07948360045620849,0.0,15.423062717094687,-70.55328085636702,0.8587022569444445,0.0
2022-07-05,14564.356315062974,0.00024161647527787267,0.0,0.0,0.12118570183086312,3.5308392579784003,0.0,7.0489776553167784,0.0,0.9,0.0
