date,equity,gross,turnover,costs,short_gross,financing_drag
2023-11-24 00:00:00+00:00,10622.802556773026,0.8636382159763633,2.2551405187698492e-17,5.637851296924623e-16,0.3329956005337402,0.0
2023-11-27 00:00:00+00:00,10603.300593776205,0.863638215976363,1.5959455978986625e-16,3.989863994746656e-15,0.3329956005337401,0.0
2023-11-28 00:00:00+00:00,10613.891353468513,0.863638215976363,5.0306980803327406e-17,1.2576745200831851e-15,0.3329956005337401,0.0
2023-11-29 00:00:00+00:00,10606.326010892757,0.8636382159763633,1.6219664500383146e-16,4.0549161250957866e-15,0.33299560053374017,0.0
2023-11-30 00:00:00+00:00,10597.707881404742,0.8636382159763633,7.112366251504909e-17,1.7780915628762273e-15,0.3329956005337402,0.0
2023-12-01 00:00:00+00:00,10580.166111576307,0.863638215976363,1.8214596497756474e-16,4.553649124439119e-15,0.3329956005337401,0.0
2023-12-04 00:00:00+00:00,10539.320980375498,0.863638215976363,1.3010426069826053e-17,3.2526065174565133e-16,0.3329956005337401,0.0
2023-12-05 00:00:00+00:00,10542.070518485336,0.863638215976363,4.423544863740858e-17,1.1058862159352145e-15,0.3329956005337401,0.0
2023-12-06 00:00:00+00:00,10516.270988401513,0.8636382159763631,7.37257477290143e-17,1.8431436932253575e-15,0.3329956005337401,0.0
2023-12-07 00:00:00+00:00,10516.41775660902,0.863638215976363,3.903127820947816e-17,9.75781955236954e-16,0.3329956005337401,0.0
2023-12-08 00:00:00+00:00,10514.196757196072,0.8636382159763631,5.637851296924623e-17,1.4094628242311558e-15,0.33299560053374017,0.0
2023-12-11 00:00:00+00:00,10513.84193611118,0.863638215976363,9.020562075079397e-17,2.2551405187698492e-15,0.3329956005337401,0.0
2023-12-12 00:00:00+00:00,10515.898363729206,0.8275585794905771,0.7274279595243686,18.185698988109216,0.18482653466672566,0.0
2023-12-13 00:00:00+00:00,10588.953628293582,0.8275585794905771,7.112366251504909e-17,1.7780915628762273e-15,0.1848265346667257,0.0
2023-12-14 00:00:00+00:00,10596.109545068133,0.8275585794905771,4.336808689942018e-17,1.0842021724855044e-15,0.18482653466672572,0.0
2023-12-15 00:00:00+00:00,10572.654237471968,0.8145247563227254,0.13776263353632745,3.444065838408186,0.15824891936231103,0.0
2023-12-18 00:00:00+00:00,10578.784466385992,0.8145247563227254,6.245004513516506e-17,1.5612511283791264e-15,0.15824891936231103,0.0
2023-12-19 00:00:00+00:00,10609.341728273535,0.8145247563227253,4.336808689942018e-17,1.0842021724855044e-15,0.15824891936231103,0.0
2023-12-20 00:00:00+00:00,10581.017975954488,0.8145247563227254,1.0755285551056204e-16,2.688821387764051e-15,0.15824891936231103,0.0
2023-12-21 00:00:00+00:00,10614.513957294523,0.7804215825001446,0.08656638322995633,2.1641595807489082,0.13102275216946055,0.0
2023-12-22 00:00:00+00:00,10628.989365814254,0.7714096477020591,0.04989115157646078,1.2472787894115194,0.12257769831057874,0.0
2023-12-25 00:00:00+00:00,10629.852208065666,0.7714096477020589,1.8908485888147197e-16,4.727121472036799e-15,0.12257769831057871,0.0
2023-12-26 00:00:00+00:00,10651.7104931979,0.7714096477020591,1.6393136847980827e-16,4.098284211995207e-15,0.12257769831057874,0.0
2023-12-27 00:00:00+00:00,10672.204651352058,0.7714096477020591,4.336808689942018e-17,1.0842021724855044e-15,0.12257769831057874,0.0
2023-12-28 00:00:00+00:00,10677.076540259828,0.7714096477020591,9.107298248878237e-17,2.2768245622195593e-15,0.12257769831057871,0.0
2023-12-29 00:00:00+00:00,10657.228551240421,0.771409647702059,9.367506770274758e-17,2.3418766925686896e-15,0.12257769831057871,0.0
2024-01-01 00:00:00+00:00,10654.841534778263,0.7560908054186526,0.13470251838307506,3.3675629595768766,0.11348607866272492,0.0
2024-01-02 00:00:00+00:00,10631.646090272798,0.7742995963447534,0.10055158701118194,2.5137896752795483,0.12530216415522957,0.0
2024-01-03 00:00:00+00:00,10568.82674875786,0.7742995963447535,1.8388068845354155e-16,4.597017211338539e-15,0.1253021641552296,0.0
2024-01-04 00:00:00+00:00,10563.754603227455,0.7742995963447535,7.892991815694472e-17,1.973247953923618e-15,0.1253021641552296,0.0
2024-01-05 00:00:00+00:00,10563.352300085078,0.7742995963447535,1.231653667943533e-16,3.0791341698588326e-15,0.12530216415522963,0.0
2024-01-08 00:00:00+00:00,10608.676658282871,0.7742995963447535,1.0842021724855044e-16,2.710505431213761e-15,0.1253021641552296,0.0
2024-01-09 00:00:00+00:00,10596.214328294715,0.8037757695906063,0.30222192865135633,7.555548216283908,0.18851475375747448,0.0
2024-01-10 00:00:00+00:00,10615.134799041129,0.803775769590606,5.551115123125783e-17,1.3877787807814457e-15,0.18851475375747442,0.0
2024-01-11 00:00:00+00:00,10615.984053850007,0.803775769590606,9.194034422677078e-17,2.2985086056692694e-15,0.18851475375747445,0.0
2024-01-12 00:00:00+00:00,10627.015957218517,0.803775769590606,8.673617379884035e-18,2.1684043449710089e-16,0.18851475375747445,0.0
2024-01-15 00:00:00+00:00,10626.648860032034,0.803775769590606,6.938893903907228e-18,1.734723475976807e-16,0.18851475375747445,0.0
2024-01-16 00:00:00+00:00,10611.241713495887,0.803775769590606,4.336808689942018e-17,1.0842021724855044e-15,0.18851475375747445,0.0
2024-01-17 00:00:00+00:00,10583.479195089178,0.803775769590606,1.1275702593849246e-16,2.8189256484623115e-15,0.18851475375747442,0.0
2024-01-18 00:00:00+00:00,10609.917777377876,0.803775769590606,2.2724877535296173e-16,5.681219383824043e-15,0.18851475375747448,0.0
2024-01-19 00:00:00+00:00,10637.708815756712,0.803775769590606,3.9898639947466563e-17,9.97465998686664e-16,0.18851475375747445,0.0
2024-01-22 00:00:00+00:00,10645.360527172088,0.803775769590606,1.1102230246251565e-16,2.7755575615628914e-15,0.18851475375747445,0.0
2024-01-23 00:00:00+00:00,10643.77959416135,0.8037757695906063,1.0581813203458523e-16,2.645453300864631e-15,0.18851475375747448,0.0
2024-01-24 00:00:00+00:00,10623.312338437028,0.8037757695906063,7.806255641895632e-17,1.951563910473908e-15,0.18851475375747448,0.0
2024-01-25 00:00:00+00:00,10648.743534681318,0.8037757695906063,1.9081958235744878e-17,4.77048955893622e-16,0.18851475375747448,0.0
2024-01-26 00:00:00+00:00,10639.747046806122,0.803775769590606,4.163336342344337e-17,1.0408340855860843e-15,0.18851475375747448,0.0
2024-01-29 00:00:00+00:00,10678.276386745445,0.803775769590606,1.960237527853792e-16,4.900593819634481e-15,0.18851475375747442,0.0
2024-01-30 00:00:00+00:00,10662.878504261342,0.803775769590606,1.6479873021779667e-16,4.119968255444917e-15,0.1885147537574744,0.0
2024-01-31 00:00:00+00:00,10632.859573707623,0.803775769590606,8.500145032286355e-17,2.1250362580715887e-15,0.18851475375747445,0.0
2024-02-01 00:00:00+00:00,10684.885676919535,0.8037757695906063,1.3010426069826053e-16,3.2526065174565133e-15,0.18851475375747448,0.0
2024-02-02 00:00:00+00:00,10688.770854097194,0.803775769590606,1.5092094240998222e-16,3.7730235602495554e-15,0.18851475375747442,0.0
2024-02-05 00:00:00+00:00,10662.849905898254,0.8037757695906063,2.237793284010081e-16,5.594483210025203e-15,0.18851475375747445,0.0
2024-02-06 00:00:00+00:00,10665.414303253969,0.8616888577637565,0.2797136199535094,6.992840498837736,0.16559201734015966,0.0
2024-02-07 00:00:00+00:00,10671.809370260378,0.8269360159888764,0.0815706706590302,2.039266766475755,0.13131109380257097,0.0
2024-02-08 00:00:00+00:00,10667.795233640849,0.8269360159888763,1.6653345369377348e-16,4.163336342344337e-15,0.13131109380257094,0.0
2024-02-09 00:00:00+00:00,10679.224381410726,0.8151551309509046,0.09781722349211469,2.4454305873028677,0.12970963896726892,0.0
2024-02-12 00:00:00+00:00,10678.38532930103,0.8151551309509047,1.457167719820518e-16,3.642919299551295e-15,0.12970963896726895,0.0
2024-02-13 00:00:00+00:00,10606.754017499745,0.7887460031586301,0.09008502956756878,2.2521257391892195,0.1254857527844367,0.0
2024-02-14 00:00:00+00:00,10637.971228650951,0.7873479017454604,0.0748146614018117,1.8703665350452927,0.1357784505063677,0.0
2024-02-15 00:00:00+00:00,10668.535928860605,0.7915864987671665,0.09093235006634831,2.273308751658708,0.12464928460150888,0.0
2024-02-16 00:00:00+00:00,10649.269246247213,0.7933156266404319,0.06881623033633667,1.720405758408417,0.1350629671266837,0.0
2024-02-19 00:00:00+00:00,10649.114553052608,0.7740725489950375,0.028135416598847014,0.7033854149711753,0.12488909780585092,0.0
2024-02-20 00:00:00+00:00,10650.937850046525,0.7740725489950377,1.0842021724855044e-16,2.710505431213761e-15,0.12488909780585092,0.0
2024-02-21 00:00:00+00:00,10641.444276588412,0.7740725489950376,9.627715291671279e-17,2.4069288229178202e-15,0.12488909780585092,0.0
2024-02-22 00:00:00+00:00,10690.895515104992,0.8227766404498189,0.08058120753514769,2.0145301883786924,0.1483450270520593,0.0
2024-02-23 00:00:00+00:00,10711.2657987297,0.7863027360050745,0.05361152420515696,1.3402881051289242,0.12856517604087497,0.0
2024-02-26 00:00:00+00:00,10692.408643739745,0.7863027360050744,5.204170427930421e-17,1.3010426069826053e-15,0.12856517604087497,0.0
2024-02-27 00:00:00+00:00,10695.201470977841,0.7863027360050745,1.3010426069826053e-17,3.2526065174565133e-16,0.12856517604087497,0.0
2024-02-28 00:00:00+00:00,10693.286272522724,0.7863027360050745,1.214306433183765e-17,3.035766082959413e-16,0.12856517604087497,0.0
2024-02-29 00:00:00+00:00,10709.7961424373,0.8353401914828322,0.14203939320633815,3.550984830158454,0.1472639329943163,0.0
2024-03-01 00:00:00+00:00,10755.73462537339,0.8353401914828321,1.1102230246251565e-16,2.7755575615628914e-15,0.14726393299431628,0.0
2024-03-04 00:00:00+00:00,10767.924887455843,0.8115865532542105,0.09127941737432402,2.2819854343581003,0.11967231476855009,0.0
2024-03-05 00:00:00+00:00,10734.269320205498,0.8573769248276022,0.39674700756953235,9.91867518923831,0.09709268274658446,0.0
2024-03-06 00:00:00+00:00,10772.364801509715,0.857376924827602,1.0755285551056204e-16,2.688821387764051e-15,0.09709268274658446,0.0
2024-03-07 00:00:00+00:00,10812.00148535059,0.8573769248276017,5.811323644522304e-17,1.452830911130576e-15,0.09709268274658446,0.0
2024-03-08 00:00:00+00:00,10816.010344309254,0.8573769248276022,2.0036056147532122e-16,5.0090140368830305e-15,0.09709268274658447,0.0
2024-03-11 00:00:00+00:00,10810.26774153493,0.857376924827602,1.3617579286417936e-16,3.404394821604484e-15,0.09709268274658446,0.0
2024-03-12 00:00:00+00:00,10817.397513105352,0.857376924827602,8.673617379884035e-18,2.1684043449710089e-16,0.09709268274658446,0.0
2024-03-13 00:00:00+00:00,10826.750373501613,0.857376924827602,1.205632815803881e-16,3.0140820395097027e-15,0.09709268274658446,0.0
2024-03-14 00:00:00+00:00,10797.511506852756,0.838398615559326,0.09481242440791161,2.3703106101977904,0.08247930611373072,0.0
2024-03-15 00:00:00+00:00,10775.019129626597,0.8383986155593259,5.724587470723463e-17,1.4311468676808659e-15,0.08247930611373072,0.0
2024-03-18 00:00:00+00:00,10793.554044304563,0.8383986155593259,3.0357660829594124e-17,7.589415207398532e-16,0.08247930611373072,0.0
2024-03-19 00:00:00+00:00,10807.172665741795,0.8383986155593259,5.117434254131581e-17,1.2793585635328952e-15,0.08247930611373072,0.0
2024-03-20 00:00:00+00:00,10860.668102596219,0.8383986155593262,1.4311468676808659e-16,3.577867169202165e-15,0.08247930611373072,0.0
2024-03-21 00:00:00+00:00,10874.923940391835,0.8383986155593259,1.960237527853792e-16,4.900593819634481e-15,0.08247930611373072,0.0
2024-03-22 00:00:00+00:00,10836.216756580883,0.8383986155593262,1.1449174941446927e-16,2.8622937353617317e-15,0.08247930611373072,0.0
2024-03-25 00:00:00+00:00,10826.59668322862,0.8290479369113615,0.08086032206807642,2.0215080517019106,0.09253094950312453,0.0
2024-03-26 00:00:00+00:00,10826.080908788075,0.8290479369113615,1.1796119636642288e-16,2.9490299091605725e-15,0.09253094950312454,0.0
2024-03-27 00:00:00+00:00,10866.763185736429,0.8290479369113612,2.177077962350893e-16,5.442694905877233e-15,0.09253094950312453,0.0
2024-03-28 00:00:00+00:00,10882.27121849322,0.8290479369113615,5.204170427930421e-17,1.3010426069826053e-15,0.09253094950312453,0.0
2024-03-29 00:00:00+00:00,10884.585238384383,0.8290479369113615,1.491862189340054e-16,3.729655473350135e-15,0.09253094950312454,0.0
2024-04-01 00:00:00+00:00,10886.360976627251,0.8290479369113612,1.5785983631388945e-16,3.946495907847236e-15,0.09253094950312452,0.0
2024-04-02 00:00:00+00:00,10877.308285955103,0.7896805634566337,0.2860007920407722,7.1500198010193055,0.08493028208348867,0.0
2024-04-03 00:00:00+00:00,10902.466863320795,0.7896805634566337,4.2500725161431774e-17,1.0625181290357943e-15,0.08493028208348867,0.0
2024-04-04 00:00:00+00:00,10866.230777520988,0.7896805634566337,3.209238430557093e-17,8.023096076392733e-16,0.08493028208348867,0.0
2024-04-05 00:00:00+00:00,10912.37705950855,0.7896805634566337,1.214306433183765e-17,3.035766082959413e-16,0.08493028208348867,0.0
2024-04-08 00:00:00+00:00,10930.987765325846,0.7831125368671683,0.10772815235796195,2.693203808949049,0.0823954799761744,0.0
2024-04-09 00:00:00+00:00,10943.299678857768,0.7831125368671683,1.0061396160665481e-16,2.5153490401663703e-15,0.08239547997617439,0.0
2024-04-10 00:00:00+00:00,10895.052231721816,0.7971340966843127,0.015504923494128974,0.38762308735322437,0.08229979844430065,0.0
2024-04-11 00:00:00+00:00,10936.499764766446,0.7971340966843128,1.0581813203458523e-16,2.645453300864631e-15,0.08229979844430066,0.0
2024-04-12 00:00:00+00:00,10872.622612745636,0.8234295654784337,0.12149451182997481,3.0373627957493703,0.10872145781355207,0.0
2024-04-15 00:00:00+00:00,10869.634220032192,0.8279163303240745,0.10225244093044894,2.5563110232612236,0.11401312731314378,0.0
2024-04-16 00:00:00+00:00,10855.576615440532,0.8621118837198771,0.07005513352242052,1.7513783380605128,0.13363987184846216,0.0
2024-04-17 00:00:00+00:00,10825.214585681457,0.862111883719877,8.586881206085195e-17,2.1467203015212988e-15,0.1336398718484621,0.0
2024-04-18 00:00:00+00:00,10827.611881061232,0.862111883719877,7.28583859910259e-17,1.8214596497756474e-15,0.1336398718484621,0.0
2024-04-19 00:00:00+00:00,10822.91320091377,0.862111883719877,3.2959746043559335e-17,8.239936510889834e-16,0.1336398718484621,0.0
2024-04-22 00:00:00+00:00,10822.060784091394,0.8621118837198771,1.5439038936193583e-16,3.859759734048396e-15,0.13363987184846216,0.0
2024-04-23 00:00:00+00:00,10851.781007877142,0.862111883719877,1.8388068845354155e-16,4.597017211338539e-15,0.1336398718484621,0.0
2024-04-24 00:00:00+00:00,10848.773883541973,0.8621118837198771,7.806255641895632e-17,1.951563910473908e-15,0.13363987184846216,0.0
2024-04-25 00:00:00+00:00,10851.215499672018,0.8621118837198771,2.3418766925686896e-17,5.854691731421724e-16,0.13363987184846216,0.0
2024-04-26 00:00:00+00:00,10889.670176790292,0.8044709445989211,0.16379461944563325,4.094865486140831,0.10973621808729206,0.0
2024-04-29 00:00:00+00:00,10905.715431693465,0.8044709445989212,4.9439619065339e-17,1.2359904766334753e-15,0.10973621808729206,0.0
2024-04-30 00:00:00+00:00,10820.922445424512,0.8163711892443519,0.21420930659234128,5.355232664808532,0.10804113946406456,0.0
2024-05-01 00:00:00+00:00,10828.705489903006,0.8163711892443517,5.724587470723463e-17,1.4311468676808659e-15,0.10804113946406456,0.0
2024-05-02 00:00:00+00:00,10850.451060548461,0.8163711892443517,7.37257477290143e-17,1.8431436932253575e-15,0.10804113946406455,0.0
2024-05-03 00:00:00+00:00,10870.136041074938,0.8163711892443517,2.168404344971009e-17,5.421010862427522e-16,0.10804113946406455,0.0
2024-05-06 00:00:00+00:00,10911.906575520214,0.8163711892443519,1.3357370765021415e-16,3.3393426912553537e-15,0.10804113946406456,0.0
2024-05-07 00:00:00+00:00,10908.681885269358,0.7836205063251579,0.09408750714108442,2.3521876785271107,0.07667604026279502,0.0
2024-05-08 00:00:00+00:00,10900.397307013405,0.7836205063251579,2.7755575615628914e-17,6.938893903907228e-16,0.07667604026279502,0.0
2024-05-09 00:00:00+00:00,10931.084050053867,0.783620506325158,1.3704315460216776e-16,3.426078865054194e-15,0.07667604026279504,0.0
2024-05-10 00:00:00+00:00,10939.416210590934,0.783620506325158,1.4137996329210978e-16,3.534499082302745e-15,0.07667604026279502,0.0
2024-05-13 00:00:00+00:00,10939.735438351861,0.8387774103543558,0.08299853226148046,2.0749633065370117,0.10347873930612189,0.0
2024-05-14 00:00:00+00:00,10963.192957682084,0.8387774103543558,6.331740687315346e-17,1.5829351718288365e-15,0.10347873930612186,0.0
2024-05-15 00:00:00+00:00,11009.345067454426,0.8387774103543558,1.8214596497756474e-17,4.553649124439119e-16,0.10347873930612186,0.0
2024-05-16 00:00:00+00:00,10987.48128769538,0.8387774103543558,1.0408340855860843e-17,2.6020852139652106e-16,0.10347873930612186,0.0
2024-05-17 00:00:00+00:00,11026.506513495826,0.8387774103543558,4.163336342344337e-17,1.0408340855860843e-15,0.10347873930612186,0.0
2024-05-20 00:00:00+00:00,11046.401723716468,0.8387774103543558,3.729655473350135e-17,9.324138683375338e-16,0.10347873930612186,0.0
2024-05-21 00:00:00+00:00,11038.928078687359,0.8387774103543558,1.0408340855860843e-17,2.6020852139652106e-16,0.10347873930612186,0.0
2024-05-22 00:00:00+00:00,10994.428254088569,0.8387774103543558,3.642919299551295e-17,9.107298248878237e-16,0.10347873930612186,0.0
2024-05-23 00:00:00+00:00,10951.846610526562,0.8387774103543558,3.9898639947466563e-17,9.97465998686664e-16,0.10347873930612186,0.0
2024-05-24 00:00:00+00:00,10982.61005350717,0.8387774103543558,3.469446951953614e-17,8.673617379884035e-16,0.10347873930612186,0.0
2024-05-27 00:00:00+00:00,10981.162789469201,0.8387774103543558,3.729655473350135e-17,9.324138683375338e-16,0.10347873930612189,0.0
2024-05-28 00:00:00+00:00,11002.702883168571,0.8627271013318086,0.27393069688768545,6.848267422192136,0.11660735519908103,0.0
2024-05-29 00:00:00+00:00,10963.113027285763,0.8627271013318086,8.760353553682876e-17,2.190088388420719e-15,0.11660735519908105,0.0
2024-05-30 00:00:00+00:00,10940.629967743975,0.875,0.0739541669144671,1.8488541728616776,0.12461930637916588,0.0
2024-05-31 00:00:00+00:00,10931.07741106339,0.875,1.1709383462843448e-16,2.927345865710862e-15,0.12461930637916589,0.0
2024-06-03 00:00:00+00:00,10924.379212411965,0.875,3.5561831257524545e-17,8.890457814381136e-16,0.12461930637916589,0.0
2024-06-04 00:00:00+00:00,10882.124376430782,0.8750000000000001,0.0857638089085404,2.1440952227135104,0.11276376618807313,0.0
2024-06-05 00:00:00+00:00,10926.053447100438,0.8750000000000001,8.326672684688674e-17,2.0816681711721685e-15,0.1127637661880731,0.0
2024-06-06 00:00:00+00:00,10947.948573589978,0.8750000000000001,3.2959746043559335e-17,8.239936510889834e-16,0.1127637661880731,0.0
2024-06-07 00:00:00+00:00,10892.911896272888,0.8526951040834161,0.16234492075670853,4.0586230189177135,0.12438353496620125,0.0
2024-06-10 00:00:00+00:00,10931.332395597035,0.853456340122049,0.1655342984684512,4.13835746171128,0.14784871551237144,0.0
2024-06-11 00:00:00+00:00,10927.092859904797,0.8534563401220489,7.112366251504909e-17,1.7780915628762273e-15,0.1478487155123714,0.0
2024-06-12 00:00:00+00:00,10954.658852332877,0.8534563401220491,1.5785983631388945e-16,3.946495907847236e-15,0.14784871551237144,0.0
2024-06-13 00:00:00+00:00,10929.778078213787,0.8534563401220491,1.8214596497756474e-17,4.553649124439119e-16,0.14784871551237144,0.0
