date,equity,gross,turnover,costs,short_gross,financing_drag
2016-05-19 00:00:00+00:00,12837.027891399808,0.8749999999999998,8.326672684688674e-17,8.326672684688674e-16,0.2688117878357367,0.0
2016-05-20 00:00:00+00:00,12832.635977049516,0.8749999999999998,5.377642775528102e-17,5.377642775528102e-16,0.2688117878357367,0.0
2016-05-23 00:00:00+00:00,12837.76434687712,0.8564750114226136,0.11143085001386681,1.1143085001386681,0.26389742062471294,0.0
2016-05-24 00:00:00+00:00,12798.655217943657,0.8564750114226135,2.211772431870429e-16,2.211772431870429e-15,0.2638974206247129,0.0
2016-05-25 00:00:00+00:00,12771.562688672735,0.8564750114226136,1.9255430583342559e-16,1.925543058334256e-15,0.26389742062471294,0.0
2016-05-26 00:00:00+00:00,12773.574290139033,0.8564750114226135,1.6566609195578508e-16,1.6566609195578508e-15,0.2638974206247129,0.0
2016-05-27 00:00:00+00:00,12757.343510225857,0.8564750114226136,2.714842239903703e-16,2.714842239903703e-15,0.26389742062471294,0.0
2016-05-30 00:00:00+00:00,12744.707238288855,0.8564750114226136,1.3097162243624894e-16,1.3097162243624894e-15,0.26389742062471294,0.0
2016-05-31 00:00:00+00:00,12753.600919257744,0.8564750114226135,1.3617579286417936e-16,1.3617579286417936e-15,0.26389742062471294,0.0
2016-06-01 00:00:00+00:00,12766.177248768856,0.8564750114226135,6.505213034913027e-17,6.505213034913027e-16,0.2638974206247129,0.0
2016-06-02 00:00:00+00:00,12784.564981393916,0.8564750114226135,1.0408340855860843e-17,1.0408340855860843e-16,0.2638974206247129,0.0
2016-06-03 00:00:00+00:00,12877.48658807932,0.8564750114226136,1.6306400674181987e-16,1.6306400674181987e-15,0.26389742062471294,0.0
2016-06-06 00:00:00+00:00,12880.77793317009,0.8564750114226134,2.1076890233118206e-16,2.1076890233118206e-15,0.2638974206247129,0.0
2016-06-07 00:00:00+00:00,12894.179512441136,0.8650787689626009,0.5770479109588105,5.770479109588105,0.14329289881709778,0.0
2016-06-08 00:00:00+00:00,12954.46221547495,0.8650787689626009,1.9081958235744878e-17,1.9081958235744878e-16,0.14329289881709778,0.0
2016-06-09 00:00:00+00:00,12971.270361719813,0.8650787689626012,2.177077962350893e-16,2.177077962350893e-15,0.14329289881709784,0.0
2016-06-10 00:00:00+00:00,12927.14405843993,0.8650787689626012,1.474514954580286e-17,1.474514954580286e-16,0.14329289881709784,0.0
2016-06-13 00:00:00+00:00,12923.257532548856,0.8650787689626009,1.8735013540549517e-16,1.8735013540549517e-15,0.14329289881709778,0.0
2016-06-14 00:00:00+00:00,12903.81203067163,0.8650787689626009,3.122502256758253e-17,3.1225022567582533e-16,0.1432928988170978,0.0
2016-06-15 00:00:00+00:00,12922.93196742622,0.8650787689626012,9.367506770274758e-17,9.367506770274758e-16,0.1432928988170978,0.0
2016-06-16 00:00:00+00:00,12925.630679384654,0.8650787689626015,2.0209528495129803e-16,2.0209528495129803e-15,0.1432928988170979,0.0
2016-06-17 00:00:00+00:00,12949.005245443193,0.8650787689626012,1.1362438767648086e-16,1.1362438767648086e-15,0.14329289881709784,0.0
2016-06-20 00:00:00+00:00,12969.331085081694,0.8650787689626009,1.951563910473908e-16,1.951563910473908e-15,0.14329289881709778,0.0
2016-06-21 00:00:00+00:00,12939.04454806368,0.8650787689626009,9.107298248878237e-17,9.107298248878237e-16,0.1432928988170978,0.0
2016-06-22 00:00:00+00:00,12934.551906487994,0.8650787689626009,6.245004513516506e-17,6.245004513516507e-16,0.1432928988170978,0.0
2016-06-23 00:00:00+00:00,12964.206718038075,0.8650787689626012,1.491862189340054e-16,1.4918621893400543e-15,0.14329289881709784,0.0
2016-06-24 00:00:00+00:00,12929.81211044586,0.8650787689626009,2.0209528495129803e-16,2.0209528495129803e-15,0.14329289881709778,0.0
2016-06-27 00:00:00+00:00,12917.874994771388,0.8650787689626012,2.411265631607762e-16,2.4112656316077623e-15,0.14329289881709784,0.0
2016-06-28 00:00:00+00:00,12990.344769405114,0.8650787689626012,4.9439619065339e-17,4.9439619065339e-16,0.14329289881709784,0.0
2016-06-29 00:00:00+00:00,13059.43923728624,0.8650787689626009,1.0928757898653885e-16,1.0928757898653885e-15,0.1432928988170978,0.0
2016-06-30 00:00:00+00:00,13109.983217118042,0.8650787689626012,4.683753385137379e-17,4.683753385137379e-16,0.1432928988170978,0.0
2016-07-01 00:00:00+00:00,13170.343310125829,0.8650787689626013,1.0668549377257364e-16,1.0668549377257364e-15,0.14329289881709784,0.0
2016-07-04 00:00:00+00:00,13178.28956201168,0.8650787689626012,1.1449174941446927e-16,1.1449174941446927e-15,0.14329289881709784,0.0
2016-07-05 00:00:00+00:00,13175.997049898378,0.8587611932293812,0.33676190317876686,3.367619031787669,0.12986716300804277,0.0
2016-07-06 00:00:00+00:00,13192.331078121173,0.8587611932293812,1.0928757898653885e-16,1.0928757898653885e-15,0.1298671630080428,0.0
2016-07-07 00:00:00+00:00,13155.566530153876,0.8587611932293812,3.642919299551295e-17,3.642919299551295e-16,0.12986716300804277,0.0
2016-07-08 00:00:00+00:00,13239.355277696352,0.8587611932293812,6.071532165918825e-17,6.071532165918826e-16,0.12986716300804277,0.0
2016-07-11 00:00:00+00:00,13212.51592601538,0.8587611932293812,4.5102810375396984e-17,4.510281037539698e-16,0.12986716300804277,0.0
2016-07-12 00:00:00+00:00,13174.45312687261,0.8587611932293812,2.42861286636753e-17,2.42861286636753e-16,0.12986716300804277,0.0
2016-07-13 00:00:00+00:00,13191.205683275632,0.8587611932293812,3.2959746043559335e-17,3.2959746043559335e-16,0.12986716300804277,0.0
2016-07-14 00:00:00+00:00,13170.466896152417,0.8587611932293812,6.418476861114186e-17,6.418476861114186e-16,0.12986716300804277,0.0
2016-07-15 00:00:00+00:00,13136.155674524089,0.8587611932293812,1.0755285551056204e-16,1.0755285551056204e-15,0.12986716300804277,0.0
2016-07-18 00:00:00+00:00,13130.500172024103,0.8587611932293812,6.765421556309548e-17,6.765421556309548e-16,0.12986716300804277,0.0
2016-07-19 00:00:00+00:00,13124.599750002273,0.858761193229381,1.682681771697503e-16,1.6826817716975029e-15,0.12986716300804274,0.0
2016-07-20 00:00:00+00:00,13091.570182074754,0.8587611932293812,1.8735013540549517e-16,1.8735013540549517e-15,0.12986716300804277,0.0
2016-07-21 00:00:00+00:00,13103.767263923268,0.8587611932293812,1.0234868508263162e-16,1.0234868508263162e-15,0.1298671630080428,0.0
2016-07-22 00:00:00+00:00,13115.73110731412,0.8587611932293812,5.204170427930421e-17,5.204170427930421e-16,0.1298671630080428,0.0
2016-07-25 00:00:00+00:00,13083.386845035662,0.8587611932293813,6.591949208711867e-17,6.591949208711867e-16,0.1298671630080428,0.0
2016-07-26 00:00:00+00:00,13090.449077316915,0.8587611932293812,6.071532165918825e-17,6.071532165918826e-16,0.1298671630080428,0.0
2016-07-27 00:00:00+00:00,13116.012576872208,0.8587611932293812,6.938893903907228e-18,6.938893903907228e-17,0.1298671630080428,0.0
2016-07-28 00:00:00+00:00,13118.993926307276,0.858761193229381,1.5439038936193583e-16,1.5439038936193583e-15,0.12986716300804274,0.0
2016-07-29 00:00:00+00:00,13202.690689194254,0.8587611932293812,8.326672684688674e-17,8.326672684688674e-16,0.12986716300804277,0.0
2016-08-01 00:00:00+00:00,13190.39333522919,0.858761193229381,1.196959198423997e-16,1.196959198423997e-15,0.12986716300804274,0.0
2016-08-02 00:00:00+00:00,13157.064960153382,0.8348314065909471,0.5265464046830736,5.265464046830735,0.1624790071935018,0.0
2016-08-03 00:00:00+00:00,13163.71347431794,0.8348314065909469,8.933825901280557e-17,8.933825901280557e-16,0.16247900719350178,0.0
2016-08-04 00:00:00+00:00,13173.212674698143,0.8348314065909471,7.546047120499111e-17,7.546047120499112e-16,0.1624790071935018,0.0
2016-08-05 00:00:00+00:00,13162.191529089632,0.8348314065909471,2.7755575615628914e-17,2.7755575615628914e-16,0.1624790071935018,0.0
2016-08-08 00:00:00+00:00,13152.389701298018,0.8348314065909469,1.231653667943533e-16,1.2316536679435332e-15,0.16247900719350178,0.0
2016-08-09 00:00:00+00:00,13188.005138187287,0.8348314065909471,2.0729945537922845e-16,2.0729945537922845e-15,0.16247900719350183,0.0
2016-08-10 00:00:00+00:00,13188.662711383655,0.7859953127797247,0.13596689655055946,1.3596689655055947,0.11252625221353571,0.0
2016-08-11 00:00:00+00:00,13188.824088835745,0.7905517023608956,0.04545644381124419,0.4545644381124419,0.12104747913450256,0.0
2016-08-12 00:00:00+00:00,13192.83761565526,0.7905517023608958,1.6740081543176188e-16,1.6740081543176188e-15,0.12104747913450256,0.0
2016-08-15 00:00:00+00:00,13206.03869885522,0.7905517023608959,5.4643789493269423e-17,5.464378949326942e-16,0.12104747913450259,0.0
2016-08-16 00:00:00+00:00,13188.064060122746,0.790551702360896,1.0495077029659683e-16,1.0495077029659683e-15,0.1210474791345026,0.0
2016-08-17 00:00:00+00:00,13204.066417894644,0.7905517023608959,7.979727989493313e-17,7.979727989493313e-16,0.12104747913450259,0.0
2016-08-18 00:00:00+00:00,13220.075307210627,0.7905517023608956,2.5066754227864863e-16,2.5066754227864863e-15,0.12104747913450253,0.0
2016-08-19 00:00:00+00:00,13188.419514378591,0.7905517023608958,7.45931094670027e-17,7.459310946700271e-16,0.12104747913450256,0.0
2016-08-22 00:00:00+00:00,13183.061814369623,0.7905517023608958,7.979727989493313e-17,7.979727989493313e-16,0.12104747913450256,0.0
2016-08-23 00:00:00+00:00,13197.420722928378,0.7905517023608956,1.3704315460216776e-16,1.3704315460216776e-15,0.12104747913450256,0.0
2016-08-24 00:00:00+00:00,13158.677489165617,0.7905517023608959,2.402592014227878e-16,2.4025920142278782e-15,0.12104747913450259,0.0
2016-08-25 00:00:00+00:00,13159.001867752782,0.7905517023608959,4.336808689942018e-18,4.336808689942018e-17,0.12104747913450259,0.0
2016-08-26 00:00:00+00:00,13132.662612280441,0.7905517023608959,2.6020852139652106e-17,2.6020852139652106e-16,0.12104747913450259,0.0
2016-08-29 00:00:00+00:00,13154.983009615178,0.7905517023608959,4.0766001685454967e-17,4.0766001685454967e-16,0.1210474791345026,0.0
2016-08-30 00:00:00+00:00,13126.602271165022,0.8296137679313742,0.1734445972992812,1.734445972992812,0.1463039348087576,0.0
2016-08-31 00:00:00+00:00,13090.998439565483,0.829516083967568,0.08296771524203218,0.8296771524203218,0.11831603700340271,0.0
2016-09-01 00:00:00+00:00,13102.319748863405,0.8295160839675677,2.5847379792054426e-16,2.5847379792054426e-15,0.11831603700340268,0.0
2016-09-02 00:00:00+00:00,13140.428814132662,0.8295160839675679,1.491862189340054e-16,1.4918621893400543e-15,0.11831603700340271,0.0
2016-09-05 00:00:00+00:00,13140.92949262417,0.8295160839675677,1.0755285551056204e-16,1.0755285551056204e-15,0.11831603700340268,0.0
2016-09-06 00:00:00+00:00,13213.513051424348,0.8206626627322273,0.07358809104005601,0.7358809104005601,0.1201428779028617,0.0
2016-09-07 00:00:00+00:00,13238.652279464262,0.8206626627322274,1.0408340855860843e-16,1.0408340855860843e-15,0.12014287790286171,0.0
2016-09-08 00:00:00+00:00,13192.584451086386,0.8206626627322273,9.367506770274758e-17,9.367506770274758e-16,0.12014287790286168,0.0
2016-09-09 00:00:00+00:00,13054.307308230333,0.820662662732227,1.1015494072452725e-16,1.1015494072452725e-15,0.12014287790286168,0.0
2016-09-12 00:00:00+00:00,13090.713651889086,0.8206626627322274,2.0209528495129803e-16,2.0209528495129803e-15,0.1201428779028617,0.0
2016-09-13 00:00:00+00:00,13001.882897600524,0.8206626627322272,1.2923689896027213e-16,1.2923689896027213e-15,0.12014287790286168,0.0
2016-09-14 00:00:00+00:00,12998.57419085698,0.8206626627322273,2.3418766925686896e-17,2.3418766925686896e-16,0.12014287790286168,0.0
2016-09-15 00:00:00+00:00,13028.367404749679,0.8206626627322271,1.0234868508263162e-16,1.0234868508263162e-15,0.12014287790286168,0.0
2016-09-16 00:00:00+00:00,13033.824584512804,0.820662662732227,8.933825901280557e-17,8.933825901280557e-16,0.12014287790286166,0.0
2016-09-19 00:00:00+00:00,13047.790185033085,0.8206626627322272,1.3010426069826053e-16,1.3010426069826053e-15,0.12014287790286168,0.0
2016-09-20 00:00:00+00:00,13056.700722739068,0.8206626627322273,1.1275702593849246e-16,1.1275702593849246e-15,0.12014287790286168,0.0
2016-09-21 00:00:00+00:00,13152.111440501096,0.8206626627322274,1.457167719820518e-16,1.457167719820518e-15,0.12014287790286171,0.0
2016-09-22 00:00:00+00:00,13197.722651789416,0.8157406795476823,0.2585845090184729,2.585845090184729,0.11930189294905431,0.0
2016-09-23 00:00:00+00:00,13176.310246822253,0.8250901795837453,0.07283753788364764,0.7283753788364764,0.12920366967098015,0.0
2016-09-26 00:00:00+00:00,13149.981074654494,0.8250901795837453,7.19910242530375e-17,7.199102425303749e-16,0.12920366967098015,0.0
2016-09-27 00:00:00+00:00,13169.931782417932,0.8584092552847602,0.2101398910711118,2.101398910711118,0.15011787402599078,0.0
2016-09-28 00:00:00+00:00,13181.23822488669,0.8584092552847599,3.7990444123892075e-16,3.7990444123892075e-15,0.15011787402599075,0.0
2016-09-29 00:00:00+00:00,13127.17528363378,0.8219431131682171,0.12905815553052113,1.2905815553052113,0.12082354372175086,0.0
2016-09-30 00:00:00+00:00,13143.880823839047,0.8219431131682172,7.112366251504909e-17,7.112366251504909e-16,0.12082354372175086,0.0
2016-10-03 00:00:00+00:00,13129.306756733036,0.8219431131682172,5.724587470723463e-17,5.724587470723463e-16,0.12082354372175086,0.0
2016-10-04 00:00:00+00:00,13047.346499669624,0.8219431131682171,5.551115123125783e-17,5.551115123125783e-16,0.12082354372175086,0.0
2016-10-05 00:00:00+00:00,13049.59350102977,0.8219431131682171,8.153200337090993e-17,8.153200337090993e-16,0.12082354372175086,0.0
2016-10-06 00:00:00+00:00,13025.44261981302,0.8219431131682172,1.734723475976807e-16,1.734723475976807e-15,0.12082354372175089,0.0
2016-10-07 00:00:00+00:00,13032.734705483255,0.8219431131682172,6.245004513516506e-17,6.245004513516507e-16,0.12082354372175087,0.0
2016-10-10 00:00:00+00:00,13063.443004384613,0.8219431131682172,5.551115123125783e-17,5.551115123125783e-16,0.12082354372175089,0.0
2016-10-11 00:00:00+00:00,12993.150534557803,0.8219431131682171,2.2724877535296173e-16,2.2724877535296173e-15,0.12082354372175086,0.0
2016-10-12 00:00:00+00:00,12993.31623910437,0.8219431131682171,8.673617379884035e-17,8.673617379884035e-16,0.12082354372175086,0.0
2016-10-13 00:00:00+00:00,12988.956825045178,0.8219431131682172,1.249000902703301e-16,1.2490009027033013e-15,0.12082354372175086,0.0
2016-10-14 00:00:00+00:00,12971.692708459304,0.8219431131682172,3.642919299551295e-17,3.642919299551295e-16,0.12082354372175086,0.0
2016-10-17 00:00:00+00:00,12973.249691305473,0.8219431131682172,1.249000902703301e-16,1.2490009027033013e-15,0.12082354372175089,0.0
2016-10-18 00:00:00+00:00,13021.827645622978,0.8219431131682172,1.43982048506075e-16,1.4398204850607499e-15,0.12082354372175086,0.0
2016-10-19 00:00:00+00:00,13048.595866238846,0.8219431131682172,7.806255641895632e-17,7.806255641895632e-16,0.12082354372175086,0.0
2016-10-20 00:00:00+00:00,13038.476867522248,0.8219431131682172,7.112366251504909e-17,7.112366251504909e-16,0.12082354372175086,0.0
2016-10-21 00:00:00+00:00,13043.465030308354,0.8219431131682172,3.9898639947466563e-17,3.9898639947466563e-16,0.12082354372175087,0.0
2016-10-24 00:00:00+00:00,13061.088353131014,0.8219431131682172,5.551115123125783e-17,5.551115123125783e-16,0.12082354372175089,0.0
2016-10-25 00:00:00+00:00,13027.850980731806,0.8509311884963863,0.5531834295669756,5.531834295669757,0.14778027457364082,0.0
2016-10-26 00:00:00+00:00,12989.113556851698,0.850931188496386,3.9898639947466563e-17,3.9898639947466563e-16,0.1477802745736408,0.0
2016-10-27 00:00:00+00:00,12958.422552599874,0.8509311884963864,8.933825901280557e-17,8.933825901280557e-16,0.14778027457364082,0.0
2016-10-28 00:00:00+00:00,12918.139963884245,0.8509311884963864,6.418476861114186e-17,6.418476861114186e-16,0.14778027457364082,0.0
2016-10-31 00:00:00+00:00,12898.084937802189,0.8509311884963863,1.4311468676808659e-16,1.4311468676808659e-15,0.1477802745736408,0.0
2016-11-01 00:00:00+00:00,12863.318389823477,0.8509311884963864,1.8388068845354155e-16,1.8388068845354155e-15,0.14778027457364082,0.0
2016-11-02 00:00:00+00:00,12799.44180769302,0.8509311884963864,3.8163916471489756e-17,3.8163916471489756e-16,0.14778027457364082,0.0
2016-11-03 00:00:00+00:00,12771.967359988374,0.8509311884963864,1.0321604682062002e-16,1.0321604682062002e-15,0.14778027457364082,0.0
2016-11-04 00:00:00+00:00,12758.858704030552,0.8509311884963863,2.211772431870429e-16,2.211772431870429e-15,0.14778027457364082,0.0
2016-11-07 00:00:00+00:00,12865.913813143754,0.8509311884963863,3.469446951953614e-17,3.469446951953614e-16,0.14778027457364082,0.0
2016-11-08 00:00:00+00:00,12878.976965026473,0.8509311884963864,2.3592239273284576e-16,2.3592239273284576e-15,0.14778027457364082,0.0
2016-11-09 00:00:00+00:00,12880.032209599442,0.8509311884963863,2.732189474663471e-16,2.732189474663471e-15,0.14778027457364082,0.0
2016-11-10 00:00:00+00:00,12825.806767518074,0.8509311884963864,1.8127860323957634e-16,1.8127860323957634e-15,0.14778027457364082,0.0
2016-11-11 00:00:00+00:00,12796.426429376268,0.8509311884963864,1.734723475976807e-17,1.734723475976807e-16,0.14778027457364082,0.0
2016-11-14 00:00:00+00:00,12812.651786498423,0.7795977191583885,0.2778771971894958,2.7787719718949577,0.20969834900991077,0.0
2016-11-15 00:00:00+00:00,12872.525181508052,0.7795977191583887,1.448494102440634e-16,1.448494102440634e-15,0.2096983490099108,0.0
2016-11-16 00:00:00+00:00,12862.05166743076,0.7795977191583887,7.025630077706069e-17,7.025630077706069e-16,0.20969834900991077,0.0
2016-11-17 00:00:00+00:00,12883.699712664598,0.7795977191583885,9.8879238130678e-17,9.8879238130678e-16,0.20969834900991077,0.0
2016-11-18 00:00:00+00:00,12899.22951602417,0.7795977191583886,7.719519468096792e-17,7.719519468096792e-16,0.2096983490099108,0.0
2016-11-21 00:00:00+00:00,12946.04308021234,0.7795977191583886,9.974659986866641e-17,9.97465998686664e-16,0.20969834900991074,0.0
2016-11-22 00:00:00+00:00,12940.233255448618,0.8750000000000002,0.5378344367284679,5.378344367284679,0.3389381837335016,0.0
2016-11-23 00:00:00+00:00,12974.59821602895,0.8750000000000002,5.377642775528102e-17,5.377642775528102e-16,0.33893818373350165,0.0
2016-11-24 00:00:00+00:00,12982.557239959935,0.875,1.5439038936193583e-16,1.5439038936193583e-15,0.33893818373350154,0.0
2016-11-25 00:00:00+00:00,12975.713527657035,0.8750000000000004,3.677613769070831e-16,3.677613769070831e-15,0.3389381837335017,0.0
2016-11-28 00:00:00+00:00,12950.6650506598,0.8750000000000002,2.1510571102112408e-16,2.1510571102112408e-15,0.3389381837335016,0.0
