date,equity,gross,turnover,costs,short_gross,financing_drag
2020-04-28 00:00:00+00:00,7840.043365889482,0.4054169309580002,5.199054590175134e-05,0.002599527295087567,0.21926801186591124,0.0
2020-04-29 00:00:00+00:00,7807.604875894071,0.4044059908391481,0.0010109401188520659,0.05054700594260329,0.21870902578370366,0.0
2020-04-30 00:00:00+00:00,7804.713294873352,0.4175481375473855,0.04021037929631942,2.010518964815971,0.22382901292424115,0.0
2020-05-01 00:00:00+00:00,7839.251246647837,0.4155983920477338,0.00194974549965167,0.0974872749825835,0.22269835901228027,0.0
2020-05-04 00:00:00+00:00,7844.939815362244,0.41578199482871137,0.00018360278097761997,0.009180139048880999,0.2227929037386467,0.0
2020-05-05 00:00:00+00:00,7832.103620793199,0.39193694954801894,0.0643164297772929,3.2158214888646453,0.2093330747866079,0.0
2020-05-06 00:00:00+00:00,7833.963503071358,0.3918742595081234,0.02079291910615119,1.0396459553075594,0.209714392035152,0.0
2020-05-07 00:00:00+00:00,7836.22897576005,0.39179771339769004,9.618313900959432e-05,0.004809156950479716,0.20965383873717175,0.0
2020-05-08 00:00:00+00:00,7801.696217323015,0.39175952683918297,0.025678599781360435,1.2839299890680218,0.2084754657229185,0.0
2020-05-11 00:00:00+00:00,7802.582018316922,0.3920614931718676,0.00030196633268463665,0.015098316634231832,0.20863483695812055,0.0
2020-05-12 00:00:00+00:00,7823.282269608538,0.3901160312581739,0.023756734337780597,1.1878367168890298,0.208403499053055,0.0
2020-05-13 00:00:00+00:00,7843.1799083960605,0.3902030115954257,0.013674769615632042,0.683738480781602,0.2084060744540928,0.0
2020-05-14 00:00:00+00:00,7846.987849459024,0.3890343311483822,0.0011686804470434926,0.058434022352174625,0.2077547158685752,0.0
2020-05-15 00:00:00+00:00,7845.418969601829,0.3880857625151962,0.0009485686331861505,0.04742843165930753,0.20722375872130278,0.0
2020-05-18 00:00:00+00:00,7797.825661217878,0.38792005070782737,0.0001751002502990975,0.008755012514954875,0.20714840141265603,0.0
2020-05-19 00:00:00+00:00,7805.8703692329855,0.38796380076045,4.620183090728921e-05,0.0023100915453644604,0.20716832425442352,0.0
2020-05-20 00:00:00+00:00,7787.240713548305,0.3839728599944265,0.004008537271969648,0.20042686359848239,0.2048880330605764,0.0
2020-05-21 00:00:00+00:00,7784.626672139625,0.3932474341740785,0.03642610767580142,1.8213053837900712,0.20200833260137344,0.0
2020-05-22 00:00:00+00:00,7794.373525715754,0.39270803016245537,0.0005394040116230613,0.026970200581153066,0.20170639394851272,0.0
2020-05-25 00:00:00+00:00,7795.663044279692,0.39331477645514346,0.0006322389091387992,0.03161194545693996,0.2019886469840909,0.0
2020-05-26 00:00:00+00:00,7762.036063298326,0.3946496825169096,0.0013710904933157495,0.06855452466578749,0.2026240835471185,0.0
2020-05-27 00:00:00+00:00,7748.887737798767,0.3946297745692941,2.0233569989535315e-05,0.0010116784994767657,0.2026144516635984,0.0
2020-05-28 00:00:00+00:00,7747.150600165711,0.3874486851022354,0.04093874136755034,2.046937068377517,0.1919269762244336,0.0
2020-05-29 00:00:00+00:00,7748.198845194895,0.3879967913493261,0.0005884492076557233,0.02942246038278617,0.19216612678369083,0.0
2020-06-01 00:00:00+00:00,7733.275871405678,0.38993583601001985,0.0020722531166716845,0.10361265583358423,0.19301939377276872,0.0
2020-06-02 00:00:00+00:00,7709.258545334507,0.3843879262420926,0.06958740142567588,3.4793700712837943,0.17176651130228687,0.0
2020-06-03 00:00:00+00:00,7674.742634742155,0.38686769041296665,0.0025353508817341887,0.12676754408670943,0.17272273986258957,0.0
2020-06-04 00:00:00+00:00,7672.3255437210655,0.39630241734576904,0.08390910846571113,4.195455423285557,0.16884255600007908,0.0
2020-06-05 00:00:00+00:00,7637.989931246856,0.39458523586079863,0.0017290075454713867,0.08645037727356933,0.16806379544256148,0.0
2020-06-08 00:00:00+00:00,7629.666500938105,0.4067510926903042,0.01232299415531814,0.616149707765907,0.1726381093557955,0.0
2020-06-09 00:00:00+00:00,7644.657423631752,0.4133118320707658,0.006560739380461576,0.3280369690230788,0.17540961066815342,0.0
2020-06-10 00:00:00+00:00,7666.513595250121,0.41732067729422445,0.004030316936272061,0.20151584681360304,0.1772147281739401,0.0
2020-06-11 00:00:00+00:00,7718.843079721368,0.4325426793994901,0.01540040391630635,0.7700201958153176,0.18427317085387196,0.0
2020-06-12 00:00:00+00:00,7701.798488016522,0.4490556319794639,0.016512952579973907,0.8256476289986953,0.19119259111986067,0.0
2020-06-15 00:00:00+00:00,7685.706142318607,0.5274154157626766,0.07835978378321264,3.917989189160632,0.2230169283032217,0.0
2020-06-16 00:00:00+00:00,7664.409269120789,0.5424057592357124,0.014990343473035812,0.7495171736517905,0.22906986417724606,0.0
2020-06-17 00:00:00+00:00,7676.728030223789,0.5666747149725397,0.024268955736827327,1.2134477868413662,0.23912420527447442,0.0
2020-06-18 00:00:00+00:00,7683.499121425613,0.5659363160655457,0.000751061448837494,0.037553072441874696,0.23877335897338448,0.0
2020-06-19 00:00:00+00:00,7695.661826048983,0.5833080541177851,0.01737173805223942,0.8685869026119709,0.24580433355124734,0.0
2020-06-22 00:00:00+00:00,7687.7960801747895,0.5981481399945322,0.014840085876747273,0.7420042938373638,0.25206526532190177,0.0
2020-06-23 00:00:00+00:00,7682.1612263730585,0.6459054748283168,0.04775733483378465,2.3878667416892325,0.2713770614850515,0.0
2020-06-24 00:00:00+00:00,7718.293957334198,0.6502013580254785,0.004444051084093801,0.22220255420469004,0.27357528641646595,0.0
2020-06-25 00:00:00+00:00,7710.321713726702,0.6573352248844044,0.007379918701964983,0.36899593509824913,0.2772257217907433,0.0
2020-06-26 00:00:00+00:00,7738.26849426888,0.6568505678069662,0.0005013732244460315,0.025068661222301572,0.276977720338675,0.0
2020-06-29 00:00:00+00:00,7717.088164508306,0.6578283396768677,0.0010114958761690655,0.050574793808453276,0.2774780510979177,0.0
2020-06-30 00:00:00+00:00,7706.539255678491,0.6429098292661978,0.31272007198150675,15.636003599075337,0.23999859682820363,0.0
2020-07-01 00:00:00+00:00,7695.9180832536285,0.6590081207681158,0.01835964387365209,0.9179821936826046,0.24853564795986996,0.0
2020-07-02 00:00:00+00:00,7689.532599653162,0.6595500807075175,0.0006180899060011266,0.03090449530005633,0.24882305359626528,0.0
2020-07-03 00:00:00+00:00,7688.625355829162,0.6612057498987008,0.0018882436511407645,0.09441218255703823,0.24970106804522563,0.0
2020-07-06 00:00:00+00:00,7674.408346092641,0.6715054245626108,0.011746486192110954,0.5873243096055477,0.25516306686881807,0.0
2020-07-07 00:00:00+00:00,7699.348341977101,0.6723534574951752,0.0009671574547619379,0.0483578727380969,0.25561278543092614,0.0
2020-07-08 00:00:00+00:00,7688.054036852411,0.6754365818296297,0.0035162156674843144,0.1758107833742157,0.25724779061674885,0.0
2020-07-09 00:00:00+00:00,7705.908476715927,0.675397687197806,4.435822203819901e-05,0.0022179111019099505,0.2572271644862936,0.0
2020-07-10 00:00:00+00:00,7696.382178682386,0.6746625170128268,0.0008384406991971925,0.041922034959859626,0.25683729793064713,0.0
2020-07-13 00:00:00+00:00,7702.588175707086,0.6745325772404441,0.00014819261694198026,0.007409630847099013,0.25676838984305705,0.0
2020-07-14 00:00:00+00:00,7698.49236613877,0.6762164326326958,0.0019203892122829657,0.09601946061414827,0.2576613516570652,0.0
2020-07-15 00:00:00+00:00,7678.333142265597,0.6698854313674485,0.13470994134799696,6.735497067399849,0.23942892816095404,0.0
2020-07-16 00:00:00+00:00,7676.600708127891,0.6706230713993655,0.0008802701160546796,0.044013505802733985,0.23978289537534264,0.0
2020-07-17 00:00:00+00:00,7677.152328176179,0.6760184152631051,0.006258674229665098,0.31293371148325494,0.242374964669194,0.0
2020-07-20 00:00:00+00:00,7690.452256463448,0.6810929624836043,0.005185126891584344,0.2592563445792172,0.24482474961041892,0.0
2020-07-21 00:00:00+00:00,7687.817007943443,0.6934328669772114,0.012608803869420395,0.6304401934710198,0.25078195345364557,0.0
2020-07-22 00:00:00+00:00,7702.671655722884,0.6941426781357696,0.0007252786832525763,0.03626393416262881,0.2511246214024873,0.0
2020-07-23 00:00:00+00:00,7711.251578780186,0.6948062482634366,0.0006780300121200086,0.03390150060600043,0.251444966062921,0.0
2020-07-24 00:00:00+00:00,7726.084188016454,0.6943184416671271,0.0004984364102869066,0.024921820514345328,0.2512094728845263,0.0
2020-07-27 00:00:00+00:00,7738.060179645809,0.6955619023785591,0.0012705570158907664,0.06352785079453832,0.25180976512608133,0.0
2020-07-28 00:00:00+00:00,7723.46941296342,0.7521139298146956,0.44610489661058567,22.305244830529283,0.14913893866503114,0.0
2020-07-29 00:00:00+00:00,7746.190794327985,0.7613728732985987,0.009258943483903076,0.46294717419515385,0.150996659272983,0.0
2020-07-30 00:00:00+00:00,7746.07010384859,0.7612692408556041,0.00010363244299462903,0.0051816221497314515,0.1509758663903676,0.0
2020-07-31 00:00:00+00:00,7761.526782760011,0.7726001674645854,0.011330926608981322,0.5665463304490661,0.1532493110771497,0.0
2020-08-03 00:00:00+00:00,7765.991348943799,0.772666041329408,6.587386482268063e-05,0.0032936932411340315,0.15326252805340831,0.0
2020-08-04 00:00:00+00:00,7796.78477067891,0.7729373051952815,0.0002712638658733321,0.013563193293666606,0.15331695461673076,0.0
2020-08-05 00:00:00+00:00,7814.6106343056,0.7732396733976183,0.00030236820233680087,0.015118410116840043,0.15337762197490687,0.0
2020-08-06 00:00:00+00:00,7842.662532676827,0.7706028327529701,0.002636840644648245,0.13184203223241225,0.1528485645058809,0.0
2020-08-07 00:00:00+00:00,7802.432430167412,0.7802634893937395,0.009660656640769445,0.48303283203847225,0.15478688511007357,0.0
2020-08-10 00:00:00+00:00,7787.299321220362,0.7783168024874876,0.001946686906251759,0.09733434531258796,0.15439630054831865,0.0
2020-08-11 00:00:00+00:00,7716.262963001353,0.7822628713025217,0.00394606881503411,0.19730344075170553,0.15518804243234996,0.0
2020-08-12 00:00:00+00:00,7727.941370014461,0.788357450811707,0.006094579509185191,0.30472897545925953,0.15641086293781029,0.0
2020-08-13 00:00:00+00:00,7748.254263574594,0.7787604552052322,0.009596995606474725,0.47984978032373626,0.15448531532608034,0.0
2020-08-14 00:00:00+00:00,7743.071763288572,0.7780808632663165,0.0006795919389157631,0.03397959694578815,0.15434896154531513,0.0
2020-08-17 00:00:00+00:00,7781.6991750425,0.8042453732491425,0.026164509982826087,1.3082254991413043,0.1595986263128518,0.0
2020-08-18 00:00:00+00:00,7808.24168394981,0.805731617187885,0.0014862439387424873,0.07431219693712438,0.15989682728991203,0.0
2020-08-19 00:00:00+00:00,7766.897956271694,0.8066810583355498,0.0009494411476648219,0.04747205738324109,0.16008732379624893,0.0
2020-08-20 00:00:00+00:00,7775.428215789245,0.80478382194016,0.0018972363953896135,0.09486181976948067,0.159706661018039,0.0
2020-08-21 00:00:00+00:00,7779.413145782736,0.8021893751984909,0.0025944467416694015,0.12972233708347009,0.15918610949003664,0.0
2020-08-24 00:00:00+00:00,7777.413138783902,0.8018683828987776,0.0003209922997132802,0.016049614985664012,0.15912170538051723,0.0
2020-08-25 00:00:00+00:00,7770.836147157586,0.8143372532350179,0.23615286678463898,11.80764333923195,0.16392886871759443,0.0
2020-08-26 00:00:00+00:00,7799.297696744477,0.8163394389655646,0.0020021857305467586,0.10010928652733793,0.1643433264394394,0.0
2020-08-27 00:00:00+00:00,7778.146668172232,0.8163951833792098,5.574441364506258e-05,0.002787220682253129,0.16435486567994662,0.0
2020-08-28 00:00:00+00:00,7809.758936324774,0.8145438495333023,0.0018513338459074484,0.09256669229537243,0.1639716346957064,0.0
2020-08-31 00:00:00+00:00,7817.655961904353,0.8169449046140876,0.002401055080785284,0.12005275403926419,0.164468659424044,0.0
2020-09-01 00:00:00+00:00,7842.017742018747,0.8215543522707393,0.004609447656651607,0.23047238283258034,0.16542282723454865,0.0
2020-09-02 00:00:00+00:00,7845.280980494338,0.8404630800273757,0.01890872775663649,0.9454363878318246,0.1693369837033704,0.0
2020-09-03 00:00:00+00:00,7783.270873164847,0.8388778636793768,0.0015852163479986685,0.07926081739993343,0.16900883974239855,0.0
2020-09-04 00:00:00+00:00,7761.902291526558,0.8683381903742109,0.029460326694833935,1.4730163347416967,0.17510720499416516,0.0
2020-09-07 00:00:00+00:00,7761.512924844442,0.8566263506000817,0.01171183977412928,0.585591988706464,0.17268282330102755,0.0
2020-09-08 00:00:00+00:00,7719.707018980322,0.8578756868415119,0.0012493362414304349,0.06246681207152174,0.17294143919491878,0.0
2020-09-09 00:00:00+00:00,7753.815180990844,0.8631576227357113,0.005281935894199077,0.2640967947099539,0.17403481384255604,0.0
2020-09-10 00:00:00+00:00,7733.948389218574,0.8749999999999998,0.01184237726428886,0.592118863214443,0.17648621714011398,0.0
2020-09-11 00:00:00+00:00,7735.826804986835,0.8749999999999998,6.245004513516506e-17,3.1225022567582528e-15,0.17648621714011398,0.0
2020-09-14 00:00:00+00:00,7768.003243284209,0.8749999999999998,7.979727989493313e-17,3.989863994746656e-15,0.17648621714011398,0.0
2020-09-15 00:00:00+00:00,7778.095906601834,0.8749999999999998,3.8163916471489756e-17,1.908195823574488e-15,0.17648621714011398,0.0
2020-09-16 00:00:00+00:00,7766.006749323209,0.8392605677359638,0.1713001885552352,8.56500942776176,0.13239248481299107,0.0
2020-09-17 00:00:00+00:00,7748.296857417198,0.8081576739948562,0.15095482013887557,7.547741006943779,0.11685859144954962,0.0
2020-09-18 00:00:00+00:00,7735.5298683854635,0.8081576739948565,3.3393426912553537e-16,1.6696713456276768e-14,0.11685859144954966,0.0
2020-09-21 00:00:00+00:00,7682.689467310742,0.8081576739948565,6.678685382510707e-17,3.3393426912553537e-15,0.11685859144954966,0.0
2020-09-22 00:00:00+00:00,7671.489176825254,0.8576351050668175,0.1473015696825842,7.36507848412921,0.11477178987851311,0.0
2020-09-23 00:00:00+00:00,7598.4642543948385,0.857635105066817,2.914335439641036e-16,1.457167719820518e-14,0.11477178987851308,0.0
2020-09-24 00:00:00+00:00,7597.7182392520035,0.8576351050668174,2.5673907444456745e-16,1.2836953722228372e-14,0.11477178987851311,0.0
2020-09-25 00:00:00+00:00,7614.05467319004,0.8576351050668175,9.194034422677078e-17,4.597017211338539e-15,0.11477178987851311,0.0
2020-09-28 00:00:00+00:00,7659.307138855306,0.8576351050668174,1.0928757898653885e-16,5.464378949326942e-15,0.11477178987851311,0.0
2020-09-29 00:00:00+00:00,7661.7837128819865,0.857635105066817,8.153200337090993e-17,4.076600168545497e-15,0.1147717898785131,0.0
2020-09-30 00:00:00+00:00,7675.934695431074,0.857635105066817,9.71445146547012e-17,4.857225732735061e-15,0.11477178987851308,0.0
2020-10-01 00:00:00+00:00,7698.754011905166,0.857635105066817,2.2551405187698492e-17,1.1275702593849246e-15,0.11477178987851308,0.0
2020-10-02 00:00:00+00:00,7673.477979910452,0.857635105066817,8.847089727481716e-17,4.423544863740858e-15,0.1147717898785131,0.0
2020-10-05 00:00:00+00:00,7722.990466377465,0.857635105066817,2.2551405187698492e-17,1.1275702593849246e-15,0.1147717898785131,0.0
2020-10-06 00:00:00+00:00,7703.4317923915105,0.857635105066817,5.724587470723463e-17,2.8622937353617317e-15,0.1147717898785131,0.0
2020-10-07 00:00:00+00:00,7723.017889100825,0.857635105066817,7.28583859910259e-17,3.642919299551295e-15,0.11477178987851308,0.0
2020-10-08 00:00:00+00:00,7750.440866928081,0.8576351050668175,2.237793284010081e-16,1.1188966420050406e-14,0.11477178987851314,0.0
2020-10-09 00:00:00+00:00,7788.440272078664,0.857635105066817,2.723515857283587e-16,1.3617579286417936e-14,0.1147717898785131,0.0
2020-10-12 00:00:00+00:00,7817.239557184557,0.857635105066817,1.0234868508263162e-16,5.117434254131581e-15,0.11477178987851311,0.0
2020-10-13 00:00:00+00:00,7793.961835905461,0.8576351050668175,9.540979117872439e-17,4.7704895589362195e-15,0.11477178987851311,0.0
2020-10-14 00:00:00+00:00,7783.797215407418,0.857635105066817,1.214306433183765e-16,6.071532165918826e-15,0.11477178987851308,0.0
2020-10-15 00:00:00+00:00,7777.693454337075,0.857635105066817,6.938893903907228e-17,3.469446951953614e-15,0.11477178987851308,0.0
2020-10-16 00:00:00+00:00,7764.5623108369155,0.857635105066817,6.591949208711867e-17,3.2959746043559335e-15,0.11477178987851308,0.0
2020-10-19 00:00:00+00:00,7747.214203158096,0.8576351050668173,9.8879238130678e-17,4.943961906533901e-15,0.11477178987851311,0.0
2020-10-20 00:00:00+00:00,7760.204670243641,0.8562374622566665,0.4095269583839313,20.476347919196566,0.19088836324908404,0.0
2020-10-21 00:00:00+00:00,7765.548468734636,0.8562374622566663,5.551115123125783e-17,2.7755575615628914e-15,0.190888363249084,0.0
2020-10-22 00:00:00+00:00,7777.479524731535,0.8562374622566665,1.457167719820518e-16,7.28583859910259e-15,0.19088836324908404,0.0
2020-10-23 00:00:00+00:00,7780.94512563751,0.8562374622566665,2.42861286636753e-17,1.2143064331837652e-15,0.19088836324908404,0.0
2020-10-26 00:00:00+00:00,7730.938876833049,0.8562374622566662,2.463307335887066e-16,1.231653667943533e-14,0.19088836324908398,0.0
2020-10-27 00:00:00+00:00,7731.158840941937,0.8562374622566663,1.249000902703301e-16,6.2450045135165055e-15,0.190888363249084,0.0
2020-10-28 00:00:00+00:00,7640.137379909453,0.8562374622566665,1.1449174941446927e-16,5.7245874707234634e-15,0.190888363249084,0.0
2020-10-29 00:00:00+00:00,7647.560181358006,0.8562374622566663,1.6479873021779667e-16,8.239936510889834e-15,0.190888363249084,0.0
2020-10-30 00:00:00+00:00,7626.226360789543,0.8562374622566663,8.326672684688674e-17,4.163336342344337e-15,0.190888363249084,0.0
2020-11-02 00:00:00+00:00,7661.058251077247,0.8562374622566663,7.28583859910259e-17,3.642919299551295e-15,0.190888363249084,0.0
2020-11-03 00:00:00+00:00,7712.683990833547,0.8562374622566665,1.682681771697503e-16,8.413408858487514e-15,0.19088836324908404,0.0
2020-11-04 00:00:00+00:00,7772.434390580978,0.8562374622566665,6.938893903907228e-17,3.469446951953614e-15,0.19088836324908404,0.0
2020-11-05 00:00:00+00:00,7838.231497864494,0.8562374622566665,5.551115123125783e-17,2.7755575615628914e-15,0.19088836324908404,0.0
2020-11-06 00:00:00+00:00,7849.846268002823,0.8562374622566662,2.5500435096859064e-16,1.2750217548429532e-14,0.190888363249084,0.0
2020-11-09 00:00:00+00:00,7859.360699182,0.8562374622566665,2.1684043449710089e-16,1.0842021724855044e-14,0.19088836324908404,0.0
2020-11-10 00:00:00+00:00,7864.350932026771,0.875,0.08614213303479626,4.307106651739813,0.19170049427873123,0.0
2020-11-11 00:00:00+00:00,7870.700998984544,0.8750000000000001,1.3183898417423734e-16,6.591949208711867e-15,0.19170049427873126,0.0
2020-11-12 00:00:00+00:00,7837.076922913604,0.875,1.3704315460216776e-16,6.852157730108388e-15,0.19170049427873123,0.0
2020-11-13 00:00:00+00:00,7873.509307357877,0.8750000000000001,1.3010426069826053e-16,6.5052130349130266e-15,0.19170049427873131,0.0
2020-11-16 00:00:00+00:00,7919.706493695414,0.8750000000000001,4.5102810375396984e-17,2.2551405187698492e-15,0.19170049427873126,0.0
2020-11-17 00:00:00+00:00,7912.098672760009,0.858382034364619,0.2382428106736052,11.91214053368026,0.19912910243736773,0.0
2020-11-18 00:00:00+00:00,7894.706897298552,0.858382034364619,1.0581813203458523e-16,5.290906601729262e-15,0.19912910243736773,0.0
