timestamp,open_binance,close_binance,open_okx,close_okx
2024-08-19 11:00:00+00:00,2575.02,2586.45,2576.53,2587.83
2024-08-19 12:00:00+00:00,2586.46,2584.41,2587.83,2585.59
2024-08-19 13:00:00+00:00,2584.41,2568.77,2585.59,2570.22
2024-08-19 14:00:00+00:00,2568.77,2583.67,2570.22,2584.84
2024-08-19 15:00:00+00:00,2583.67,2583.05,2584.84,2584.28
2024-08-19 16:00:00+00:00,2583.05,2583.81,2584.28,2585.0
2024-08-19 17:00:00+00:00,2583.81,2605.4,2584.99,2607.07
2024-08-19 18:00:00+00:00,2605.41,2607.44,2606.9,2608.56
2024-08-19 19:00:00+00:00,2607.44,2605.32,2608.56,2606.76
2024-08-19 20:00:00+00:00,2605.33,2614.18,2606.76,2615.41
2024-08-19 21:00:00+00:00,2614.19,2613.94,2615.37,2615.04
2024-08-19 22:00:00+00:00,2613.93,2621.61,2615.02,2622.66
2024-08-19 23:00:00+00:00,2621.62,2635.15,2622.66,2636.27
2024-08-20 00:00:00+00:00,2635.16,2658.0,2636.22,2658.99
2024-08-20 01:00:00+00:00,2657.99,2650.35,2658.99,2651.93
2024-08-20 02:00:00+00:00,2650.36,2653.11,2651.93,2654.55
2024-08-20 03:00:00+00:00,2653.11,2660.97,2654.56,2662.74
2024-08-20 04:00:00+00:00,2660.98,2663.35,2662.73,2664.35
2024-08-20 05:00:00+00:00,2663.36,2682.86,2664.49,2684.1
2024-08-20 06:00:00+00:00,2682.87,2674.77,2684.09,2675.82
2024-08-20 07:00:00+00:00,2674.76,2673.67,2675.83,2675.53
2024-08-20 08:00:00+00:00,2673.67,2659.57,2675.46,2660.83
2024-08-20 09:00:00+00:00,2659.56,2659.47,2660.82,2660.6
2024-08-20 10:00:00+00:00,2659.46,2654.82,2660.59,2656.24
2024-08-20 11:00:00+00:00,2654.82,2641.03,2656.24,2642.75
2024-08-20 12:00:00+00:00,2641.03,2645.28,2642.74,2646.39
2024-08-20 13:00:00+00:00,2645.28,2644.26,2646.38,2645.69
2024-08-20 14:00:00+00:00,2644.27,2584.04,2645.69,2585.42
2024-08-20 15:00:00+00:00,2584.05,2573.34,2585.42,2574.71
2024-08-20 16:00:00+00:00,2573.35,2573.01,2574.91,2574.42
2024-08-20 17:00:00+00:00,2573.0,2588.23,2574.4,2589.49
2024-08-20 18:00:00+00:00,2588.39,2588.7,2589.49,2590.52
2024-08-20 19:00:00+00:00,2588.69,2600.67,2590.51,2601.93
2024-08-20 20:00:00+00:00,2600.67,2588.67,2601.92,2590.21
2024-08-20 21:00:00+00:00,2588.68,2583.0,2590.21,2584.18
2024-08-20 22:00:00+00:00,2583.0,2585.91,2584.19,2587.36
2024-08-20 23:00:00+00:00,2585.9,2571.51,2587.36,2572.63
2024-08-21 00:00:00+00:00,2571.51,2575.47,2572.41,2576.62
2024-08-21 01:00:00+00:00,2575.46,2583.61,2576.62,2584.99
2024-08-21 02:00:00+00:00,2583.61,2589.32,2585.0,2590.65
2024-08-21 03:00:00+00:00,2589.32,2590.09,2590.65,2591.1
2024-08-21 04:00:00+00:00,2590.09,2591.07,2591.1,2592.0
2024-08-21 05:00:00+00:00,2591.07,2591.59,2592.0,2592.77
2024-08-21 06:00:00+00:00,2591.59,2599.05,2592.77,2600.34
2024-08-21 07:00:00+00:00,2599.06,2599.22,2600.34,2600.47
2024-08-21 08:00:00+00:00,2599.22,2583.54,2600.47,2584.81
2024-08-21 09:00:00+00:00,2583.55,2579.8,2584.82,2581.15
2024-08-21 10:00:00+00:00,2579.8,2587.47,2581.15,2588.51
2024-08-21 11:00:00+00:00,2587.48,2576.4,2588.51,2577.61
2024-08-21 12:00:00+00:00,2576.4,2577.0,2577.61,2578.1
2024-08-21 13:00:00+00:00,2577.01,2592.81,2578.11,2594.11
2024-08-21 14:00:00+00:00,2592.8,2588.91,2594.03,2590.2
2024-08-21 15:00:00+00:00,2588.91,2600.44,2590.2,2601.72
2024-08-21 16:00:00+00:00,2600.45,2606.99,2601.78,2608.19
2024-08-21 17:00:00+00:00,2607.0,2624.61,2608.2,2625.8
2024-08-21 18:00:00+00:00,2624.62,2637.45,2625.8,2638.91
2024-08-21 19:00:00+00:00,2637.57,2645.01,2638.91,2646.24
2024-08-21 20:00:00+00:00,2645.01,2629.01,2646.21,2630.4
2024-08-21 21:00:00+00:00,2629.01,2635.92,2630.41,2637.03
2024-08-21 22:00:00+00:00,2635.93,2629.57,2637.02,2631.19
2024-08-21 23:00:00+00:00,2629.57,2629.38,2631.19,2630.89
2024-08-22 00:00:00+00:00,2629.37,2627.52,2630.9,2628.71
2024-08-22 01:00:00+00:00,2627.52,2626.91,2628.72,2627.9
2024-08-22 02:00:00+00:00,2626.9,2601.99,2627.9,2602.77
2024-08-22 03:00:00+00:00,2602.0,2615.18,2602.78,2616.5
2024-08-22 04:00:00+00:00,2615.18,2625.14,2616.51,2626.48
2024-08-22 05:00:00+00:00,2625.14,2618.44,2626.49,2619.34
2024-08-22 06:00:00+00:00,2618.43,2626.1,2619.35,2627.49
2024-08-22 07:00:00+00:00,2626.09,2635.0,2627.48,2636.12
2024-08-22 08:00:00+00:00,2634.99,2632.68,2636.11,2634.01
2024-08-22 09:00:00+00:00,2632.67,2622.82,2634.01,2623.85
2024-08-22 10:00:00+00:00,2622.81,2639.67,2623.86,2640.36
2024-08-22 11:00:00+00:00,2639.67,2640.42,2640.36,2641.71
2024-08-22 12:00:00+00:00,2640.42,2624.22,2641.7,2625.12
2024-08-22 13:00:00+00:00,2624.21,2619.23,2625.12,2620.11
2024-08-22 14:00:00+00:00,2619.24,2600.46,2620.12,2602.35
2024-08-22 15:00:00+00:00,2600.46,2598.3,2602.35,2599.5
2024-08-22 16:00:00+00:00,2598.29,2604.7,2599.5,2605.67
2024-08-22 17:00:00+00:00,2604.7,2602.73,2605.67,2603.96
2024-08-22 18:00:00+00:00,2602.74,2605.13,2603.95,2606.21
2024-08-22 19:00:00+00:00,2605.07,2605.44,2606.14,2606.83
2024-08-22 20:00:00+00:00,2605.45,2623.68,2606.84,2624.97
2024-08-22 21:00:00+00:00,2623.66,2622.32,2624.97,2623.59
2024-08-22 22:00:00+00:00,2622.33,2623.21,2623.6,2624.9
2024-08-22 23:00:00+00:00,2623.2,2622.0,2624.9,2622.86
2024-08-23 00:00:00+00:00,2622.0,2637.42,2622.86,2638.4
2024-08-23 01:00:00+00:00,2637.42,2637.01,2638.4,2638.33
2024-08-23 02:00:00+00:00,2637.01,2633.24,2638.34,2634.3
2024-08-23 03:00:00+00:00,2633.24,2634.64,2634.29,2635.28
2024-08-23 04:00:00+00:00,2634.65,2637.39,2635.29,2638.43
2024-08-23 05:00:00+00:00,2637.39,2673.76,2638.42,2674.69
2024-08-23 06:00:00+00:00,2673.76,2680.83,2674.68,2681.72
2024-08-23 07:00:00+00:00,2680.84,2668.07,2681.72,2669.6
2024-08-23 08:00:00+00:00,2668.07,2673.54,2669.6,2674.4
2024-08-23 09:00:00+00:00,2673.54,2665.47,2674.4,2666.66
2024-08-23 10:00:00+00:00,2665.48,2664.42,2666.66,2666.09
2024-08-23 11:00:00+00:00,2664.42,2651.94,2666.1,2653.49
2024-08-23 12:00:00+00:00,2651.95,2667.67,2653.5,2669.19
2024-08-23 13:00:00+00:00,2667.66,2658.9,2669.19,2659.94
2024-08-23 14:00:00+00:00,2658.9,2648.58,2659.94,2649.91
2024-08-23 15:00:00+00:00,2648.58,2669.45,2649.92,2670.69
2024-08-23 16:00:00+00:00,2669.46,2677.61,2670.48,2678.96
2024-08-23 17:00:00+00:00,2677.61,2725.99,2678.96,2727.58
2024-08-23 18:00:00+00:00,2725.99,2724.29,2727.58,2725.56
2024-08-23 19:00:00+00:00,2724.29,2744.58,2725.58,2746.45
2024-08-23 20:00:00+00:00,2744.58,2751.32,2746.41,2752.76
2024-08-23 21:00:00+00:00,2751.33,2771.08,2752.76,2772.58
2024-08-23 22:00:00+00:00,2771.08,2758.46,2772.58,2759.8
2024-08-23 23:00:00+00:00,2758.47,2761.58,2759.81,2762.99
2024-08-24 00:00:00+00:00,2761.58,2756.99,2762.99,2758.42
2024-08-24 01:00:00+00:00,2757.0,2751.97,2758.41,2754.0
2024-08-24 02:00:00+00:00,2751.97,2752.57,2754.0,2754.39
2024-08-24 03:00:00+00:00,2752.57,2745.58,2754.39,2747.3
2024-08-24 04:00:00+00:00,2745.57,2745.0,2747.3,2746.59
2024-08-24 05:00:00+00:00,2745.0,2754.57,2746.58,2756.41
2024-08-24 06:00:00+00:00,2754.57,2754.03,2756.4,2755.32
2024-08-24 07:00:00+00:00,2754.02,2757.23,2755.33,2758.7
2024-08-24 08:00:00+00:00,2757.23,2774.98,2758.7,2775.97
2024-08-24 09:00:00+00:00,2774.98,2773.49,2775.96,2774.59
2024-08-24 10:00:00+00:00,2773.49,2767.19,2774.59,2768.2
2024-08-24 11:00:00+00:00,2767.18,2755.35,2768.21,2756.42
2024-08-24 12:00:00+00:00,2755.36,2755.26,2756.42,2756.84
2024-08-24 13:00:00+00:00,2755.27,2757.64,2756.84,2759.6
2024-08-24 14:00:00+00:00,2757.63,2758.21,2759.6,2759.78
2024-08-24 15:00:00+00:00,2758.22,2759.79,2759.77,2761.24
2024-08-24 16:00:00+00:00,2759.79,2812.71,2761.4,2814.3
2024-08-24 17:00:00+00:00,2812.7,2781.79,2814.31,2783.6
2024-08-24 18:00:00+00:00,2781.79,2781.73,2783.6,2784.21
2024-08-24 19:00:00+00:00,2781.73,2791.25,2784.21,2793.03
2024-08-24 20:00:00+00:00,2791.25,2789.81,2793.03,2791.44
2024-08-24 21:00:00+00:00,2789.81,2737.65,2791.44,2738.99
2024-08-24 22:00:00+00:00,2737.63,2750.35,2738.99,2751.57
2024-08-24 23:00:00+00:00,2750.35,2766.4,2751.56,2768.14
2024-08-25 00:00:00+00:00,2766.4,2756.65,2768.09,2758.66
2024-08-25 01:00:00+00:00,2756.65,2757.67,2758.65,2759.13
2024-08-25 02:00:00+00:00,2757.67,2763.0,2759.13,2764.57
2024-08-25 03:00:00+00:00,2762.99,2763.42,2764.57,2764.95
2024-08-25 04:00:00+00:00,2763.43,2765.89,2765.0,2767.21
2024-08-25 05:00:00+00:00,2765.89,2762.3,2767.21,2763.28
2024-08-25 06:00:00+00:00,2762.29,2753.48,2763.28,2755.12
2024-08-25 07:00:00+00:00,2753.49,2742.05,2755.11,2743.5
2024-08-25 08:00:00+00:00,2742.05,2750.61,2743.5,2751.62
2024-08-25 09:00:00+00:00,2750.61,2754.22,2751.61,2755.7
2024-08-25 10:00:00+00:00,2754.21,2752.18,2755.7,2753.48
2024-08-25 11:00:00+00:00,2752.18,2749.68,2753.48,2751.4
2024-08-25 12:00:00+00:00,2749.69,2751.64,2751.4,2753.32
2024-08-25 13:00:00+00:00,2751.64,2762.58,2753.32,2763.66
2024-08-25 14:00:00+00:00,2762.59,2763.88,2763.67,2765.0
2024-08-25 15:00:00+00:00,2763.88,2762.79,2765.0,2763.87
2024-08-25 16:00:00+00:00,2762.78,2762.5,2763.87,2763.91
2024-08-25 17:00:00+00:00,2762.5,2770.17,2763.9,2771.59
2024-08-25 18:00:00+00:00,2770.18,2762.89,2771.59,2764.36
2024-08-25 19:00:00+00:00,2762.9,2764.77,2764.36,2766.22
2024-08-25 20:00:00+00:00,2764.77,2768.58,2766.23,2769.83
2024-08-25 21:00:00+00:00,2768.58,2777.79,2769.84,2779.39
2024-08-25 22:00:00+00:00,2777.8,2769.5,2779.4,2770.78
2024-08-25 23:00:00+00:00,2769.51,2744.47,2770.79,2746.33
2024-08-26 00:00:00+00:00,2744.48,2752.15,2746.32,2754.0
2024-08-26 01:00:00+00:00,2752.15,2744.52,2754.01,2746.67
2024-08-26 02:00:00+00:00,2744.52,2740.2,2746.67,2741.81
2024-08-26 03:00:00+00:00,2740.21,2743.01,2741.82,2744.41
2024-08-26 04:00:00+00:00,2743.0,2750.15,2744.4,2751.31
2024-08-26 05:00:00+00:00,2750.15,2742.59,2751.35,2744.0
2024-08-26 06:00:00+00:00,2742.43,2736.87,2743.99,2737.99
2024-08-26 07:00:00+00:00,2736.86,2731.92,2738.0,2733.51
2024-08-26 08:00:00+00:00,2731.92,2735.49,2733.51,2736.76
2024-08-26 09:00:00+00:00,2735.49,2738.84,2736.75,2740.01
2024-08-26 10:00:00+00:00,2738.84,2735.55,2740.02,2736.52
2024-08-26 11:00:00+00:00,2735.52,2735.81,2736.51,2737.37
2024-08-26 12:00:00+00:00,2735.81,2724.57,2737.37,2726.32
2024-08-26 13:00:00+00:00,2724.57,2726.61,2726.32,2728.0
2024-08-26 14:00:00+00:00,2726.61,2724.16,2728.0,2725.72
2024-08-26 15:00:00+00:00,2724.16,2720.53,2725.72,2721.73
2024-08-26 16:00:00+00:00,2720.52,2725.26,2721.73,2726.66
2024-08-26 17:00:00+00:00,2725.25,2693.46,2726.65,2695.03
2024-08-26 18:00:00+00:00,2693.46,2696.84,2695.03,2697.79
2024-08-26 19:00:00+00:00,2696.83,2679.96,2697.8,2681.24
2024-08-26 20:00:00+00:00,2679.96,2687.24,2681.4,2688.49
2024-08-26 21:00:00+00:00,2687.23,2684.21,2688.44,2685.35
2024-08-26 22:00:00+00:00,2684.2,2685.21,2685.35,2686.37
2024-08-26 23:00:00+00:00,2685.21,2679.25,2686.37,2680.86
2024-08-27 00:00:00+00:00,2679.26,2676.46,2680.87,2677.4
2024-08-27 01:00:00+00:00,2676.47,2678.56,2677.41,2680.44
2024-08-27 02:00:00+00:00,2678.56,2675.88,2680.43,2677.46
2024-08-27 03:00:00+00:00,2675.87,2684.5,2677.46,2685.53
2024-08-27 04:00:00+00:00,2684.49,2685.45,2685.53,2686.69
2024-08-27 05:00:00+00:00,2685.46,2695.2,2686.7,2696.47
2024-08-27 06:00:00+00:00,2695.2,2677.8,2696.48,2679.37
2024-08-27 07:00:00+00:00,2677.81,2686.91,2679.38,2687.78
2024-08-27 08:00:00+00:00,2686.91,2683.74,2687.78,2685.25
2024-08-27 09:00:00+00:00,2683.73,2672.96,2685.26,2674.67
2024-08-27 10:00:00+00:00,2672.95,2636.66,2674.67,2638.11
2024-08-27 11:00:00+00:00,2636.66,2625.59,2638.11,2627.11
2024-08-27 12:00:00+00:00,2625.59,2620.26,2627.1,2621.99
2024-08-27 13:00:00+00:00,2620.26,2608.98,2622.0,2610.19
2024-08-27 14:00:00+00:00,2608.98,2585.3,2610.19,2586.2
2024-08-27 15:00:00+00:00,2585.3,2577.64,2586.2,2578.93
2024-08-27 16:00:00+00:00,2577.63,2564.74,2578.91,2565.96
2024-08-27 17:00:00+00:00,2564.74,2585.03,2565.96,2585.89
2024-08-27 18:00:00+00:00,2585.03,2584.65,2585.88,2585.64
2024-08-27 19:00:00+00:00,2584.65,2582.85,2585.64,2584.16
2024-08-27 20:00:00+00:00,2582.85,2580.41,2584.15,2581.73
2024-08-27 21:00:00+00:00,2580.4,2489.23,2581.66,2490.0
2024-08-27 22:00:00+00:00,2489.24,2458.62,2489.99,2460.03
2024-08-27 23:00:00+00:00,2458.62,2455.98,2460.03,2457.6
2024-08-28 00:00:00+00:00,2455.98,2439.26,2457.59,2440.54
2024-08-28 01:00:00+00:00,2439.27,2441.58,2440.55,2442.41
2024-08-28 02:00:00+00:00,2441.57,2458.58,2442.39,2459.45
2024-08-28 03:00:00+00:00,2458.58,2476.76,2459.46,2478.01
2024-08-28 04:00:00+00:00,2476.76,2471.0,2478.12,2471.92
2024-08-28 05:00:00+00:00,2471.0,2463.05,2471.91,2464.33
2024-08-28 06:00:00+00:00,2463.05,2461.11,2464.34,2462.61
2024-08-28 07:00:00+00:00,2461.11,2435.92,2462.61,2437.55
2024-08-28 08:00:00+00:00,2435.92,2462.08,2437.56,2463.57
2024-08-28 09:00:00+00:00,2462.08,2539.54,2463.57,2540.66
2024-08-28 10:00:00+00:00,2539.54,2520.03,2540.66,2521.21
2024-08-28 11:00:00+00:00,2520.03,2521.5,2521.22,2522.83
2024-08-28 12:00:00+00:00,2521.49,2524.82,2522.84,2526.0
2024-08-28 13:00:00+00:00,2524.82,2482.65,2526.01,2483.43
2024-08-28 14:00:00+00:00,2482.66,2502.34,2483.43,2503.36
2024-08-28 15:00:00+00:00,2502.33,2494.7,2503.32,2496.2
2024-08-28 16:00:00+00:00,2494.71,2513.34,2496.21,2514.98
2024-08-28 17:00:00+00:00,2513.35,2500.68,2514.98,2501.75
2024-08-28 18:00:00+00:00,2500.68,2532.0,2501.75,2533.29
2024-08-28 19:00:00+00:00,2531.99,2503.75,2533.29,2504.75
2024-08-28 20:00:00+00:00,2503.75,2535.86,2504.81,2537.19
2024-08-28 21:00:00+00:00,2535.87,2529.48,2537.27,2530.45
2024-08-28 22:00:00+00:00,2529.49,2531.0,2530.46,2532.38
2024-08-28 23:00:00+00:00,2531.0,2527.31,2532.37,2528.29
2024-08-29 00:00:00+00:00,2527.32,2533.12,2528.29,2534.38
2024-08-29 01:00:00+00:00,2533.11,2520.64,2534.38,2521.92
2024-08-29 02:00:00+00:00,2520.64,2527.28,2521.93,2528.34
2024-08-29 03:00:00+00:00,2527.28,2522.13,2528.34,2523.64
2024-08-29 04:00:00+00:00,2522.16,2523.82,2523.72,2525.01
2024-08-29 05:00:00+00:00,2523.81,2539.52,2525.0,2540.55
2024-08-29 06:00:00+00:00,2539.51,2548.7,2540.56,2549.73
2024-08-29 07:00:00+00:00,2548.71,2546.05,2549.73,2547.21
2024-08-29 08:00:00+00:00,2546.05,2543.75,2547.21,2544.8
2024-08-29 09:00:00+00:00,2543.76,2542.6,2544.8,2543.65
2024-08-29 10:00:00+00:00,2542.6,2540.97,2543.65,2542.24
2024-08-29 11:00:00+00:00,2540.96,2553.72,2542.24,2554.96
2024-08-29 12:00:00+00:00,2553.71,2571.47,2554.96,2572.64
2024-08-29 13:00:00+00:00,2571.47,2569.5,2572.63,2570.98
2024-08-29 14:00:00+00:00,2569.5,2568.05,2570.99,2569.6
2024-08-29 15:00:00+00:00,2568.05,2574.51,2569.49,2576.06
2024-08-29 16:00:00+00:00,2574.51,2568.84,2576.05,2570.06
2024-08-29 17:00:00+00:00,2568.85,2575.4,2570.05,2576.84
2024-08-29 18:00:00+00:00,2575.39,2519.54,2576.83,2521.02
2024-08-29 19:00:00+00:00,2519.53,2527.54,2521.02,2528.97
2024-08-29 20:00:00+00:00,2527.53,2539.21,2528.96,2540.99
2024-08-29 21:00:00+00:00,2539.21,2528.66,2541.0,2530.22
2024-08-29 22:00:00+00:00,2528.67,2523.03,2530.23,2523.92
2024-08-29 23:00:00+00:00,2523.03,2526.28,2523.91,2527.69
2024-08-30 00:00:00+00:00,2526.28,2521.8,2527.69,2523.06
2024-08-30 01:00:00+00:00,2521.8,2523.74,2523.06,2525.07
2024-08-30 02:00:00+00:00,2523.74,2514.0,2525.07,2515.41
2024-08-30 03:00:00+00:00,2514.0,2515.83,2515.4,2517.19
2024-08-30 04:00:00+00:00,2515.83,2517.71,2517.19,2519.01
2024-08-30 05:00:00+00:00,2517.71,2510.26,2519.01,2511.46
2024-08-30 06:00:00+00:00,2510.26,2526.82,2511.46,2527.96
2024-08-30 07:00:00+00:00,2526.82,2515.91,2527.99,2517.01
2024-08-30 08:00:00+00:00,2515.91,2521.01,2517.0,2521.94
2024-08-30 09:00:00+00:00,2521.01,2523.47,2521.94,2524.74
2024-08-30 10:00:00+00:00,2523.47,2515.8,2524.74,2517.21
2024-08-30 11:00:00+00:00,2515.79,2511.45,2517.2,2512.52
2024-08-30 12:00:00+00:00,2511.45,2523.0,2512.51,2524.19
2024-08-30 13:00:00+00:00,2522.99,2523.6,2524.2,2524.93
2024-08-30 14:00:00+00:00,2523.59,2461.4,2524.93,2462.9
2024-08-30 15:00:00+00:00,2461.4,2448.04,2462.9,2448.79
2024-08-30 16:00:00+00:00,2448.03,2461.37,2448.79,2462.38
2024-08-30 17:00:00+00:00,2461.37,2465.19,2462.37,2466.21
2024-08-30 18:00:00+00:00,2465.19,2534.82,2466.21,2536.55
2024-08-30 19:00:00+00:00,2534.82,2505.79,2536.57,2507.16
2024-08-30 20:00:00+00:00,2505.8,2517.84,2507.07,2519.41
2024-08-30 21:00:00+00:00,2517.84,2517.15,2519.27,2518.52
2024-08-30 22:00:00+00:00,2517.15,2525.37,2518.53,2526.09
2024-08-30 23:00:00+00:00,2525.37,2524.99,2526.09,2525.99
2024-08-31 00:00:00+00:00,2524.99,2523.14,2525.99,2524.1
2024-08-31 01:00:00+00:00,2523.13,2524.76,2524.1,2526.02
2024-08-31 02:00:00+00:00,2524.76,2521.72,2526.02,2522.97
2024-08-31 03:00:00+00:00,2521.71,2522.42,2522.99,2523.83
2024-08-31 04:00:00+00:00,2522.42,2528.13,2523.83,2529.4
2024-08-31 05:00:00+00:00,2528.13,2522.14,2529.4,2523.65
2024-08-31 06:00:00+00:00,2522.14,2521.84,2523.61,2522.99
2024-08-31 07:00:00+00:00,2521.85,2519.78,2523.0,2521.29
2024-08-31 08:00:00+00:00,2519.79,2512.37,2521.29,2513.62
2024-08-31 09:00:00+00:00,2512.48,2513.05,2513.62,2514.3
2024-08-31 10:00:00+00:00,2513.06,2524.6,2514.3,2525.89
2024-08-31 11:00:00+00:00,2524.61,2524.56,2525.9,2525.79
2024-08-31 12:00:00+00:00,2524.55,2522.41,2525.8,2523.69
2024-08-31 13:00:00+00:00,2522.41,2514.91,2523.7,2516.09
2024-08-31 14:00:00+00:00,2514.91,2521.48,2516.07,2522.6
2024-08-31 15:00:00+00:00,2521.48,2518.02,2522.6,2519.5
2024-08-31 16:00:00+00:00,2518.02,2507.39,2519.5,2508.5
2024-08-31 17:00:00+00:00,2507.4,2502.39,2508.47,2503.59
2024-08-31 18:00:00+00:00,2502.39,2495.11,2503.69,2496.05
2024-08-31 19:00:00+00:00,2495.11,2498.36,2496.02,2499.63
2024-08-31 20:00:00+00:00,2498.36,2505.8,2499.73,2507.52
2024-08-31 21:00:00+00:00,2505.8,2516.46,2507.51,2518.37
2024-08-31 22:00:00+00:00,2516.47,2515.74,2518.37,2517.38
2024-08-31 23:00:00+00:00,2515.73,2511.91,2517.39,2513.37
2024-09-01 00:00:00+00:00,2511.91,2504.47,2513.21,2505.95
2024-09-01 01:00:00+00:00,2504.48,2492.76,2505.94,2494.21
2024-09-01 02:00:00+00:00,2492.75,2486.49,2494.21,2487.65
2024-09-01 03:00:00+00:00,2486.49,2487.76,2487.65,2489.0
2024-09-01 04:00:00+00:00,2487.76,2485.43,2488.99,2486.39
2024-09-01 05:00:00+00:00,2485.42,2463.67,2486.39,2465.0
2024-09-01 06:00:00+00:00,2463.67,2475.5,2465.0,2476.43
2024-09-01 07:00:00+00:00,2475.5,2485.62,2476.43,2486.7
2024-09-01 08:00:00+00:00,2485.63,2478.9,2486.7,2480.01
2024-09-01 09:00:00+00:00,2478.89,2482.78,2480.0,2484.0
2024-09-01 10:00:00+00:00,2482.78,2463.86,2484.01,2465.46
2024-09-01 11:00:00+00:00,2463.86,2476.44,2465.46,2477.87
2024-09-01 12:00:00+00:00,2476.45,2466.11,2477.87,2467.49
2024-09-01 13:00:00+00:00,2466.17,2471.48,2467.49,2472.55
2024-09-01 14:00:00+00:00,2471.48,2454.45,2472.57,2455.21
2024-09-01 15:00:00+00:00,2454.45,2479.49,2455.2,2480.91
2024-09-01 16:00:00+00:00,2479.49,2470.91,2480.9,2472.2
2024-09-01 17:00:00+00:00,2470.91,2469.73,2472.2,2470.89
2024-09-01 18:00:00+00:00,2469.74,2492.63,2470.88,2493.71
2024-09-01 19:00:00+00:00,2492.63,2500.14,2493.72,2501.8
2024-09-01 20:00:00+00:00,2500.14,2500.6,2501.8,2502.12
2024-09-01 21:00:00+00:00,2500.59,2484.0,2502.13,2485.34
2024-09-01 22:00:00+00:00,2484.01,2405.09,2485.34,2406.08
2024-09-01 23:00:00+00:00,2405.09,2424.55,2406.08,2425.7
2024-09-02 00:00:00+00:00,2424.55,2439.88,2425.68,2441.45
2024-09-02 01:00:00+00:00,2439.89,2439.24,2441.4,2440.11
2024-09-02 02:00:00+00:00,2439.24,2436.08,2440.11,2437.23
2024-09-02 03:00:00+00:00,2436.08,2449.15,2437.24,2450.04
2024-09-02 04:00:00+00:00,2449.15,2434.49,2450.04,2435.59
2024-09-02 05:00:00+00:00,2434.49,2453.19,2435.59,2454.44
2024-09-02 06:00:00+00:00,2453.19,2445.39,2454.44,2447.04
2024-09-02 07:00:00+00:00,2445.39,2439.94,2447.04,2441.59
2024-09-02 08:00:00+00:00,2439.94,2467.5,2441.58,2468.49
2024-09-02 09:00:00+00:00,2467.5,2515.0,2468.43,2516.24
2024-09-02 10:00:00+00:00,2515.0,2523.91,2516.05,2525.0
2024-09-02 11:00:00+00:00,2523.91,2514.75,2525.0,2515.91
2024-09-02 12:00:00+00:00,2514.75,2519.86,2515.9,2520.68
2024-09-02 13:00:00+00:00,2519.85,2503.83,2520.65,2505.36
2024-09-02 14:00:00+00:00,2503.85,2518.49,2505.36,2519.6
2024-09-02 15:00:00+00:00,2518.5,2512.29,2519.61,2513.62
2024-09-02 16:00:00+00:00,2512.29,2510.61,2513.62,2511.87
2024-09-02 17:00:00+00:00,2510.61,2521.57,2511.86,2523.0
2024-09-02 18:00:00+00:00,2521.56,2522.55,2523.0,2524.04
2024-09-02 19:00:00+00:00,2522.55,2523.39,2524.04,2524.84
2024-09-02 20:00:00+00:00,2523.39,2553.26,2524.84,2554.78
2024-09-02 21:00:00+00:00,2553.25,2543.47,2554.98,2544.58
2024-09-02 22:00:00+00:00,2543.46,2543.86,2544.58,2545.09
2024-09-02 23:00:00+00:00,2543.87,2536.74,2545.01,2537.88
2024-09-03 00:00:00+00:00,2536.76,2533.8,2537.89,2534.9
2024-09-03 01:00:00+00:00,2533.8,2534.38,2534.9,2535.81
2024-09-03 02:00:00+00:00,2534.38,2527.84,2535.8,2529.22
2024-09-03 03:00:00+00:00,2527.84,2514.79,2529.22,2516.34
2024-09-03 04:00:00+00:00,2514.79,2517.17,2516.34,2518.67
2024-09-03 05:00:00+00:00,2517.18,2521.26,2518.68,2522.56
2024-09-03 06:00:00+00:00,2521.25,2512.23,2522.58,2513.42
2024-09-03 07:00:00+00:00,2512.22,2518.89,2513.42,2520.43
2024-09-03 08:00:00+00:00,2518.89,2498.6,2520.43,2500.05
2024-09-03 09:00:00+00:00,2498.6,2503.01,2500.06,2504.24
2024-09-03 10:00:00+00:00,2503.01,2504.17,2504.24,2505.58
2024-09-03 11:00:00+00:00,2504.17,2508.19,2505.59,2509.53
2024-09-03 12:00:00+00:00,2508.19,2509.45,2509.53,2510.69
2024-09-03 13:00:00+00:00,2509.45,2464.15,2510.69,2465.49
2024-09-03 14:00:00+00:00,2464.14,2445.44,2465.5,2446.33
2024-09-03 15:00:00+00:00,2445.43,2442.93,2446.33,2444.27
2024-09-03 16:00:00+00:00,2442.92,2439.21,2444.23,2440.42
2024-09-03 17:00:00+00:00,2439.21,2441.4,2440.42,2442.25
2024-09-03 18:00:00+00:00,2441.41,2450.97,2442.26,2452.0
2024-09-03 19:00:00+00:00,2450.96,2446.7,2452.13,2447.99
2024-09-03 20:00:00+00:00,2446.7,2462.75,2447.99,2464.16
2024-09-03 21:00:00+00:00,2462.75,2463.95,2464.19,2464.99
2024-09-03 22:00:00+00:00,2463.94,2452.49,2464.98,2453.53
2024-09-03 23:00:00+00:00,2452.5,2424.05,2453.53,2425.13
2024-09-04 00:00:00+00:00,2424.05,2394.76,2425.13,2396.25
2024-09-04 01:00:00+00:00,2394.77,2364.96,2396.26,2365.82
2024-09-04 02:00:00+00:00,2364.97,2363.16,2365.82,2364.32
2024-09-04 03:00:00+00:00,2363.15,2371.93,2364.33,2372.89
