open_time,w_v285,w_v365,w_cash,risky_budget,predicted_vol,raw_market_signal
2024-02-10 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05175129576407288,0.41628142009036473
2024-02-11 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05182141929159896,0.4215502417103188
2024-02-12 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05194267695352249,0.42451645359364165
2024-02-13 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05207314886362045,0.4715513429364624
2024-02-14 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.052073997052212356,0.47221588486751914
2024-02-15 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05198796552933593,0.5019080403201335
2024-02-16 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.051905370822776645,0.5354303811133705
2024-02-17 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.051943490169493886,0.513068228530041
2024-02-18 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05210660141612862,0.4637377646844177
2024-02-19 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05211568037261804,0.47468453297720625
2024-02-20 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.052098744648373954,0.5238457890021562
2024-02-21 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05213492180644563,0.5197441252459529
2024-02-22 00:00:00+00:00,0.4281684671836411,0.6422527007754617,-0.07042116795910294,1.0704211679591027,0.05212996369348039,0.5102888857014185
2024-02-23 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05198437810869147,0.4793104810865515
2024-02-24 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05183617730976597,0.473682606902485
2024-02-25 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.0519951936211078,0.4603235967319098
2024-02-26 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.052022627425540424,0.4670875960215103
2024-02-27 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05057443069057651,0.5000624478744784
2024-02-28 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05082461624388361,0.5479108589843413
2024-02-29 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.052602204425091274,0.5692282644652226
2024-03-01 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05264655102510682,0.5720530878945141
2024-03-02 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.052642545494995,0.5562234743629106
2024-03-03 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05236556832734203,0.5429525073770873
2024-03-04 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.052382900700896344,0.40382711250835274
2024-03-05 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05260022482776991,0.4130296949173584
2024-03-06 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05278544849105873,0.3912715230507097
2024-03-07 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05296341014719054,0.4117632740660506
2024-03-08 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.052892984145443175,0.4145957816494005
2024-03-09 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05289846354835374,0.41794915163145885
2024-03-10 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05297440086620628,0.5624263211773533
2024-03-11 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05365338028049614,0.5915824208606189
2024-03-12 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05410666261921968,0.5760252814062571
2024-03-13 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05398293584951186,0.5757419365863179
2024-03-14 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.054411156297088314,0.5903013033786699
2024-03-15 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05439802973888781,0.5673059646768115
2024-03-16 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05353886306237493,0.5523180049966144
2024-03-17 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05424723619443047,0.5524960356677724
2024-03-18 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05474243888321934,0.5412639691805452
2024-03-19 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05457636147042186,0.5552006918250592
2024-03-20 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.05480853319237215,0.5273214745770892
2024-03-21 00:00:00+00:00,0.42848515058259184,0.6427277258738878,-0.0712128764564797,1.0712128764564794,0.054433062771927714,0.3983579290499929
2024-03-22 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05434833378347078,0.5262292578536549
2024-03-23 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05465162921365971,0.5636908098779485
2024-03-24 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05483348905298298,0.5512724842425337
2024-03-25 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05487810372044323,0.5396084802984837
2024-03-26 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05487452017776174,0.5531951560060611
2024-03-27 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.051573349834315656,0.5360842497443776
2024-03-28 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.0512543445119345,0.5309237112981978
2024-03-29 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.051940305201706095,0.49081006782242886
2024-03-30 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.052957132663774914,0.4957204120554455
2024-03-31 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.053747940910381875,0.5082268440383713
2024-04-01 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.054393949328608124,0.5111505768172916
2024-04-02 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.0545754674929448,0.5749199285730305
2024-04-03 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05457517612929341,0.5814876012126218
2024-04-04 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.054815820871321704,0.5669617750800172
2024-04-05 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.055748492568951924,0.5595442418508823
2024-04-06 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.055763870906517576,0.5730398086902031
2024-04-07 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05651862113728634,0.5451021922871433
2024-04-08 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05651598325592532,0.5464406481876639
2024-04-09 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05660819231428367,0.5696367936606723
2024-04-10 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.056373346670586764,0.5855201710302358
2024-04-11 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05642797801561748,0.5827208596494566
2024-04-12 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05644012576680389,0.5633782239357679
2024-04-13 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05829231645189989,0.5032895587088829
2024-04-14 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05782304305942277,0.31034128823348583
2024-04-15 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05790577037181227,0.307546090145017
2024-04-16 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05791021895398654,0.2898213520720063
2024-04-17 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.05763219273255494,0.29778242487031426
2024-04-18 00:00:00+00:00,0.43043393524257123,0.6456509028638568,-0.07608483810642819,1.076084838106428,0.057410443534106514,0.42052670392339986
2024-04-19 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05744910798643655,0.4320462942553659
2024-04-20 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05743766735218027,0.47285621386678817
2024-04-21 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05824598673612558,0.39887708859347426
2024-04-22 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05834704771687019,0.390212715920167
2024-04-23 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.058234249625445766,0.40167106626538335
2024-04-24 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05839080433139589,0.4007560937682713
2024-04-25 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05847135475857662,0.4148006090422789
2024-04-26 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.058576404056781155,0.3968837344568834
2024-04-27 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.058632047880275234,0.48411311287616704
2024-04-28 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.0590697915686578,0.48283746852697135
2024-04-29 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05901687715088824,0.4251576424941982
2024-04-30 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.058891026185280484,0.41709417214419076
2024-05-01 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05712987673598799,0.43535523641964957
2024-05-02 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05709757577354652,0.4164698990855301
2024-05-03 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.057155774668292775,0.4326787718503641
2024-05-04 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05685589269755025,0.4438331451687915
2024-05-05 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05649353553144205,0.4433299509871797
2024-05-06 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05649328214503824,0.44324005738107997
2024-05-07 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05655025837922431,0.4441780472783371
2024-05-08 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.056526064214726904,0.439068610909225
2024-05-09 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05560974319312942,0.44020962426282684
2024-05-10 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.055555215291009846,0.44384254749018015
2024-05-11 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.0553138463811801,0.42847474154008425
2024-05-12 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.055092950206515175,0.4200302944456649
2024-05-13 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05503771915700612,0.4117168281747642
2024-05-14 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.055146391549848656,0.42143046859411726
2024-05-15 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.05519963076729702,0.404691985458033
2024-05-16 00:00:00+00:00,0.42702603851843846,0.6405390577776577,-0.0675650962960962,1.067565096296096,0.055277693129044,0.4234028631971877
2024-05-17 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05594317213471144,0.4297741932978485
2024-05-18 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05586735929147588,0.426732969558105
2024-05-19 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05587604632539398,0.43295399988537375
2024-05-20 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.0559894425118571,0.41945830189436284
2024-05-21 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05597133666214864,0.391506333785012
2024-05-22 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056872557772915396,0.3720592471103209
2024-05-23 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05688036968698684,0.3592966769667739
2024-05-24 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05690910294978179,0.39969182614489274
2024-05-25 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056493357827420924,0.35930980391227074
2024-05-26 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056446258088759305,0.4087604833426744
2024-05-27 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05641613890907313,0.40568764797543794
2024-05-28 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05666724668438149,0.42254103451199626
2024-05-29 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05647602662005169,0.4236262583367594
2024-05-30 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056377374529287566,0.42610474765072276
2024-05-31 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05634880825945902,0.4312645675021217
2024-06-01 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056410611113385974,0.42559262356302996
2024-06-02 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05640077882581186,0.4265611295619565
2024-06-03 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056374713566039264,0.4195551838691237
2024-06-04 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.056477387859523616,0.4381755900293345
2024-06-05 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05590374060794476,0.4331930427871764
2024-06-06 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05593157919779053,0.4249288811868524
2024-06-07 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05596875639008998,0.41620714113056223
2024-06-08 00:00:00+00:00,0.4260893483563617,0.6391340225345425,-0.06522337089090431,1.0652233708909042,0.05595958528499371,0.4388362829933293
