open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2026-02-20 00:00:00+00:00,0.0034844624320356774,0.00351185969230965,0.45,0.675,-0.125,1.125,0.5031748204952624,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16807.581049261626,-0.10372970949146842,deleveraging,7,False
2026-02-21 00:00:00+00:00,-0.0003190640948519609,-0.0002916668345779883,0.45,0.675,-0.125,1.125,0.5065763188412933,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16802.218353627493,-0.10401567716045212,deleveraging,8,False
2026-02-22 00:00:00+00:00,-0.00089729850367943,-0.0008699012434054574,0.45,0.675,-0.125,1.125,0.49886166513481717,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16787.141748240287,-0.10481964255265641,transition,1,False
2026-02-23 00:00:00+00:00,0.0013187023546829724,0.0013460996149569449,0.45,0.675,-0.125,1.125,0.47826688355883096,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16809.27899159209,-0.10363916610742441,transition,2,False
2026-02-24 00:00:00+00:00,0.001386465135785425,0.0014138623960593976,0.45,0.675,-0.125,1.125,0.4715728290234136,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16832.584470871625,-0.10239639306214876,deleveraging,1,False
2026-02-25 00:00:00+00:00,0.007723778341168404,0.007751175601442377,0.45,0.675,-0.125,1.125,0.5050845928659777,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16962.595622233628,-0.0954635017639277,transition,1,False
2026-02-26 00:00:00+00:00,-0.0006999851641990401,-0.0006725879039250675,0.45,0.675,-0.125,1.125,0.4937102669538526,0.19317414363416854,0.0,0.0,0.0,2.7397260273972603e-05,16950.722056951756,-0.09609666389316962,deleveraging,1,False
2026-02-27 00:00:00+00:00,0.0015276967266387026,0.001555093986912675,0.45,0.675,-0.125,1.125,0.4795871315934226,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16976.617619552322,-0.09471577372540141,deleveraging,2,False
2026-02-28 00:00:00+00:00,0.0005803278694207749,0.0006077251296947475,0.45,0.675,-0.125,1.125,0.4748710561487358,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16986.46962388545,-0.09419041205914724,transition,1,False
2026-03-01 00:00:00+00:00,-0.0024234295253894003,-0.0023960322651154276,0.45,0.675,-0.125,1.125,0.4742793022319479,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16945.304111866793,-0.09638557775894396,deleveraging,1,False
2026-03-02 00:00:00+00:00,1.4012540974809952e-05,4.1409801248782556e-05,0.45,0.675,-0.125,1.125,0.4808584214658577,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16945.54155863499,-0.09637291582482688,deleveraging,2,False
2026-03-03 00:00:00+00:00,0.0013179572275845925,0.001345354487858565,0.45,0.675,-0.125,1.125,0.4753377838819043,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16967.875057607533,-0.09518197397819683,deleveraging,3,False
2026-03-04 00:00:00+00:00,-0.002977272984742955,-0.0029498757244689824,0.45,0.675,-0.125,1.125,0.4975478621918846,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16917.357061590024,-0.09787586424317996,deleveraging,4,False
2026-03-05 00:00:00+00:00,-0.001112410444742,-0.0010850131844680273,0.45,0.675,-0.125,1.125,0.4583452652851582,0.18493827271797955,0.0,0.0,0.0,2.7397260273972603e-05,16898.53801689728,-0.09887939655424982,deleveraging,5,False
2026-03-06 00:00:00+00:00,-0.001528484519471795,-0.0015010872591978224,0.45,0.675,-0.125,1.125,0.44470625070265035,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16872.708863136748,-0.10025674544679375,deleveraging,6,False
2026-03-07 00:00:00+00:00,-0.0003826303732412001,-0.0003552331129672275,0.45,0.675,-0.125,1.125,0.4388914766798162,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16866.25285224686,-0.10060101454410442,deleveraging,7,False
2026-03-08 00:00:00+00:00,-0.00161438614844471,-0.0015869888881707376,0.45,0.675,-0.125,1.125,0.4331029585003635,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16839.024207266026,-0.10205299180814964,transition,1,False
2026-03-09 00:00:00+00:00,0.0021971163159780174,0.00222451357625199,0.45,0.675,-0.125,1.125,0.44067206799405495,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16876.02150209696,-0.1000800977855677,transition,2,False
2026-03-10 00:00:00+00:00,-0.0005366452017375407,-0.0005092479414635681,0.45,0.675,-0.125,1.125,0.448856059254616,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16866.965066133438,-0.10056303548303924,deleveraging,1,False
2026-03-11 00:00:00+00:00,0.00048510276789609985,0.0005125000281700724,0.45,0.675,-0.125,1.125,0.45073634113343586,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16875.147277573025,-0.10012671612200408,deleveraging,2,False
2026-03-12 00:00:00+00:00,-0.0013520496071622052,-0.0013246523468882325,0.45,0.675,-0.125,1.125,0.4195327254359949,0.1316620473985375,0.0,0.0,0.0,2.7397260273972603e-05,16852.331241325577,-0.10134338944196708,deleveraging,3,False
2026-03-13 00:00:00+00:00,0.0014191433005779097,0.0014465405608518824,0.45,0.675,-0.125,1.125,0.4251428104879338,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16876.247114305825,-0.10006806693357362,transition,1,False
2026-03-14 00:00:00+00:00,0.0004257434306250323,0.0004531406908990049,0.45,0.675,-0.125,1.125,0.4202758660511202,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16883.432065648343,-0.09968492682506103,deleveraging,1,False
2026-03-15 00:00:00+00:00,0.0005651329753420975,0.00059253023561607,0.45,0.675,-0.125,1.125,0.4275688662039401,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16892.973449845587,-0.09917612908901241,transition,1,False
2026-03-16 00:00:00+00:00,-0.0042868350519488455,-0.004259437791674873,0.45,0.675,-0.125,1.125,0.45040341078911106,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16820.556059129147,-0.10303781243446597,transition,2,False
2026-03-17 00:00:00+00:00,0.0013973680100682999,0.0014247652703422726,0.45,0.675,-0.125,1.125,0.44797413535433195,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16844.060566077736,-0.10178442616732086,deleveraging,1,False
2026-03-18 00:00:00+00:00,-0.0008026610823205326,-0.0007752638220465599,0.45,0.675,-0.125,1.125,0.434387392983316,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16830.540494193097,-0.10250538885197047,deleveraging,2,False
2026-03-19 00:00:00+00:00,-0.001149372262674665,-0.0011219750024006924,0.45,0.675,-0.125,1.125,0.4963558436254542,0.2985570224210212,0.0,0.0,0.0,2.7397260273972603e-05,16811.195937783246,-0.10353694426392412,deleveraging,3,False
2026-03-20 00:00:00+00:00,-0.0012268666483361002,-0.0011994693880621275,0.45,0.675,-0.125,1.125,0.49916606629351146,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16790.570842168538,-0.10463678488847217,transition,1,False
2026-03-21 00:00:00+00:00,-0.0022137328167417354,-0.0021863355564677627,0.45,0.675,-0.125,1.125,0.4939265372560866,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16753.401004483403,-0.10661887982066787,transition,2,False
2026-03-22 00:00:00+00:00,-0.002738665513307398,-0.002711268253033425,0.45,0.675,-0.125,1.125,0.48455460939048345,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16707.519042921813,-0.1090655518847431,transition,3,False
2026-03-23 00:00:00+00:00,0.0038284330949036873,0.00385583035517766,0.45,0.675,-0.125,1.125,0.49407104185459416,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16771.48266175947,-0.10565466895818876,transition,4,False
2026-03-24 00:00:00+00:00,0.002936605868524067,0.0029640031287980397,0.45,0.675,-0.125,1.125,0.4956493242373982,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16820.73389616784,-0.10302832921056448,transition,5,False
2026-03-25 00:00:00+00:00,-0.0001880539063907301,-0.0001606566461167575,0.45,0.675,-0.125,1.125,0.5018602573997724,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16817.570691450306,-0.10319700823717826,transition,6,False
2026-03-26 00:00:00+00:00,-0.0039504982502896555,-0.003923100990015683,0.45,0.675,-0.125,1.125,0.4475131078223201,0.07869451061923802,0.0,0.0,0.0,2.7397260273972603e-05,16751.13290785961,-0.1067398268869918,transition,7,False
2026-03-27 00:00:00+00:00,-0.0024723537902807302,-0.0024449565300067575,0.45,0.675,-0.125,1.125,0.4387477881520458,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16709.718180923366,-0.1089482820616946,transition,8,False
2026-03-28 00:00:00+00:00,-0.00108324769496498,-0.0010558504346910075,0.45,0.675,-0.125,1.125,0.4390372631623568,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16691.617417220365,-0.10991351178124598,transition,9,False
2026-03-29 00:00:00+00:00,-0.0011751828751158202,-0.0011477856148418477,0.45,0.675,-0.125,1.125,0.43561235867124204,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16672.00171427366,-0.11095952617957261,transition,10,False
2026-03-30 00:00:00+00:00,0.0011367107703978173,0.0011641080306717898,0.45,0.675,-0.125,1.125,0.438808728676901,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16690.952958186368,-0.10994894429766133,transition,11,False
2026-03-31 00:00:00+00:00,9.446102310636986e-05,0.00012185828338034246,0.45,0.675,-0.125,1.125,0.4381900606020602,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16692.52960267942,-0.1098648691643227,transition,12,False
2026-04-01 00:00:00+00:00,0.0026422432090717147,0.0026696404693456873,0.45,0.675,-0.125,1.125,0.4409147768287264,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16736.63532566433,-0.10751291565971588,transition,13,False
2026-04-02 00:00:00+00:00,-0.002197162746555425,-0.0021697654862814523,0.45,0.675,-0.125,1.125,0.4781299525990246,0.11881122069837077,0.0,0.0,0.0,2.7397260273972603e-05,16699.8622140241,-0.10947385503321017,transition,14,False
2026-04-03 00:00:00+00:00,0.0023198427104833674,0.00234723997075734,0.45,0.675,-0.125,1.125,0.48096417263680946,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16738.603267647377,-0.1074079744473142,transition,15,False
2026-04-04 00:00:00+00:00,8.078366399078178e-05,0.00010818092426475437,0.45,0.675,-0.125,1.125,0.4832859020012899,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16739.95547334943,-0.10733586759304081,transition,16,False
2026-04-05 00:00:00+00:00,0.0021128177605185096,0.0021402150207924823,0.45,0.675,-0.125,1.125,0.48400538361008305,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16775.323948583813,-0.10544983095991345,transition,17,False
2026-04-06 00:00:00+00:00,-0.001349384379405335,-0.0013219871191313625,0.45,0.675,-0.125,1.125,0.48736742482589723,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16752.68758848813,-0.1066569229846106,transition,18,False
2026-04-07 00:00:00+00:00,0.00311602731715036,0.003143424577424333,0.45,0.675,-0.125,1.125,0.49507655822650365,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16804.889420649546,-0.10387324155304345,transition,19,False
2026-04-08 00:00:00+00:00,-0.00245991787186517,-0.0024325206115911975,0.45,0.675,-0.125,1.125,0.49559047297616227,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16763.55077282897,-0.10607763978160378,transition,20,False
2026-04-09 00:00:00+00:00,7.296640386636237e-05,0.00010036366414033497,0.45,0.675,-0.125,1.125,0.4547013743418936,0.26515674635926345,0.0,0.0,0.0,2.7397260273972603e-05,16764.773948844893,-0.10601241348164303,transition,21,False
2026-04-10 00:00:00+00:00,0.0009405344197709199,0.0009679316800448925,0.45,0.675,-0.125,1.125,0.4585172977682715,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16780.541795783458,-0.10517158738567467,transition,22,False
2026-04-11 00:00:00+00:00,0.0011277176928431725,0.0011551149531171452,0.45,0.675,-0.125,1.125,0.4581908597195977,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16799.46550966206,-0.10416247355271069,transition,23,False
2026-04-12 00:00:00+00:00,-0.00062788472865998,-0.0006004874683860075,0.45,0.675,-0.125,1.125,0.444372902724503,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16788.917381818894,-0.10472495625492739,transition,24,False
2026-04-13 00:00:00+00:00,0.0005349056900125599,0.0005623029502865324,0.45,0.675,-0.125,1.125,0.4561741070718027,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16797.89786925558,-0.10424606853990193,transition,25,False
2026-04-14 00:00:00+00:00,0.0017560913176979422,0.0017834885779719149,0.45,0.675,-0.125,1.125,0.45614349382305414,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16827.396511859355,-0.102673042838071,transition,26,False
2026-04-15 00:00:00+00:00,-0.0004521276229803876,-0.00042473036270641493,0.45,0.675,-0.125,1.125,0.460038178832112,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16819.788381073497,-0.10307874914224902,transition,27,False
2026-04-16 00:00:00+00:00,-0.008895945444406639,-0.008868548184132668,0.45,0.675,-0.125,1.125,0.41837658486411977,0.516137362563118,0.0,0.0,0.0,2.7397260273972603e-05,16670.160461249,-0.11105771165780864,transition,28,False
2026-04-17 00:00:00+00:00,0.0028427983575462553,0.002870195617820228,0.45,0.675,-0.125,1.125,0.4224350389617521,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16717.550366028274,-0.1085306279805559,transition,29,False
2026-04-18 00:00:00+00:00,0.00326535434793001,0.003292751608203983,0.45,0.675,-0.125,1.125,0.41641182830460477,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16772.13909180272,-0.10561966459058592,deleveraging,1,False
2026-04-19 00:00:00+00:00,0.0007646523680446974,0.00079204962831867,0.45,0.675,-0.125,1.125,0.4092456379373219,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16784.963947676442,-0.10493577454918257,transition,1,False
2026-04-20 00:00:00+00:00,-0.0007501521739265901,-0.0007227549136526175,0.45,0.675,-0.125,1.125,0.4126984617295908,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16772.372670481815,-0.10560720892370834,transition,2,False
2026-04-21 00:00:00+00:00,0.0010257794603730325,0.001053176720647005,0.45,0.675,-0.125,1.125,0.4151699478011764,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16789.577425868916,-0.1046897591691166,transition,3,False
2026-04-22 00:00:00+00:00,0.0003821709999693025,0.0004095682602432751,0.45,0.675,-0.125,1.125,0.41955669702083703,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16795.993915462823,-0.1043475975590955,transition,4,False
2026-04-23 00:00:00+00:00,-0.0009293034448503576,-0.000901906184576385,0.45,0.675,-0.125,1.125,0.4082748032098744,0.11052298100228142,0.0,0.0,0.0,2.7397260273972603e-05,16780.3853404575,-0.1051799304220723,transition,5,False
2026-04-24 00:00:00+00:00,-0.003274299542906473,-0.0032469022826325,0.45,0.675,-0.125,1.125,0.4093939889419075,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16725.441332407445,-0.1081098393668748,transition,6,False
2026-04-25 00:00:00+00:00,1.7614064231987416e-05,4.501132450596002e-05,0.45,0.675,-0.125,1.125,0.408510030379219,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16725.735935405384,-0.10809412955629738,transition,7,False
2026-04-26 00:00:00+00:00,0.0005751971830679948,0.0006025944433419674,0.45,0.675,-0.125,1.125,0.4105972356151154,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16735.35653160017,-0.10758110781205632,transition,8,False
2026-04-27 00:00:00+00:00,0.00022672405449296557,0.00025412131476693816,0.45,0.675,-0.125,1.125,0.4063184949826608,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16739.1508394864,-0.10737877498251336,transition,9,False
2026-04-28 00:00:00+00:00,-0.0014970799903017275,-0.001469682730027755,0.45,0.675,-0.125,1.125,0.40464355412044095,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16714.090991709963,-0.10871510035740561,transition,10,False
2026-04-29 00:00:00+00:00,-0.0016169204616810653,-0.0015895232014070928,0.45,0.675,-0.125,1.125,0.4049216918794309,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16687.06563598707,-0.11015623714882494,transition,11,False
2026-04-30 00:00:00+00:00,-0.00012099719152306258,-9.359993124908998e-05,0.45,0.675,-0.125,1.125,0.44734736099382655,0.09520728663464047,0.0,0.0,0.0,2.7397260273972603e-05,16685.046547910355,-0.1102639057450242,transition,12,False
2026-05-01 00:00:00+00:00,0.0012759463324020473,0.00130334359267602,0.45,0.675,-0.125,1.125,0.4505100827235244,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16706.33577185912,-0.10912865023875373,transition,13,False
2026-05-02 00:00:00+00:00,-4.1442707857625665e-06,2.3252989488210037e-05,0.45,0.675,-0.125,1.125,0.4522411088273421,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16706.266536279843,-0.10913234225086255,transition,14,False
2026-05-03 00:00:00+00:00,0.0024454039887784225,0.002472801249052395,0.45,0.675,-0.125,1.125,0.45185080046713594,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16747.120107105256,-0.10695381092712908,transition,15,False
2026-05-04 00:00:00+00:00,0.001156861035589375,0.0011842582958633474,0.45,0.675,-0.125,1.125,0.4567484436604272,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16766.494197815504,-0.10592068058800908,transition,16,False
2026-05-05 00:00:00+00:00,-0.002739411982958165,-0.0027120147226841924,0.45,0.675,-0.125,1.125,0.46489183338562,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16720.56386269781,-0.10836993218932123,transition,17,False
2026-05-06 00:00:00+00:00,0.0006684260415519923,0.000695823301825965,0.45,0.675,-0.125,1.125,0.4742426436458693,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16731.74032301307,-0.10777394343256597,transition,18,False
2026-05-07 00:00:00+00:00,-0.0006676109464330026,-0.0006402136861590299,0.45,0.675,-0.125,1.125,0.44063859403890715,0.2245621097177031,0.0,0.0,0.0,2.7397260273972603e-05,16720.570030020554,-0.10836960331462298,transition_2,1,False
2026-05-08 00:00:00+00:00,-0.0024329134946150903,-0.0024055162343411176,0.45,0.675,-0.125,1.125,0.4447309310993466,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16679.89032955686,-0.1105388629389279,transition,1,False
2026-05-09 00:00:00+00:00,0.0007050277323349076,0.00073242499260888,0.45,0.675,-0.125,1.125,0.448467158450225,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16691.650114811502,-0.10991176817046566,transition,2,True
2026-05-10 00:00:00+00:00,-0.0015200476933795956,-0.0014926504331056229,0.45,0.675,-0.125,1.125,0.45329743892549645,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16666.278010555783,-0.11126474473416248,transition,3,True
2026-05-11 00:00:00+00:00,0.002484026543343745,0.0025114238036177176,0.45,0.675,-0.125,1.125,0.45321480537252623,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16707.677487512745,-0.10905710277007707,transition_2,1,True
2026-05-12 00:00:00+00:00,5.3340881301459884e-05,8.073814157543249e-05,0.45,0.675,-0.125,1.125,0.4474579135993088,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16708.56868975443,-0.10900957909074949,transition_2,2,False
2026-05-13 00:00:00+00:00,0.00015789309424491617,0.00018529035451888876,0.45,0.675,-0.125,1.125,0.4471089712231627,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16711.206857365258,-0.10886889785624965,transition_2,3,False
2026-05-14 00:00:00+00:00,-0.0016715503922692728,-0.0016441531319953003,0.45,0.675,-0.125,1.125,0.4505124911523943,0.3771753364947512,0.0,0.0,0.0,2.7397260273972603e-05,16683.273232987536,-0.11035846839960128,transition_2,4,False
2026-05-15 00:00:00+00:00,0.002265227215204105,0.0022926244754780775,0.45,0.675,-0.125,1.125,0.4439512664921297,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16721.064637553587,-0.10834322819044417,transition_2,5,False
2026-05-16 00:00:00+00:00,0.0014531907381797123,0.001480587998453685,0.45,0.675,-0.125,1.125,0.43314821001127557,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16745.36353381738,-0.10704748082801552,transition,1,False
2026-05-17 00:00:00+00:00,-0.00044005840011451266,-0.00041266113984054007,0.45,0.675,-0.125,1.125,0.4299926202474782,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16737.994595931355,-0.10744043208498044,transition,2,False
2026-05-18 00:00:00+00:00,0.00022804622531339498,0.00025544348558736757,0.45,0.675,-0.125,1.125,0.42370041000609265,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16741.811632418274,-0.10723688724465008,transition,3,False
2026-05-19 00:00:00+00:00,0.002352684983842607,0.0023800822441165798,0.45,0.675,-0.125,1.125,0.4210729712898075,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16781.199841248188,-0.10513649687514182,transition,4,False
2026-05-20 00:00:00+00:00,-0.0002824706987012326,-0.00025507343842726,0.45,0.675,-0.125,1.125,0.42356874522388305,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16776.459644003986,-0.10538926959411166,transition,5,False
2026-05-21 00:00:00+00:00,-0.0015055776097270552,-0.0014781803494530827,0.45,0.675,-0.125,1.125,0.4407306301834158,0.15876522906654866,0.0,0.0,0.0,2.7397260273972603e-05,16751.201381993484,-0.10673617547923242,transition,6,False
2026-05-22 00:00:00+00:00,0.0023715008520733445,0.002398898112347317,0.45,0.675,-0.125,1.125,0.43387158572728335,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16790.92687034413,-0.10461779955825523,transition,7,False
2026-05-23 00:00:00+00:00,0.0010277195382491894,0.0010551167985231621,0.45,0.675,-0.125,1.125,0.4295585732373011,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16808.183233954096,-0.10369759777666077,transition,8,False
2026-05-24 00:00:00+00:00,0.0022196119845566123,0.002247009244830585,0.45,0.675,-0.125,1.125,0.42990267318434794,0.0,0.0,0.0,0.0,2.7397260273972603e-05,16845.490878898803,-0.10170815422289903,transition,9,False
