open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2023-10-12 00:00:00+00:00,-0.0015740101918123445,-0.0015557453516296962,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.39978497296164456,0.09498264030736438,0.0,0.0,0.0,1.8264840182648402e-05,17613.563037623684,-0.03529122074323532,transition,54,False
2023-10-13 00:00:00+00:00,0.0012741746395534684,0.001292439479736117,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4020942113085616,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17636.0057929584,-0.03406201328215175,transition,55,False
2023-10-14 00:00:00+00:00,0.0008209144051578826,0.0008391792453405309,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.40382669833337137,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17650.48344416329,-0.033269060874365874,transition,56,False
2023-10-15 00:00:00+00:00,0.0015907748542837025,0.0016090396944663508,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4049035691289528,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17678.561389392213,-0.03173120960554676,transition,57,False
2023-10-16 00:00:00+00:00,0.0016525733259317834,0.0016708381661144317,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.41450462612914607,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17707.77650838517,-0.030131074430208682,transition,58,False
2023-10-17 00:00:00+00:00,-0.0012961874323657939,-0.0012779225921831455,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.41069310247215873,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17684.82391101986,-0.03138820634257433,transition,59,False
2023-10-18 00:00:00+00:00,-0.00026996297784548644,-0.000251698137662838,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4088833501113914,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17680.049663294165,-0.03164969566676645,transition,60,False
2023-10-19 00:00:00+00:00,-0.00235781643569925,-0.002339551595516602,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4560462866315231,0.1640549675933623,0.0,0.0,0.0,1.8264840182648402e-05,17638.36335161407,-0.03393288792983784,transition,61,False
2023-10-20 00:00:00+00:00,0.0027214231168169083,0.002739687956999557,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.46867431644323265,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17686.36480138197,-0.0313038105586535,transition,62,False
2023-10-21 00:00:00+00:00,0.001389312918593327,0.0014075777587759753,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4793776909569317,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17710.936696483484,-0.029957988428470417,transition,63,False
2023-10-22 00:00:00+00:00,-0.002469437473748908,-0.0024511726335662595,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.48535575529862796,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17667.200645709992,-0.03235344652295602,transition,64,False
2023-10-23 00:00:00+00:00,0.007799005830242393,0.007817270670425041,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.5091348420921452,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17804.987246549947,-0.024806765410774534,transition,65,False
2023-10-24 00:00:00+00:00,-0.0031558138206791934,-0.0031375489804965446,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.5174637972514835,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17748.798021720268,-0.027884293698324125,transition_2,1,False
2023-10-25 00:00:00+00:00,0.0030757724258671324,0.003094037266049781,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.5214230463091356,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17803.389285267764,-0.02489428701412888,deleveraging,1,False
2023-10-26 00:00:00+00:00,0.0006139963139928153,0.0006322611541754637,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.47959883400339154,0.21763344339338098,0.0,0.0,0.0,1.8264840182648402e-05,17814.320500665497,-0.024295575700602146,deleveraging,2,False
2023-10-27 00:00:00+00:00,-0.00035480402222512323,-0.00033653918204247486,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4737197615052251,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17807.999908098653,-0.024641759554846487,deleveraging,3,False
2023-10-28 00:00:00+00:00,0.003934464592974089,0.0039527294331567365,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.476170153841314,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17878.064853208754,-0.020804247092349515,deleveraging,4,False
2023-10-29 00:00:00+00:00,0.00018493393969022242,0.00020319877987287082,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4804735821615905,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17881.371114176098,-0.020623160564036236,transition,1,False
2023-10-30 00:00:00+00:00,-0.0002696177659241033,-0.00025135292574145494,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4863131185856011,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17876.549978844632,-0.020887217959482784,transition,2,False
2023-10-31 00:00:00+00:00,-0.0032085537018845547,-0.0031902888617019063,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.4916490177733121,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17819.192108233085,-0.024028753900861455,transition_2,1,False
2023-11-01 00:00:00+00:00,0.005845827342806531,0.00586409218298918,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.49798149849670104,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17923.36002868612,-0.01832339450462206,transition_2,2,False
2023-11-02 00:00:00+00:00,0.0024961470834331386,0.0025144119236157874,0.42091549712470033,0.6313732456870506,-0.05228874281175092,1.0522887428117509,0.3630494085967189,0.3328497202445764,0.0,0.0,0.0,1.8264840182648402e-05,17968.099371547043,-0.015872985308940324,transition_2,3,False
2023-11-03 00:00:00+00:00,-0.001763918692725743,-0.0017326490892815838,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3660945351672846,0.0,0.026009526523021555,1.3004763261510779e-05,0.0,1.8264840182648402e-05,17936.405105192818,-0.01760890534617021,transition_2,4,False
2023-11-04 00:00:00+00:00,0.001241164856578561,0.0012594296967612093,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3709552879747447,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17958.667140862744,-0.016389596044069865,transition_2,5,False
2023-11-05 00:00:00+00:00,0.0016483581243958297,0.0016666229645784783,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.37865401670893883,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17988.269455747704,-0.014768253843469026,transition_2,6,False
2023-11-06 00:00:00+00:00,0.0019952329106259228,0.002013497750808571,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.39089000823620534,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18024.16024297102,-0.012802487038944044,transition_2,7,False
2023-11-07 00:00:00+00:00,-0.002968517195529056,-0.0029502523553464072,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3889577709009977,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17970.65521335479,-0.015732999831552408,transition_2,8,False
2023-11-08 00:00:00+00:00,0.0015779336090626516,0.0015961984492452999,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.39311068109998454,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17999.011714192817,-0.014179891851695436,transition_2,9,False
2023-11-09 00:00:00+00:00,-0.0024196128715310017,-0.002401348031348353,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3952337904909951,0.13082773493433889,0.0,0.0,0.0,1.8264840182648402e-05,17955.461073774317,-0.016565194874385236,transition_2,10,False
2023-11-10 00:00:00+00:00,0.006192494891146398,0.0062107597313290465,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3964324828966929,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18066.650174741844,-0.010475279867869225,transition_2,11,False
2023-11-11 00:00:00+00:00,0.003060753180812217,0.0030790180209948653,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.4013254160907472,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18121.94773173081,-0.0074465889332323565,transition_2,12,False
2023-11-12 00:00:00+00:00,0.0015047229622111144,0.001522987802393763,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.40210578211311476,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18149.21624260273,-0.005953071024379364,transition_2,13,False
2023-11-13 00:00:00+00:00,-0.00359244550002953,-0.0035741806598468817,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.395631902165541,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18084.01617238293,-0.009524130441196044,transition_2,14,False
2023-11-14 00:00:00+00:00,-0.0001699068736226125,-0.00015164203343996413,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3865524922413066,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18080.94357373254,-0.009692419099591398,transition_2,15,False
2023-11-15 00:00:00+00:00,0.003962317400256336,0.0039805822404389846,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.39456450684683614,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18152.586011067793,-0.005768506140183982,transition_2,16,False
2023-11-16 00:00:00+00:00,-0.00560973784472796,-0.005591473004545312,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.39253444992232256,0.18620477291367543,0.0,0.0,0.0,1.8264840182648402e-05,18050.75476234183,-0.011345884177709653,transition_2,17,False
2023-11-17 00:00:00+00:00,-0.000383246201723561,-0.0003649813615409126,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3897579775290315,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18043.836879140916,-0.01172478211241701,transition_2,18,False
2023-11-18 00:00:00+00:00,0.0018107918670371755,0.001829056707219824,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.38541960876334763,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18076.51051221181,-0.00993522138547176,transition_2,19,False
2023-11-19 00:00:00+00:00,0.0005973672637136079,0.0006156321038962564,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3905547280378955,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18087.308827833982,-0.00934378909777156,transition_2,20,False
2023-11-20 00:00:00+00:00,0.0010177347259720734,0.0010359995661547217,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.390704808023774,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18105.71691012745,-0.008335563870436435,transition_2,21,False
2023-11-21 00:00:00+00:00,-0.011790448018605692,-0.011772183178423042,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3769791673225086,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17892.242396059002,-0.020027731856521958,transition_2,22,False
2023-11-22 00:00:00+00:00,0.004918839720386047,0.004937104560568695,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.3797621959688505,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17980.251468643513,-0.015207405339100921,rotation,1,True
2023-11-23 00:00:00+00:00,-0.0016370368506849503,-0.001618772010502302,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.42781321273047956,0.22780597343012984,0.0,0.0,0.0,1.8264840182648402e-05,17950.817134404762,-0.016819547106842414,transition_2,1,False
2023-11-24 00:00:00+00:00,-4.5049271047241965e-05,-2.6784430864593562e-05,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.4311012341695722,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17950.008463178154,-0.01686383866955321,transition_2,2,False
2023-11-25 00:00:00+00:00,0.002455684001284365,0.0024739488414670134,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.4349473968582693,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17994.0880117841,-0.014449566927089874,transition_2,3,False
2023-11-26 00:00:00+00:00,-0.0003700183467334445,-0.0003517535065507961,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.4323964184846013,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17987.429869087005,-0.014814238668957924,transition_2,4,False
2023-11-27 00:00:00+00:00,-0.0035979827794518767,-0.0035797179392692284,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.4246512149879258,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17922.71140617143,-0.018358920072788276,transition_2,5,False
2023-11-28 00:00:00+00:00,0.0005520350054913416,0.0005702998456739901,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.42801130031638246,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17932.605370260957,-0.017817019833840098,transition_2,6,False
2023-11-29 00:00:00+00:00,-0.0015924764470175985,-0.0015742116068349502,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.42854674041510016,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17904.048118575156,-0.019381123096416153,transition_2,7,False
2023-11-30 00:00:00+00:00,-0.001338693715865022,-0.0013204288756823736,0.4261174024293046,0.6391761036439569,-0.0652935060732617,1.0652935060732616,0.38262270502222634,0.2685506028808705,0.0,0.0,0.0,1.8264840182648402e-05,17880.080081870274,-0.020693871424585675,transition_2,8,False
2023-12-01 00:00:00+00:00,0.0006718618475191776,0.0006924411928338042,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.3883424090013269,0.0,0.004629010263956512,2.314505131978256e-06,0.0,1.8264840182648402e-05,17892.093025507867,-0.02003591299975427,transition_2,9,False
2023-12-02 00:00:00+00:00,0.00030633894230608935,0.0003246037824887378,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.39374044715877243,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17897.574070360948,-0.019735711837844394,transition_2,10,False
2023-12-03 00:00:00+00:00,0.00020027769852980361,0.000218542538712452,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.3946499236495583,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17901.158555305024,-0.019539386762260413,transition_2,11,False
2023-12-04 00:00:00+00:00,0.0008977167337982256,0.0009159815739808741,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4081536072733784,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17917.228724894496,-0.01865921086292699,transition_2,12,False
2023-12-05 00:00:00+00:00,0.004369899459940053,0.004388164300122701,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4088402917411708,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17995.525213023036,-0.014370850278459635,transition_2,13,False
2023-12-06 00:00:00+00:00,8.71901042550839e-05,0.00010545494443773231,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.41178207590455496,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17997.094244742486,-0.014284913170138469,transition_2,14,False
2023-12-07 00:00:00+00:00,-0.0008113006387129069,-0.0007930357985302585,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4447777069565315,0.16251776924563158,0.0,0.0,0.0,1.8264840182648402e-05,17982.49319068675,-0.015084624449672512,transition_2,15,False
2023-12-08 00:00:00+00:00,0.002516970150839218,0.002535234991021866,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4618598144996299,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18027.754589285378,-0.012605621848309712,transition_2,16,False
2023-12-09 00:00:00+00:00,0.009530066714450044,0.009548331554632694,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.46870996660744385,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18199.560293233,-0.003195687551051263,transition_2,17,False
2023-12-10 00:00:00+00:00,-0.0014836279054592158,-0.0014653630652765675,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4686551495017437,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18172.558917714872,-0.0046745742452826144,transition_2,18,False
2023-12-11 00:00:00+00:00,-0.00010597152027188438,-8.770668008923598e-05,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4407566339538037,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18170.63314401913,-0.004780050393815016,transition_2,19,False
2023-12-12 00:00:00+00:00,0.004917067309258217,0.004935332149440865,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4400004661306771,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18259.979370240115,0.0,transition_2,20,False
2023-12-13 00:00:00+00:00,0.002968614862183563,0.0029868797023662116,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.44391385016155893,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18314.18621638177,0.0,transition_2,21,False
2023-12-14 00:00:00+00:00,-0.0030623538788133,-0.0030440890386306515,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.48745181198875376,0.16830719811384837,0.0,0.0,0.0,1.8264840182648402e-05,18258.101697184724,-0.003062353878813373,transition_2,22,False
2023-12-15 00:00:00+00:00,-0.0018360767673328963,-0.0018178119271502478,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.4752737230664557,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18224.57842084292,-0.004892807929336107,transition_2,23,False
2023-12-16 00:00:00+00:00,0.003901777968249826,0.003920042808432474,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.47787470859664555,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18295.686679406008,-0.0010101206112678174,transition_2,24,False
2023-12-17 00:00:00+00:00,-0.00047264799925212395,-0.0004543831590694755,0.427043204482096,0.640564806723144,-0.06760801120523996,1.0676080112052397,0.47217023042540057,0.0,0.0,0.0,0.0,1.8264840182648402e-05,18287.03925970204,-0.0014822911790340898,transition_2,25,False
