open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2026-01-23 00:00:00+00:00,0.0011395552407328,0.0011395552407328,0.4,0.6,0.0,1.0,0.4395107084796581,0.0,0.0,0.0,0.0,0.0,17014.99063107149,-0.07419691346191692,transition,1,False
2026-01-24 00:00:00+00:00,0.00012633889245782003,0.00012633889245782003,0.4,0.6,0.0,1.0,0.4381352758518279,0.0,0.0,0.0,0.0,0.0,17017.140286142996,-0.07407994852532984,transition,2,False
2026-01-25 00:00:00+00:00,0.00018023735487216006,0.00018023735487216006,0.4,0.6,0.0,1.0,0.42785063217779984,0.0,0.0,0.0,0.0,0.0,17020.207410495663,-0.0739130631444288,transition,3,False
2026-01-26 00:00:00+00:00,0.00027465460901944207,0.00027465460901944207,0.4,0.6,0.0,1.0,0.431754958009611,0.0,0.0,0.0,0.0,0.0,17024.882088907423,-0.07365870909886862,transition,4,False
2026-01-27 00:00:00+00:00,-0.00143513332539432,-0.00143513332539432,0.4,0.6,0.0,1.0,0.4380284537054932,0.0,0.0,0.0,0.0,0.0,17000.44911326072,-0.07498813235612978,transition,5,False
2026-01-28 00:00:00+00:00,0.00079646062611198,0.00079646062611198,0.4,0.6,0.0,1.0,0.43868802150715014,0.0,0.0,0.0,0.0,0.0,17013.989301605656,-0.07425139682486503,transition,6,False
2026-01-29 00:00:00+00:00,-0.00241971914592112,-0.00241971914592112,0.4,0.6,0.0,1.0,0.38949919143165,0.1701431002364952,0.0,0.0,0.0,0.0,16972.820225944062,-0.07649144844427769,transition,7,False
2026-01-30 00:00:00+00:00,-0.0006429463393789799,-0.0006429463393789799,0.4,0.6,0.0,1.0,0.3791030311126144,0.0,0.0,0.0,0.0,0.0,16961.907613310854,-0.07708521488688569,transition,8,False
2026-01-31 00:00:00+00:00,-0.00130312892079498,-0.00130312892079498,0.4,0.6,0.0,1.0,0.35771749520102686,0.0,0.0,0.0,0.0,0.0,16939.804060948096,-0.07828789183479579,deleveraging,1,False
2026-02-01 00:00:00+00:00,-0.0013204996113788002,-0.0013204996113788002,0.4,0.6,0.0,1.0,0.34404351410215606,0.0,0.0,0.0,0.0,0.0,16917.435056268783,-0.07950501231543095,deleveraging,2,False
2026-02-02 00:00:00+00:00,0.00014190380400135998,0.00014190380400135998,0.4,0.6,0.0,1.0,0.34708701566901456,0.0,0.0,0.0,0.0,0.0,16919.835704657213,-0.07937439057511442,deleveraging,3,False
2026-02-03 00:00:00+00:00,-0.00093417923646248,-0.00093417923646248,0.4,0.6,0.0,1.0,0.343115247316331,0.0,0.0,0.0,0.0,0.0,16904.029545457564,-0.08023441990399482,deleveraging,4,False
2026-02-04 00:00:00+00:00,-0.0007428067853554594,-0.0007428067853554594,0.4,0.6,0.0,1.0,0.3319886741465672,0.0,0.0,0.0,0.0,0.0,16891.47311761135,-0.08091762801782654,deleveraging,5,False
2026-02-05 00:00:00+00:00,-0.0046451797407635,-0.0046451797407635,0.4,0.6,0.0,1.0,0.33085668223615683,0.24623685889813943,0.0,0.0,0.0,0.0,16813.009188893768,-0.08518693083225104,deleveraging,6,False
2026-02-06 00:00:00+00:00,0.0026366809753662402,0.0026366809753662402,0.4,0.6,0.0,1.0,0.3417164568165264,0.0,0.0,0.0,0.0,0.0,16857.33973036078,-0.0827748606167601,deleveraging,7,False
2026-02-07 00:00:00+00:00,-0.0004890195153675,-0.0004890195153675,0.4,0.6,0.0,1.0,0.3457186804686298,0.0,0.0,0.0,0.0,0.0,16849.096162255453,-0.08322340160990427,deleveraging,8,False
2026-02-08 00:00:00+00:00,0.0003017357105222399,0.0003017357105222399,0.4,0.6,0.0,1.0,0.3452883690408891,0.0,0.0,0.0,0.0,0.0,16854.18013625763,-0.08294677737159883,deleveraging,9,False
2026-02-09 00:00:00+00:00,-0.00071836022178454,-0.00071836022178454,0.4,0.6,0.0,1.0,0.3435509853189592,0.0,0.0,0.0,0.0,0.0,16842.072763676948,-0.08360555192799457,deleveraging,10,False
2026-02-10 00:00:00+00:00,0.00023827141543450003,0.00023827141543450003,0.4,0.6,0.0,1.0,0.3369862091797312,0.0,0.0,0.0,0.0,0.0,16846.085748193203,-0.08338720132575594,deleveraging,11,False
2026-02-11 00:00:00+00:00,-0.00044516987835684,-0.00044516987835684,0.4,0.6,0.0,1.0,0.3291296178504129,0.0,0.0,0.0,0.0,0.0,16838.586378249893,-0.083795249733842,deleveraging,12,False
2026-02-12 00:00:00+00:00,0.0016442238102376725,0.0016442238102376725,0.4,0.6,0.0,1.0,0.34464943451880425,0.1582723531388793,0.0,0.0,0.0,0.0,16866.272782903754,-0.08228880406840156,deleveraging,13,False
2026-02-13 00:00:00+00:00,-0.0007523957765546,-0.0007523957765546,0.4,0.6,0.0,1.0,0.3556592000497586,0.0,0.0,0.0,0.0,0.0,16853.582670495678,-0.08297928609631744,transition,1,False
2026-02-14 00:00:00+00:00,0.00406932435270796,0.00406932435270796,0.4,0.6,0.0,1.0,0.36716830076487594,0.0,0.0,0.0,0.0,0.0,16922.1653648871,-0.07924763137329172,deleveraging,1,False
2026-02-15 00:00:00+00:00,-0.00029624117829164,-0.00029624117829164,0.4,0.6,0.0,1.0,0.3596875776974082,0.0,0.0,0.0,0.0,0.0,16917.152322680162,-0.07952039613988848,deleveraging,2,False
2026-02-16 00:00:00+00:00,-0.00199065048992708,-0.00199065048992708,0.4,0.6,0.0,1.0,0.3596450805566128,0.0,0.0,0.0,0.0,0.0,16883.476185120846,-0.08135274931428049,deleveraging,3,False
2026-02-17 00:00:00+00:00,-0.00134568771868496,-0.00134568771868496,0.4,0.6,0.0,1.0,0.35730125936731405,0.0,0.0,0.0,0.0,0.0,16860.75629856982,-0.08258896163733187,deleveraging,4,False
2026-02-18 00:00:00+00:00,0.00027194075636180004,0.00027194075636180004,0.4,0.6,0.0,1.0,0.3516748211821006,0.0,0.0,0.0,0.0,0.0,16865.341425390485,-0.08233948018566495,deleveraging,5,False
2026-02-19 00:00:00+00:00,-0.0010457193716209398,-0.0010457193716209398,0.4,0.6,0.0,1.0,0.4395097181128841,0.2653564075252978,0.0,0.0,0.0,0.0,16847.705011152953,-0.08329909556780657,deleveraging,6,False
2026-02-20 00:00:00+00:00,0.0031216530598308003,0.0031216530598308003,0.4,0.6,0.0,1.0,0.44726650710689997,0.0,0.0,0.0,0.0,0.0,16900.297701052146,-0.0804374733845361,deleveraging,7,False
2026-02-21 00:00:00+00:00,-0.0002592594085137674,-0.0002592594085137674,0.4,0.6,0.0,1.0,0.4502900611922607,0.0,0.0,0.0,0.0,0.0,16895.916139866466,-0.08067587862127779,deleveraging,8,False
2026-02-22 00:00:00+00:00,-0.0007732455496937398,-0.0007732455496937398,0.4,0.6,0.0,1.0,0.4434325912309486,0.0,0.0,0.0,0.0,0.0,16882.851447903315,-0.08138674190686002,transition,1,False
2026-02-23 00:00:00+00:00,0.0011965329910728396,0.0011965329910728396,0.4,0.6,0.0,1.0,0.42512611871896083,0.0,0.0,0.0,0.0,0.0,16903.052336644112,-0.08028759083751469,transition,2,False
2026-02-24 00:00:00+00:00,0.00125676657427502,0.00125676657427502,0.4,0.6,0.0,1.0,0.4191758480208121,0.0,0.0,0.0,0.0,0.0,16924.29552782403,-0.07913172702373328,deleveraging,1,False
2026-02-25 00:00:00+00:00,0.00688993386794878,0.00688993386794878,0.4,0.6,0.0,1.0,0.4489640825475357,0.0,0.0,0.0,0.0,0.0,17040.902804772355,-0.0727870055218347,transition,1,False
2026-02-26 00:00:00+00:00,-0.00059785591460006,-0.00059785591460006,0.4,0.6,0.0,1.0,0.4388535706256468,0.1717103498970387,0.0,0.0,0.0,0.0,17030.7148002404,-0.0733413452946774,deleveraging,1,False
2026-02-27 00:00:00+00:00,0.0013823057661446,0.0013823057661446,0.4,0.6,0.0,1.0,0.4262996725274868,0.0,0.0,0.0,0.0,0.0,17054.256455510334,-0.07206041969303056,deleveraging,2,False
2026-02-28 00:00:00+00:00,0.00054020011528422,0.00054020011528422,0.4,0.6,0.0,1.0,0.42210760546554293,0.0,0.0,0.0,0.0,0.0,17063.46916681369,-0.0715591466247717,transition,1,False
2026-03-01 00:00:00+00:00,-0.00212980645788038,-0.00212980645788038,0.4,0.6,0.0,1.0,0.4215816019839537,0.0,0.0,0.0,0.0,0.0,17027.127279988366,-0.07353654595005044,deleveraging,1,False
2026-03-02 00:00:00+00:00,3.6808712221140074e-05,3.6808712221140074e-05,0.4,0.6,0.0,1.0,0.4274297079696513,0.0,0.0,0.0,0.0,0.0,17027.754026616367,-0.0735024440233869,deleveraging,2,False
2026-03-03 00:00:00+00:00,0.00119587065587428,0.00119587065587428,0.4,0.6,0.0,1.0,0.42252247456169273,0.0,0.0,0.0,0.0,0.0,17048.117017992245,-0.07239447278345512,deleveraging,3,False
2026-03-04 00:00:00+00:00,-0.00262211175508354,-0.00262211175508354,0.4,0.6,0.0,1.0,0.44226476639278633,0.0,0.0,0.0,0.0,0.0,17003.41494995733,-0.07482675814045003,deleveraging,4,False
2026-03-05 00:00:00+00:00,-0.00096445616397158,-0.00096445616397158,0.4,0.6,0.0,1.0,0.4074180135868073,0.16438957574931515,0.0,0.0,0.0,0.0,16987.015901600276,-0.07571904717630307,deleveraging,5,False
2026-03-06 00:00:00+00:00,-0.00133429978595362,-0.00133429978595362,0.4,0.6,0.0,1.0,0.3952944450690225,0.0,0.0,0.0,0.0,0.0,16964.35012991878,-0.07695231505381661,deleveraging,6,False
2026-03-07 00:00:00+00:00,-0.00031576276708198,-0.00031576276708198,0.4,0.6,0.0,1.0,0.3901257570487255,0.0,0.0,0.0,0.0,0.0,16958.99341978001,-0.07724377914496383,deleveraging,7,False
2026-03-08 00:00:00+00:00,-0.0014106567894851,-0.0014106567894851,0.4,0.6,0.0,1.0,0.3849804075558787,0.0,0.0,0.0,0.0,0.0,16935.070100569563,-0.07854547147295277,transition,1,False
2026-03-09 00:00:00+00:00,0.00197734540111288,0.00197734540111288,0.4,0.6,0.0,1.0,0.3917085048836044,0.0,0.0,0.0,0.0,0.0,16968.55658355045,-0.07672343759863509,transition,2,False
2026-03-10 00:00:00+00:00,-0.000452664836856505,-0.000452664836856505,0.4,0.6,0.0,1.0,0.3989831637818809,0.0,0.0,0.0,0.0,0.0,16960.875514652867,-0.07714137243312791,deleveraging,1,False
2026-03-11 00:00:00+00:00,0.00045555558059562,0.00045555558059562,0.4,0.6,0.0,1.0,0.40065452545194297,0.0,0.0,0.0,0.0,0.0,16968.602136145353,-0.07672095903523912,deleveraging,2,False
2026-03-12 00:00:00+00:00,-0.00117746875278954,-0.00117746875278954,0.4,0.6,0.0,1.0,0.3729179781653288,0.11703293102092223,0.0,0.0,0.0,0.0,16948.622137351525,-0.07780809125608046,deleveraging,3,False
2026-03-13 00:00:00+00:00,0.0012858138318683399,0.0012858138318683399,0.4,0.6,0.0,1.0,0.3779047204337189,0.0,0.0,0.0,0.0,0.0,16970.41491012684,-0.07662232414418058,transition,1,False
2026-03-14 00:00:00+00:00,0.00040279172524355987,0.00040279172524355987,0.4,0.6,0.0,1.0,0.37357854760099574,0.0,0.0,0.0,0.0,0.0,16977.250452826593,-0.07625039525707111,deleveraging,1,False
2026-03-15 00:00:00+00:00,0.0005266935427698401,0.0005266935427698401,0.4,0.6,0.0,1.0,0.38006121440350227,0.0,0.0,0.0,0.0,0.0,16986.192261014083,-0.07576386230511678,transition,1,False
2026-03-16 00:00:00+00:00,-0.0037861669259332204,-0.0037861669259332204,0.4,0.6,0.0,1.0,0.4003585873680987,0.0,0.0,0.0,0.0,0.0,16921.879701677888,-0.07926317460140941,transition,2,False
2026-03-17 00:00:00+00:00,0.00126645801808202,0.00126645801808202,0.4,0.6,0.0,1.0,0.39819923142607283,0.0,0.0,0.0,0.0,0.0,16943.3105519071,-0.07809710006633985,deleveraging,1,False
2026-03-18 00:00:00+00:00,-0.0006891233973747201,-0.0006891233973747201,0.4,0.6,0.0,1.0,0.3861221270962809,0.0,0.0,0.0,0.0,0.0,16931.63452017679,-0.07873240492479194,deleveraging,2,False
2026-03-19 00:00:00+00:00,-0.00099731111324506,-0.00099731111324506,0.4,0.6,0.0,1.0,0.44120519433373706,0.26538401992979666,0.0,0.0,0.0,0.0,16914.748412904417,-0.07965119533563292,deleveraging,3,False
2026-03-20 00:00:00+00:00,-0.0010661950116107799,-0.0010661950116107799,0.4,0.6,0.0,1.0,0.4437031700386769,0.0,0.0,0.0,0.0,0.0,16896.713992523928,-0.08063246664010792,transition,1,False
2026-03-21 00:00:00+00:00,-0.0019434093835269,-0.0019434093835269,0.4,0.6,0.0,1.0,0.4390458108942992,0.0,0.0,0.0,0.0,0.0,16863.876760000087,-0.08241917413134958,transition,2,False
2026-03-22 00:00:00+00:00,-0.0024100162249186003,-0.0024100162249186003,0.4,0.6,0.0,1.0,0.43071520834709637,0.0,0.0,0.0,0.0,0.0,16823.234543393457,-0.08463055880936732,transition,3,False
2026-03-23 00:00:00+00:00,0.00342740476015792,0.00342740476015792,0.4,0.6,0.0,1.0,0.43917425942630595,0.0,0.0,0.0,0.0,0.0,16880.894577548737,-0.08149321722932734,transition,4,False
2026-03-24 00:00:00+00:00,0.0026346694478204796,0.0026346694478204796,0.4,0.6,0.0,1.0,0.4405771770999095,0.0,0.0,0.0,0.0,0.0,16925.370154744083,-0.07907325547114563,transition,5,False
2026-03-25 00:00:00+00:00,-0.00014280590765934,-0.00014280590765934,0.4,0.6,0.0,1.0,0.4460980065775755,0.0,0.0,0.0,0.0,0.0,16922.953111896666,-0.07920476925078579,transition,6,False
2026-03-26 00:00:00+00:00,-0.00348720088001394,-0.00348720088001394,0.4,0.6,0.0,1.0,0.3977894291753957,0.06995067610598935,0.0,0.0,0.0,0.0,16863.939374912425,-0.08241576718976706,transition,7,False
2026-03-27 00:00:00+00:00,-0.00217329469333934,-0.00217329469333934,0.4,0.6,0.0,1.0,0.3899980339129296,0.0,0.0,0.0,0.0,0.0,16827.28906496013,-0.08440994813362557,transition,8,False
2026-03-28 00:00:00+00:00,-0.0009385337197253401,-0.0009385337197253401,0.4,0.6,0.0,1.0,0.390255345033206,0.0,0.0,0.0,0.0,0.0,16811.4960867611,-0.0852692602707471,transition,9,False
2026-03-29 00:00:00+00:00,-0.0010202538798594202,-0.0010202538798594202,0.4,0.6,0.0,1.0,0.3872109854855485,0.0,0.0,0.0,0.0,0.0,16794.34409265234,-0.08620251785698263,transition,10,False
2026-03-30 00:00:00+00:00,0.00103476269393048,0.00103476269393048,0.4,0.6,0.0,1.0,0.39005220326835643,0.0,0.0,0.0,0.0,0.0,16811.72225338845,-0.08525695431265334,transition,11,False
2026-03-31 00:00:00+00:00,0.00010831847411585995,0.00010831847411585995,0.4,0.6,0.0,1.0,0.3895022760907202,0.0,0.0,0.0,0.0,0.0,16813.543273490195,-0.08515787074173642,transition,12,False
2026-04-01 00:00:00+00:00,0.0023730137505295,0.0023730137505295,0.4,0.6,0.0,1.0,0.391924246069979,0.0,0.0,0.0,0.0,0.0,16853.442042873314,-0.08298693778944266,transition,13,False
2026-04-02 00:00:00+00:00,-0.0019286804322501798,-0.0019286804322501798,0.4,0.6,0.0,1.0,0.42500440231024406,0.10560997395410736,0.0,0.0,0.0,0.0,16820.93713898916,-0.08475556293864606,transition,14,False
2026-04-03 00:00:00+00:00,0.00208643552956208,0.00208643552956208,0.4,0.6,0.0,1.0,0.4275237090104973,0.0,0.0,0.0,0.0,0.0,16856.032939876477,-0.08284596442692727,transition,15,False
2026-04-04 00:00:00+00:00,9.616082156867056e-05,9.616082156867056e-05,0.4,0.6,0.0,1.0,0.42958746844559104,0.0,0.0,0.0,0.0,0.0,16857.653829852363,-0.08275777014136165,transition,16,False
2026-04-05 00:00:00+00:00,0.00190241335181554,0.00190241335181554,0.4,0.6,0.0,1.0,0.4302270076534071,0.0,0.0,0.0,0.0,0.0,16889.724055578557,-0.08101279627642954,transition,17,False
2026-04-06 00:00:00+00:00,-0.0011750996614501,-0.0011750996614501,0.4,0.6,0.0,1.0,0.43321548873413085,0.0,0.0,0.0,0.0,0.0,16869.876946558863,-0.082092697828402,transition,18,False
2026-04-07 00:00:00+00:00,0.00279415517993274,0.00279415517993274,0.4,0.6,0.0,1.0,0.4400680517568921,0.0,0.0,0.0,0.0,0.0,16917.014000613915,-0.07952792238534123,transition,19,False
2026-04-08 00:00:00+00:00,-0.00216224054363662,-0.00216224054363662,0.4,0.6,0.0,1.0,0.4405248648676998,0.0,0.0,0.0,0.0,0.0,16880.43534706452,-0.08151820443084523,transition,20,False
2026-04-09 00:00:00+00:00,8.921214590252007e-05,8.921214590252007e-05,0.4,0.6,0.0,1.0,0.4041789994150165,0.2356948856526786,0.0,0.0,0.0,0.0,16881.941286925598,-0.08143626469889009,transition,21,False
2026-04-10 00:00:00+00:00,0.00086038371559546,0.00086038371559546,0.4,0.6,0.0,1.0,0.40757093134957467,0.0,0.0,0.0,0.0,0.0,16896.46623429651,-0.08064594741930042,transition,22,False
2026-04-11 00:00:00+00:00,0.0010267688472152402,0.0010267688472152402,0.4,0.6,0.0,1.0,0.40728076419519793,0.0,0.0,0.0,0.0,0.0,16913.814999453905,-0.07970198331854961,transition,23,False
2026-04-12 00:00:00+00:00,-0.00053376663856534,-0.00053376663856534,0.4,0.6,0.0,1.0,0.3949981357551138,0.0,0.0,0.0,0.0,0.0,16904.786969276334,-0.08019320769739191,transition,24,False
2026-04-13 00:00:00+00:00,0.00049982484469914,0.00049982484469914,0.4,0.6,0.0,1.0,0.4054880951749358,0.0,0.0,0.0,0.0,0.0,16913.236401797923,-0.07973346541027604,transition,25,False
2026-04-14 00:00:00+00:00,0.0015853231804194797,0.0015853231804194797,0.4,0.6,0.0,1.0,0.40546088339827036,0.0,0.0,0.0,0.0,0.0,16940.04934752161,-0.07827454554082658,transition,26,False
2026-04-15 00:00:00+00:00,-0.00037753810018347996,-0.00037753810018347996,0.4,0.6,0.0,1.0,0.408922825628544,0.0,0.0,0.0,0.0,0.0,16933.65383347393,-0.07862253201779401,transition,27,False
2026-04-16 00:00:00+00:00,-0.00788315394145126,-0.00788315394145126,0.4,0.6,0.0,1.0,0.37189029765699533,0.4587887667227716,0.0,0.0,0.0,0.0,16800.163233513413,-0.08588589243608213,transition,28,False
2026-04-17 00:00:00+00:00,0.0025512849936179804,0.0025512849936179804,0.4,0.6,0.0,1.0,0.37549781241044633,0.0,0.0,0.0,0.0,0.0,16843.02523786141,-0.08355372683099971,transition,29,False
2026-04-18 00:00:00+00:00,0.00292689031840354,0.00292689031840354,0.4,0.6,0.0,1.0,0.3701438473818709,0.0,0.0,0.0,0.0,0.0,16892.32292536273,-0.08087138910672453,deleveraging,1,False
2026-04-19 00:00:00+00:00,0.0007040441140610399,0.0007040441140610399,0.4,0.6,0.0,1.0,0.3637739003887306,0.0,0.0,0.0,0.0,0.0,16904.215865891154,-0.08022428201815979,transition,1,False
2026-04-20 00:00:00+00:00,-0.0006424488121356599,-0.0006424488121356599,0.4,0.6,0.0,1.0,0.3668430770929696,0.0,0.0,0.0,0.0,0.0,16893.355772488027,-0.08081519083560851,transition,2,False
2026-04-21 00:00:00+00:00,0.0009361570850195601,0.0009361570850195601,0.4,0.6,0.0,1.0,0.3690399536010457,0.0,0.0,0.0,0.0,0.0,16909.170607184195,-0.07995468946406703,transition,3,False
2026-04-22 00:00:00+00:00,0.0003640606757718001,0.0003640606757718001,0.4,0.6,0.0,1.0,0.372939286240744,0.0,0.0,0.0,0.0,0.0,16915.326571262187,-0.07961973714657256,transition,4,False
2026-04-23 00:00:00+00:00,-0.00080169438629012,-0.00080169438629012,0.4,0.6,0.0,1.0,0.36291093618655507,0.0982426497798057,0.0,0.0,0.0,0.0,16901.76564890774,-0.08035760083655441,transition,5,False
2026-04-24 00:00:00+00:00,-0.00288613536234,-0.00288613536234,0.4,0.6,0.0,1.0,0.36390576794836227,0.0,0.0,0.0,0.0,0.0,16852.984865382445,-0.08301181328548735,transition,6,False
2026-04-25 00:00:00+00:00,4.001006622752004e-05,4.001006622752004e-05,0.4,0.6,0.0,1.0,0.36312002700375023,0.0,0.0,0.0,0.0,0.0,16853.65915442304,-0.08297512452740707,transition,7,False
2026-04-26 00:00:00+00:00,0.00053563950519286,0.00053563950519286,0.4,0.6,0.0,1.0,0.3649753205467693,0.0,0.0,0.0,0.0,0.0,16862.6866400732,-0.08248392977685959,transition,8,False
2026-04-27 00:00:00+00:00,0.00022588561312616727,0.00022588561312616727,0.4,0.6,0.0,1.0,0.3611719955401429,0.0,0.0,0.0,0.0,0.0,16866.49567838385,-0.08227667609678391,transition,9,False
2026-04-28 00:00:00+00:00,-0.0013063846489135599,-0.0013063846489135599,0.4,0.6,0.0,1.0,0.35968315921816973,0.0,0.0,0.0,0.0,0.0,16844.46154734864,-0.08347557575908116,transition,10,False
2026-04-29 00:00:00+00:00,-0.0014129095123618604,-0.0014129095123618604,0.4,0.6,0.0,1.0,0.35993039278171635,0.0,0.0,0.0,0.0,0.0,16820.66184739778,-0.08477054183640298,transition,11,False
2026-04-30 00:00:00+00:00,-8.319993888807991e-05,-8.319993888807991e-05,0.4,0.6,0.0,1.0,0.39764209866117917,0.08462869923079153,0.0,0.0,0.0,0.0,16819.262369360018,-0.08484668887139091,transition,12,False
2026-05-01 00:00:00+00:00,0.0011585276379342398,0.0011585276379342398,0.4,0.6,0.0,1.0,0.400453406865355,0.0,0.0,0.0,0.0,0.0,16838.74794966459,-0.08378645846750132,transition,13,False
2026-05-02 00:00:00+00:00,2.066932398952007e-05,2.066932398952007e-05,0.4,0.6,0.0,1.0,0.40199209673541525,0.0,0.0,0.0,0.0,0.0,16839.09599520154,-0.08376752095296769,transition,14,False
2026-05-03 00:00:00+00:00,0.0021980455547132402,0.0021980455547132402,0.4,0.6,0.0,1.0,0.40164515597078754,0.0,0.0,0.0,0.0,0.0,16876.10909529918,-0.08175360022531464,transition,15,False
2026-05-04 00:00:00+00:00,0.00105267404076742,0.00105267404076742,0.4,0.6,0.0,1.0,0.40599861658704645,0.0,0.0,0.0,0.0,0.0,16893.874137252962,-0.08078698607724355,transition,16,False
2026-05-05 00:00:00+00:00,-0.0024106797534970597,-0.0024106797534970597,0.4,0.6,0.0,1.0,0.41323718523166225,0.0,0.0,0.0,0.0,0.0,16853.148416912158,-0.08300291427905826,transition,17,False
2026-05-06 00:00:00+00:00,0.00061850960162308,0.00061850960162308,0.4,0.6,0.0,1.0,0.42154901657410604,0.0,0.0,0.0,0.0,0.0,16863.5722510256,-0.08243574277687937,transition,18,False
2026-05-07 00:00:00+00:00,-0.0005690788321413598,-0.0005690788321413598,0.4,0.6,0.0,1.0,0.3916787502568064,0.19961076419351387,0.0,0.0,0.0,0.0,16853.975549023253,-0.08295790917279455,transition_2,1,False
2026-05-08 00:00:00+00:00,-0.00213823665274766,-0.00213823665274766,0.4,0.6,0.0,1.0,0.3953163831994192,0.0,0.0,0.0,0.0,0.0,16817.937760759818,-0.08491876218351369,transition,1,False
2026-05-09 00:00:00+00:00,0.0006510444378745601,0.0006510444378745601,0.4,0.6,0.0,1.0,0.3986374741779778,0.0,0.0,0.0,0.0,0.0,16828.886985595484,-0.08432300363342982,transition,2,True
2026-05-10 00:00:00+00:00,-0.001326800384982776,-0.001326800384982776,0.4,0.6,0.0,1.0,0.4029310568226635,0.0,0.0,0.0,0.0,0.0,16806.558411864164,-0.08553792422472883,transition,3,True
2026-05-11 00:00:00+00:00,0.00223237671432686,0.00223237671432686,0.4,0.6,0.0,1.0,0.40285760477557886,0.0,0.0,0.0,0.0,0.0,16844.07698151078,-0.08349650038063317,transition_2,1,True
2026-05-12 00:00:00+00:00,7.176723695593998e-05,7.176723695593998e-05,0.4,0.6,0.0,1.0,0.39774036764383003,0.0,0.0,0.0,0.0,0.0,16845.28583437482,-0.08343072545680497,transition_2,2,False
2026-05-13 00:00:00+00:00,0.00016470253735012335,0.00016470253735012335,0.4,0.6,0.0,1.0,0.39743019664281126,0.0,0.0,0.0,0.0,0.0,16848.06029569413,-0.08327976417163052,transition_2,3,False
2026-05-14 00:00:00+00:00,-0.001461469450662489,-0.001461469450662489,0.4,0.6,0.0,1.0,0.4004555476910171,0.3352669657731122,0.0,0.0,0.0,0.0,16823.437370269054,-0.08461952279109775,transition_2,4,False
2026-05-15 00:00:00+00:00,0.00203788842264718,0.00203788842264718,0.4,0.6,0.0,1.0,0.39462334799300414,0.0,0.0,0.0,0.0,0.0,16857.721658515053,-0.0827540795142766,transition_2,5,False
2026-05-16 00:00:00+00:00,0.00131607822084772,0.00131607822084772,0.4,0.6,0.0,1.0,0.3850206311211338,0.0,0.0,0.0,0.0,0.0,16879.907738842936,-0.08154691213516396,transition,1,False
2026-05-17 00:00:00+00:00,-0.00036680990208048003,-0.00036680990208048003,0.4,0.6,0.0,1.0,0.38221566244220284,0.0,0.0,0.0,0.0,0.0,16873.716021538123,-0.0818838098223893,transition,2,False
