date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2013-07-17,10673.109457821647,0.0001373066276368906,0.032427164831152704,0.00013333464579964408,0.0008116505435900138,0.03464683263323368,0.0,0.07683903586674501,1.423095269139493,0.8678501619918734,0.0
2013-07-18,10674.256466211153,0.00010746712511844336,0.033120233314977585,0.00011107986169375664,0.0009061685021806327,0.03868654244401675,0.0,0.0,1.185694931950413,0.8680199871416685,0.0
2013-07-19,10676.38424714246,0.00019933762487744922,0.03229267286964955,0.00015081113482515296,0.00016557175666292306,0.007069769100633451,0.0,0.5247330762674365,1.6101176241409538,0.8676322946797643,0.0
2013-07-22,10674.424601460745,-0.00018354956475441497,0.03401519324211571,-0.0011506726799766596,0.0021448982381192996,0.09168838588779035,0.0,10.414811467544684,-12.282768763371605,0.8662157401052389,0.0
2013-07-23,10674.531891509572,1.0051131825061788e-05,0.033451712681865045,-0.00011456065986940142,0.001021840337719869,0.043635845805798004,0.0,1.3738073119221124,-1.2228814172882958,0.8675780058089432,0.0
2013-07-24,10673.247666857444,-0.00012030735072798837,0.033891120196003766,-0.00013651288609796124,0.0002088420644448842,0.008917316919049432,0.0,0.18172850783234495,-1.4570358430410297,0.8674121767241378,0.0
2013-07-25,10673.4812237986,2.1882462437616823e-05,0.032268117365707595,4.742322518579821e-05,0.0009968050506066577,0.04255567142973126,0.0,-0.23005829100644126,0.5061709035925954,0.8677569918699186,0.0
2013-07-26,10673.509370322488,2.6370518950713517e-06,0.03289746481309136,1.9846571823679698e-05,0.0007456617858440512,0.03183477536328256,0.0,-0.15185127107777818,0.2118325703288253,0.8676700902682529,0.0
2013-07-29,10672.174663384409,-0.00012504855636241707,0.03350237349680787,-6.214049696187215e-05,0.00026814022399304985,0.011447280791591215,0.0,-0.6600854200425342,-0.663174237246601,0.8678217218872248,0.0
2013-07-30,10671.975954723512,-1.861932241220554e-05,0.01315501740816181,5.145340698878865e-05,0.01994933347310306,0.8516193680300426,0.0,0.10380118496032775,0.5491095221729596,0.8751103450518716,0.0
2013-07-31,10672.598967024029,5.837834559985211e-05,0.013018695315615399,5.9088159831394736e-05,0.00017831592517152366,0.0076119330630991106,0.0,0.0,0.6306242335798968,0.8750871230680147,0.0
2013-08-01,10672.107861186429,-4.601558056449573e-05,0.019828832521388735,-2.569216986702201e-05,0.007159566694389374,0.3056472775309411,0.0,0.0887310479408816,-0.27418960800878445,0.8728224404533229,0.0
2013-08-02,10672.895744940446,7.382644218600909e-05,0.03250175938086246,0.0001575319392922117,0.013606211380075721,0.5808108070229392,0.0,-0.3126274035240577,1.6813219645640594,0.8679136584844112,0.0
2013-08-05,10671.765286157844,-0.00010591865690601221,0.03306933949035332,-0.00014146487772377203,0.0009166285773754938,0.039133858877415294,0.0,0.41835504757952663,-1.5096799713031124,0.867868363222421,0.0
2013-08-06,10671.887270444879,1.1430563150893747e-05,0.03418415893430741,-4.470187045397857e-05,0.0002089122550410112,0.008918358242607049,0.0,0.607955967539833,-0.4770533222629112,0.8673477011494254,0.0
2013-08-07,10672.22380217826,3.1534416064626924e-05,0.03338703405366369,5.555246930726303e-05,0.0012154884305085566,0.051885228002308104,0.0,-0.20445142382694037,0.5928683852107387,0.8675499897498974,0.0
2013-08-08,10673.78218835737,0.00014602262921004083,0.03326859219347159,6.265271599523791e-05,0.00047879685661326304,0.020441051823080838,0.0,0.9100857868917194,0.6687414440421934,0.867631800460748,0.0
2013-08-09,10673.938639171616,1.4657486117286567e-05,0.033806171954785275,-2.7466422298743627e-05,0.0002274596513832279,0.009711837025059906,0.0,0.45933755752393934,-0.2931749062543543,0.867548445692884,0.0
2013-08-12,10671.000653479248,-0.0002752485086982004,0.0,0.0,0.03417171640234896,1.4587850289931041,0.0,-1.4792006633740578,0.0,0.8799999999999999,0.0
2013-08-13,10671.000653479248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799999999999999,0.0
2013-08-14,10671.000653479248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799999999999999,0.0
2013-08-15,10668.237293258479,-0.0002589598024126394,0.020703852212516114,-0.0001790061578118288,0.02,0.8536800522783399,0.0,0.0,-1.9096801684910694,0.8723076923076922,0.0
2013-08-16,10676.584812465659,0.0007824647106842164,0.03424982223275657,0.03424982223275657,0.05379190324656374,2.295571192255559,0.0,0.5207061259418808,10.12238427349194,0.8681020166073546,0.0
2013-08-19,10679.159029197106,0.00024110862946002953,0.034055727554179564,0.034055727554179564,0.06735419630156472,2.87576937209907,0.0,-2.530596068372991,7.980582171920517,0.8679861111111111,0.0
2013-08-20,10672.342753640682,-0.0006382783080379761,0.03302732932362562,0.03302732932362562,0.00041292894774312694,0.017633286322719564,0.0,-3.420249502251639,-3.378392767850819,0.8675516877637129,0.0
2013-08-21,10682.558760512895,0.0009572412644569539,0.034258963719544636,0.034258963719544636,0.0003060040097077124,0.01306311870235639,0.0,0.0,10.229069990915649,0.8678487752928649,0.0
2013-08-22,10667.876780681194,-0.0013743879309113805,0.032519469585350444,0.032519469585350444,0.00041161024767582405,0.017578846206610686,0.0,-5.682816661619829,-8.981584323873896,0.8677181913774974,0.0
2013-08-23,10662.097387202255,-0.0005417566773366911,0.032914681680381114,0.032914681680381114,0.0009156930849384334,0.0390698918088516,0.0,-1.1226980404842208,-4.617625546644587,0.8679816017316018,0.0
2013-08-26,10677.277672067794,0.001423761602830531,0.03470929595970656,0.03470929595970656,0.0004186516529522191,0.017854818780359043,0.0,0.0,15.198139684318589,0.867905701754386,0.0
2013-08-27,10707.371650635201,0.0028185066916575074,0.03552984920470976,0.03552984920470976,0.0019041365725541715,0.08136850169450556,0.0,5.845438340122565,24.329908728978896,0.8683333333333333,0.0
2013-08-28,10710.33772500514,0.00027701236743404856,0.03370895667379056,0.03370895667379056,0.002096890817064337,0.08979948130877627,0.0,-1.1059049422263187,4.161778793473984,0.8677648202137999,0.0
2013-08-29,10710.451495272922,1.0622472484289602e-05,0.034190560646369106,0.034190560646369106,0.0004699400421325564,0.020115264168457332,0.0,-9.36400228531637,9.49788781726842,0.8681410256410258,0.0
2013-08-30,10713.48620099582,0.00028334059719492544,0.03389502227387178,0.03389502227387178,0.0005716538537354557,0.02448344415118031,0.0,-3.1659626057561665,6.22515177280409,0.8682703488372092,0.0
2013-09-03,10699.948731993325,-0.0012635913976569713,0.033143194335169164,0.033143194335169164,0.0004685732751656124,0.020058822379035196,0.0,-11.412778250140828,-2.104631929975034,0.8678859390363817,0.0
2013-09-04,10696.76553752709,-0.00029749623535269,0.03304640348273473,0.03304640348273473,0.0001901389981641688,0.008137910129236715,0.0,0.0,-3.1750565561078035,0.8680761622156282,0.0
2013-09-05,10690.348019168301,-0.0005999494273548622,0.03275414419812262,0.03275414419812262,0.0002869298505986037,0.012276885350283763,0.0,0.0,-6.405241473438178,0.8677495009980041,0.0
2013-09-06,10692.551359827357,0.00020610560620726304,0.033728536385936224,0.033728536385936224,0.0007724064455986168,0.03302257826305908,0.0,-2.1350804911460184,4.371443728465779,0.867868098159509,0.0
2013-09-09,10677.282623262894,-0.001427978791089024,0.032248188590672515,0.032248188590672515,9.883106703473254e-05,0.004225728937517173,0.0,-3.2785827963493346,-11.985928039176668,0.8674057084607544,0.0
2013-09-10,10662.758729600659,-0.0013602612363741162,0.03291331740169455,0.03291331740169455,0.0019748042219952383,0.08426470621481777,0.0,-9.806668395689988,-4.632960560330508,0.8679804560260588,0.0
2013-09-11,10648.6645899875,-0.0013218098590219718,0.03205551883674818,0.03205551883674818,0.00042001593163878276,0.01791411416661114,0.0,0.0,-14.076225498992041,0.8674037403740373,0.0
2013-09-12,10646.130869397683,-0.00023793787177783798,0.0,0.0,0.03194888178913738,1.3607017982359,0.0,-1.1730187915827062,0.0,0.88,0.0
2013-09-13,10644.151726428698,-0.00018590255871020478,0.033282506966717494,-5.2578999947420944e-05,0.03333333333333333,1.4194841159196911,0.0,0.0,-0.5596588530642321,0.8676265968255321,0.0
2013-09-16,10641.102150001012,-0.00028650253266437886,0.033978607591252145,-0.00012658630579866703,0.06524964597128374,2.7783893175457757,0.0,1.0758307006538779,-1.3470178107948794,0.8675263293264024,0.0
2013-09-17,10640.582118345972,-4.887009331455694e-05,0.03317331903457839,5.620957683365757e-05,0.0005458665318079092,0.023232095419121187,0.0,-1.0949021777583865,0.5981026181360114,0.8681152164436184,0.0
2013-09-18,10644.840111397698,0.0004001654236926999,0.03220394667859664,0.00039844257883221723,0.00026465409596583556,0.011264324099542117,0.0,0.027899830583580476,4.2413575452419074,0.8674950216450218,0.0
2013-09-19,10644.16241531445,-6.366428017301473e-05,0.03366371725673892,-1.2502874302080881e-05,0.0013898967841299188,0.05917821733411281,0.0,-0.4854352411847427,-0.1330826247296093,0.8677458016235414,0.0
2013-09-20,10643.930874158006,-2.1752877061520515e-05,0.03387856590183682,-2.0431785818032706e-05,0.00033038392340557776,0.014066640560551114,0.0,0.0,-0.2174745158827358,0.8677176740219592,0.0
2013-09-23,10642.514034677946,-0.00013311242780611465,0.03374725900990503,-0.0001427891431806704,0.0007835815349002129,0.033361977530424136,0.0,0.13615795777006445,-1.5196354602999051,0.8675477021997718,0.0
2013-09-24,10644.345669604156,0.0001721054743495376,0.032820309714503504,0.00014311959485657503,0.00044362331054578416,0.01888564968200327,0.0,0.3271061361444038,1.5234144397470812,0.8679472013999444,0.0
2013-09-25,10643.789381971337,-5.226132728919364e-05,0.03317745759917059,-4.7064065705502415e-05,0.0004079121234622958,0.01736776861003608,0.0,-0.03797986137869935,-0.5009400028286197,0.8678593019948808,0.0
2013-09-26,10643.062175658166,-6.83221254267341e-05,0.0,0.0,0.03290754900447183,1.4011327917964778,0.0,0.6739264786255392,0.0,0.88,0.0
2013-09-27,10643.062175658166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2013-09-30,10644.871283366785,0.00016998000000012503,0.02024493876530867,0.02024493876530867,0.02,0.8514449740526533,0.0,0.0,2.6605526826710193,0.872796875,0.0
2013-10-01,10629.049409600353,-0.0014863377250182719,0.032127261384903294,0.032127261384903294,0.013272087161219092,0.5650127047099042,0.0,-1.9954145120032563,-13.261446549719755,0.8674558670820354,0.0
2013-10-02,10649.160087086906,0.0018920485465416803,0.034559289790741916,0.034559289790741916,0.0006026600166251159,0.025638796662791966,0.0,6.630723274859854,13.505593008353747,0.8683333333333334,0.0
2013-10-03,10668.647512920166,0.0018299495616458383,0.0351037851037851,0.0351037851037851,0.0012259564574085835,0.05222162629896779,0.0,0.0,19.539647459560705,0.8682008154943934,0.0
2013-10-04,10659.090910038645,-0.0008957651726657634,0.03276770040959625,0.03276770040959625,0.0014758269720101733,0.0629610862585844,0.0,-3.2566079099267715,-6.237033885335681,0.8678265107212475,0.0
2013-10-07,10693.942522936835,0.0032696609112665698,0.035171102661596954,0.035171102661596954,0.0007531489416958762,0.0321553746977302,0.0,14.553079065783157,20.330689207104253,0.8682714285714285,0.0
2013-10-08,10711.207976230759,0.0016145077698792587,0.03508137432188065,0.03508137432188065,0.001654306902452933,0.07075079844072257,0.0,-2.0330689207104458,19.36927301307552,0.8680153985507246,0.0
2013-10-09,10700.674024370566,-0.000983451342142616,0.032911392405063286,0.032911392405063286,0.0012242928653277974,0.052426165622058256,0.0,-5.810781903922592,-4.670743790646248,0.8673123909249564,0.0
2013-10-10,10653.887877043193,-0.004372261711815373,0.0294302377747869,0.0294302377747869,0.0007597589730154661,0.0325083767828983,0.0,-3.73659503251707,-43.0170439180748,0.8654638069705093,0.0
2013-10-11,10638.732587243012,-0.0014225126052657133,0.03214578214578214,0.03214578214578214,0.004077298154297165,0.17372512847506943,0.0,-1.9118686185810694,-13.069696053124137,0.8672699386503068,0.0
2013-10-14,10645.989272418543,0.0006821005336887787,0.032669479054252916,0.032669479054252916,0.06706186971926956,2.858487745663274,0.0,17.42626140416545,-7.311088482971641,0.867543137254902,0.0
2013-10-15,10659.875251604744,0.0013043390173401725,0.034690194505714846,0.034690194505714846,0.0007587650444793245,0.032308048153322,0.0,-1.0444412118530275,14.962728446206727,0.8681375502008033,0.0
2013-10-16,10623.73850168607,-0.0033899786879058036,0.030147343931756495,0.030147343931756495,0.0012600688525685952,0.05372332023066596,0.0,-1.0687663175862079,-35.01426028085752,0.8661352657004832,0.0
2013-10-17,10600.775664395,-0.0021614648447366713,0.03106319385140905,0.03106319385140905,0.002997997027847775,0.1274244452573953,0.0,2.059662369462188,-24.895075215274346,0.8667412140575079,0.0
2013-10-18,10597.204352695935,-0.000336891545687501,0.0,0.0,0.03085628870382233,1.3081230431298696,0.0,-2.263188655934059,0.0,0.88,0.0
2013-10-21,10596.768115551187,-4.116530456799161e-05,0.006768409796047386,-1.4499234766827783e-05,0.006666666666666667,0.2825921160718916,0.0,0.0,-0.15364502867700675,0.8774830680239576,0.0
2013-10-22,10596.880088240485,1.056668298082819e-05,0.00671044794769899,2.1012337217144824e-05,6.841026166577073e-05,0.002899681221837842,0.0,-0.10779284734407893,0.22266521786375815,0.8775429185076093,0.0
2013-10-23,10596.62804671675,-2.3784502762635995e-05,0.006558163024291343,2.998735062991577e-06,0.00017825273757601746,0.007555494563780375,0.0,-0.27626250924334594,0.03177648007317402,0.8775292063559264,0.0
2013-10-24,10596.992961875088,3.443691301874274e-05,0.00668823695468068,2.1715055047664348e-05,0.00020652631859444494,0.008754048911490233,0.0,0.14355492174233425,0.2301142855068314,0.8775576701268742,0.0
2013-10-25,10596.984279169334,-8.193556215729814e-07,0.006690332264121929,2.38244269683854e-05,2.0239279084741883e-05,0.0008578809195758781,0.0,-0.2602919028795267,0.25246707804419555,0.8775834490974136,0.0
2013-10-28,10596.081627466521,-8.518005491309211e-05,0.020108674434470848,-3.0344969411419732e-05,0.013334146850358601,0.5652061297297649,0.0,-0.01590780021532473,-0.3215377728663824,0.8727028838051525,0.0
2013-10-29,10596.734800054477,6.164284222420768e-05,0.0332149811018211,0.00011453441759248696,0.013224658898862485,0.5605182607509936,0.0,0.0,1.2136908487062892,0.8680973561689392,0.0
2013-10-30,10596.07776572374,-6.200347023255226e-05,0.03353583954308718,-2.915278212605229e-05,0.00014953627890626486,0.006338180721607355,0.0,-0.34179100352275,-0.30890514649483836,0.8675057670126876,0.0
2013-10-31,10596.108210085436,2.8731727315101097e-06,0.033222346632093815,3.6831869880378966e-06,0.0002025062097538409,0.008583086186374645,0.0,0.0,0.03902744788322232,0.8678622888144881,0.0
2013-11-01,10597.847305321702,0.0001641258471303253,0.033437264810235456,0.00010751532093323049,0.00017015963184480176,0.007212532551804656,0.0,0.6068768145840534,1.1394309542330445,0.8678392212672545,0.0
2013-11-04,10598.275249669983,4.038030893926958e-05,0.032488368286571895,8.700647549922199e-05,0.00017114571643062765,0.007254771342050001,0.0,-0.48691945622071686,0.9221185758444159,0.8678960642588396,0.0
2013-11-05,10598.776103895334,4.7258088089918715e-05,0.033501749300200806,5.0635555337541115e-05,0.0008449650467614381,0.03582068856771196,0.0,0.0,0.5366749139189835,0.8677329452396213,0.0
2013-11-06,10599.648874213482,8.234633033032956e-05,0.03269935296725053,8.301315836874626e-05,0.00016841596686746965,0.007140012500597463,0.0,0.0,0.8799103306481699,0.8680391604010026,0.0
2013-11-07,10597.829847724139,-0.0001716119572383601,0.0346312203481932,-0.00017334666012621186,0.0007484723562260626,0.03173432578659658,0.0,0.049806245131037596,-1.8370984086888518,0.866988009194385,0.0
2013-11-08,10599.487551294114,0.0001564191531469028,0.03202325113253286,0.0002172985241792699,0.0012438830922429991,0.052726895840491415,0.0,-0.5928225361371879,2.3032530019527533,0.8677802160123437,0.0
2013-11-11,10602.133000946855,0.00024958278784126264,0.032623325570961606,0.00014955028094088433,0.0010921491437789164,0.04630971758843001,0.0,1.106207401463736,1.5855519688642241,0.8679518315018316,0.0
2013-11-12,10602.037587262752,-8.99948001920059e-06,0.03345269320082045,-6.159504402025895e-06,0.0007100077623717269,0.030110386913478872,0.0,0.0,-0.06530329718920458,0.8679075124251306,0.0
2013-11-13,10601.561475376951,-4.4907583271802665e-05,0.033095102874423715,1.1849454374945776e-05,6.474925329490525e-05,0.0027457409323924566,0.0,-0.5989888638734467,0.12562271900566158,0.8675490065384371,0.0
2013-11-14,10603.61538371351,0.00019373639829645128,0.03301844983922464,0.00019465160903054662,0.00023823045890961764,0.010102459421750297,0.0,0.0,2.064010795980886,0.8680526005108722,0.0
2013-11-15,10601.925533924797,-0.00015936543599159858,0.03294068097314307,-6.345180165676027e-05,0.0003309047013605147,0.01403381699931905,0.0,-1.0031046955549638,-0.6727112761583622,0.8680267807413012,0.0
2013-11-18,10596.88472609383,-0.0004754615390231143,0.033185048831620385,-0.0001533977603927017,0.06621862048757511,2.8080186882438944,0.0,-0.6072507586025698,-1.625538384122415,0.8678647017604073,0.0
2013-11-19,10597.137839302932,2.388562446831166e-05,0.03380336408288504,3.964273963044596e-06,0.0001329420066061987,0.005635199731624422,0.0,0.2167384512163438,0.04200995761913795,0.8675428658642944,0.0
2013-11-20,10594.943440764704,-0.00020707464331448655,0.0,0.0,0.033733648172258546,1.429817309559225,0.0,-0.7645812286684937,0.0,0.88,0.0
2013-11-21,10594.943440764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2013-11-22,10594.943440764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2013-11-25,10592.21944327504,-0.0002571035423543089,0.02004865548243418,-0.00017714908801228708,0.02,0.8475954752611764,0.0,0.0,-1.8764020144021933,0.8726856435643565,0.0
2013-11-26,10589.91772222923,-0.00021730299850164503,0.033438065693979606,-0.00014431357754984971,0.013304086649993049,0.5636680572141819,0.0,-0.2097840761443515,-1.5282689124534312,0.8679634662940257,0.0
