date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2021-10-01,1117.5713219282395,-0.0011546625286468215,0.032104739909121716,0.032104739909121716,0.0003487590880556302,0.011707878335411958,0.0,0.1401854412899942,-1.420387010905368,0.782205049722806,0.0
2021-10-04,1118.6459101180174,0.0009615388017685245,0.034769145558308345,0.034769145558308345,0.0016881663301652888,0.05657252673242916,0.0,-0.5303897729715055,1.6615504894818074,0.7830579413358022,0.0
2021-10-05,1116.6830919901279,-0.0017546375579046147,0.031920717718352684,0.031920717718352684,0.012214693229997943,0.409946435446281,0.0,0.07896690003632405,-1.63183859247944,0.7821245421245421,0.0
2021-10-06,1115.716283508766,-0.0008657859049685523,0.0327617970556985,0.0327617970556985,0.0016315647855972282,0.05464586510612471,0.0,-0.2525015835938174,-0.6596610326619067,0.7829861111111112,0.0
2021-10-07,1113.7509036440847,-0.001761540898641889,0.03151655539115395,0.03151655539115395,0.00044773815037826153,0.014988380736898801,0.0,0.1428203175964322,-2.0932118015409595,0.7823161189358372,0.0
2021-10-08,1112.9797313021934,-0.0006924100706613423,0.03264025888523275,0.03264025888523275,0.001742833999634194,0.05823693466371166,0.0,0.08504164072331859,-0.7979770479511108,0.7826964433416047,0.0
2021-10-11,1113.770870995632,0.0007108302794633925,0.03373877460127702,0.03373877460127702,0.0003999448351951346,0.01335796258980699,0.0,0.33735764830258586,0.4671400077260818,0.7825795644891124,0.0
2021-10-12,1112.9590031630519,-0.0007289361337440292,0.03256209694560135,0.03256209694560135,0.0004855181650761792,0.01622402422042687,0.0,0.09230910332311841,-0.8879529116826791,0.7826980198019802,0.0
2021-10-13,1111.9044118154422,-0.0009475563292200562,0.031808954263977146,0.031808954263977146,0.00015954227870384335,0.005330290713888554,0.0,0.704149783617549,-1.753410840513374,0.7825041459369817,0.0
2021-10-14,1108.76127296829,-0.0028268067054615376,0.03093737533254065,0.03093737533254065,0.011807989369653677,0.3938802717045365,0.0,-0.0011081172364763071,-2.7481504582111658,0.7820526544821582,0.0
2021-10-15,1108.038376228597,-0.0006519859209709322,0.01316938772660541,0.00020664606628261075,0.03160997143214309,1.051531875590645,0.0,0.09966336415969447,0.22897177173781091,0.7931828446458284,0.0
2021-10-18,1107.5153272855,-0.0004720494834097311,0.032573371156124506,8.745387053417067e-05,0.020210304848253337,0.6718452926188442,0.0,0.05193984747483365,0.09685650204703283,0.7820323966676881,0.0
2021-10-19,1108.0620198910835,0.0004936208033559097,0.03225693174177833,0.0005999434833018789,0.0004929917552636623,0.01637837358417866,0.0,-0.10170360876031552,0.6647745879279723,0.7830161736411734,0.0
2021-10-20,1105.9156720664682,-0.0019370286013650206,0.032857796034234735,8.588361613561245e-06,0.06568443653960167,2.1835274303372896,0.0,0.027681602016284425,0.009498003705811331,0.7830053947808632,0.0
2021-10-21,1106.13891908736,0.00020186622409879007,0.03244713627672671,0.00024539345716430066,0.00044606647619565773,0.014798910334999965,0.0,-0.03339332223203681,0.27143925345882997,0.7827029896824957,0.0
2021-10-22,1106.1302693261484,-7.819778386042309e-06,0.03364872657674807,5.042071269461638e-05,0.0004936824204114787,0.016381728672834234,0.0,-0.048039909051416224,0.05577187651251389,0.782336059511513,0.0
2021-10-25,1106.117294976318,-1.1729495331902484e-05,0.032137620899688205,1.6058820286875444e-05,0.0005659752671673783,0.018781068233361765,0.0,-0.01195622045334635,0.017762938856229593,0.7827598675833969,0.0
2021-10-26,1105.9845900978314,-0.00011997360414595093,0.03387259280595395,-4.3951577604349204e-05,0.0011501863216956537,0.038165644662866295,0.0,-0.04592946628269842,-0.048609767540899795,0.7821564384998688,0.0
2021-10-27,1105.9878815610305,2.9760479742790835e-06,0.034064974963394556,2.975189800428238e-05,0.0005755953588508812,0.01909780632233652,0.0,-0.010515969124689205,0.03290523864617567,0.782419619268733,0.0
2021-10-28,1106.2460739621727,0.00023344957521387322,0.03253229701505833,0.0003317570647736059,0.0005657429122025194,0.018769615914710734,0.0,-0.09004293335832896,0.3670049504150164,0.7831227134507509,0.0
2021-10-29,1106.2918422750722,4.1372633066805165e-05,0.033157813267239794,0.00012900522470014975,0.0003579557343507782,0.011878700230052308,0.0,-0.08507041456706041,0.1427174276966381,0.7824824786923877,0.0
2021-11-01,1105.6706519693078,-0.000561506721849292,0.013154069610310789,7.062029933891693e-05,0.019734187497782395,0.6549268651753954,0.0,-0.044346233001213195,0.07808279241232755,0.7930184148783979,0.0
2021-11-02,1105.2206590138119,-0.00040698643370373766,0.0,0.0,0.013178202250808596,0.43711745395414625,0.0,-0.012875501541655576,0.0,0.7999999999999999,0.0
2021-11-03,1105.2206590138119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0
2021-11-04,1104.8168078257006,-0.00036540322044975593,0.013510023792256305,3.4609425945891914e-05,0.013333333333333334,0.4420882636055248,0.0,0.0,0.0382370754942197,0.7929442479336999,0.0
2021-11-05,1104.5282249922607,-0.00026120423892528333,0.013931000159662336,-0.00024351701856945655,0.00012086782670017206,0.0040060476083128346,0.0,-0.015605365555793987,-0.26897142027592913,0.7926016506419964,0.0
2021-11-08,1104.3040611768026,-0.00020294982996893474,0.020053512296931246,5.381708318229086e-06,0.006086764121227951,0.20168489318915933,0.0,-0.028421964620708583,0.005943042351889284,0.7895347875200865,0.0
2021-11-09,1103.7121714325285,-0.000535984395134248,0.03405854968507217,-0.00018717049813769026,0.013332208549967485,0.4417069192952173,0.0,0.056399531948680394,-0.20658235692765814,0.7816825733474727,0.0
2021-11-10,1103.2326860880703,-0.00043442969722429225,0.033953861184548906,-0.00040808898609977657,0.0008135936412262262,0.026939139284492628,0.0,-0.002329096875818372,-0.45021710829781114,0.7814006704138404,0.0
2021-11-11,1103.7399607677155,0.0004598075148081193,0.032396060425401836,0.0005933996367782433,0.0007291487291628887,0.024129918647279112,0.0,-0.12355429352461707,0.6549588918171969,0.7829919423240034,0.0
2021-11-12,1099.1618142413374,-0.004147848849464286,0.03120041585746779,0.03120041585746779,0.0655607336773619,2.1708954759110015,0.0,0.018012510635867673,-2.4252635611028537,0.7822162645218946,0.0
2021-11-15,1098.2147374258473,-0.0008616354782520208,0.03259406469809976,0.03259406469809976,0.002164502164502164,0.07137181692643156,0.0,-0.0358335742913401,-0.8398714242726252,0.782883141762452,0.0
2021-11-16,1097.755398035826,-0.0004182600855439089,0.0329523924228191,0.0329523924228191,0.0007413087934560331,0.024423435752224897,0.0,-0.0023160154592639782,-0.4325999388100111,0.7825,0.0
2021-11-17,1095.709027195153,-0.0018641409956483557,0.03385716516274802,0.03385716516274802,0.06586993210094587,2.168339902353919,0.0,-0.4717901771691063,0.5937592388501626,0.7832080200501254,0.0
2021-11-18,1096.0960624763497,0.00035322815783245254,0.03364989629833905,0.03364989629833905,0.0005649717514124297,0.01857213027528234,0.0,0.04665904650440379,0.3589483649675239,0.783087027914614,0.0
2021-11-19,1096.1166845450487,1.88141070887049e-05,0.03374658945592837,0.03374658945592837,0.013650689428759032,0.4488743764014905,0.0,0.0008996199623230118,0.46859682513808265,0.7831057916945217,0.0
2021-11-22,1096.7191403646823,0.0005496274512815091,0.03403351881012386,0.03403351881012386,0.0002548930359581236,0.008380371714852742,0.0,-0.18355016817030317,0.7943863595188261,0.7829392782241357,0.0
2021-11-23,1095.740523891436,-0.0008923127510302997,0.032722214702505525,0.032722214702505525,0.0004616894578366908,0.015186560415032635,0.0,-0.27071186244873885,-0.6927180503824983,0.782970808326238,0.0
2021-11-24,1095.3519869480185,-0.00035458845862301747,0.03281920663415864,0.03281920663415864,0.0004274631166969649,0.014054328256249766,0.0,0.2080860415462953,-0.582568656707616,0.782920380576535,0.0
2021-11-26,1106.0640060784158,0.009779522252243433,0.04324141499584876,0.04324141499584876,0.013791024857850425,0.4531097406037959,0.0,-0.17173922850971016,11.336868099510927,0.7831687242798354,0.0
2021-11-29,1099.2816766957974,-0.006131950181314849,0.028875715728676137,0.028875715728676137,0.00867319195214792,0.2874221868438446,0.0,-1.425758208343883,-5.069148987430624,0.7805177993527509,0.0
2021-11-30,1104.7800226758184,0.00500176260241858,0.0379564276494618,0.0379564276494618,0.004147165886635464,0.1368108401526018,0.0,0.35153380975469606,5.2836230104188076,0.7830066815144765,0.0
2021-12-01,1107.69913418363,0.002642255877094213,0.03682583101063554,0.03682583101063554,0.003788607064507385,0.12545849786827915,0.0,-0.9574679115126276,4.002037917192405,0.7816666666666668,0.0
2021-12-02,1104.923790923973,-0.002505502779599378,0.03241430812187156,0.03241430812187156,0.0020496510292428646,0.0680100202745852,0.0,-1.6568648042756746,-1.050468435106601,0.7823033707865167,0.0
2021-12-03,1108.8775548615806,0.00357831369917494,0.0369790023581272,0.0369790023581272,0.0010873640794900677,0.03603736350720609,0.0,-0.1921992720384302,4.182000573153131,0.7830426356589147,0.0
2021-12-06,1105.0473054004835,-0.0034541680858308776,0.03012531228438408,0.03012531228438408,0.003608358004033127,0.12003216552410446,0.0,-0.042960382666772726,-3.667256912906273,0.7815911730545875,0.0
2021-12-07,1100.2273314968045,-0.004361780604435039,0.029194358876535768,0.029194358876535768,0.0032103944531841795,0.10642887174820184,0.0,-0.0027041818593001032,-4.710840850071538,0.7809477756286268,0.0
2021-12-08,1097.3049732858033,-0.0026561403514903104,0.031064842733739568,0.031064842733739568,0.004319668415258084,0.14255198471090272,0.0,-0.2047448296147646,-2.5750613966755127,0.7820312499999998,0.0
2021-12-09,1098.5276703973068,0.0011142728241195776,0.0344404465415514,0.0344404465415514,0.002234817411191487,0.0735708445818116,0.0,0.038135721440634644,1.2581322346447026,0.7830135891286971,0.0
2021-12-10,1095.491296797552,-0.00276403925142521,0.030636918279628132,0.030636918279628132,0.001157684630738523,0.03815445636297027,0.0,0.05753867442324207,-3.0557578178151275,0.7819058641975308,0.0
2021-12-13,1096.8369087586564,0.0012283182577881302,0.03443976508660679,0.03443976508660679,0.0025426788385166897,0.08357773116132361,0.0,0.17376708811431293,1.2554226041512535,0.7828726968174204,0.0
2021-12-14,1097.4857567579922,0.0005915628788151217,0.03445528741549208,0.03445528741549208,0.014303882195448463,0.47060454993209605,0.0,-0.1543356833929518,1.2737882326610788,0.7830275362318841,0.0
2021-12-15,1093.9854887421861,-0.0031893516560488333,0.02990412403054899,0.02990412403054899,0.001500119232614892,0.04941013670645835,0.0,0.43000958480300006,-3.8808674639025407,0.7815089545430021,0.0
2021-12-16,1096.1862645244903,0.00201170473004586,0.035240182214510356,0.035240182214510356,0.0032991166012440393,0.10829009264184052,0.0,0.14672633832182433,2.1623395366242835,0.7826593417047183,0.0
2021-12-17,1097.295570364358,0.0010119683814400204,0.03465933808855723,0.03465933808855723,0.0016047642745257457,0.052757097417698774,0.0,-0.3431292808415651,1.5051922181268136,0.7831823142840598,0.0
2021-12-20,1095.7483096997078,-0.0014100673569076294,0.014168684163861254,-0.00028284481739318464,0.03457191088440616,1.1379650790386664,0.0,-0.09936885504563331,-0.30992673056590503,0.7911005542359462,0.0
2021-12-21,1095.6658490482725,-7.525510256800594e-05,0.03150887934912857,0.0005128637078785929,0.019275023807124474,0.6336110109377563,0.0,-0.010776890436290883,0.5619272499388444,0.7829183955739973,0.0
2021-12-22,1092.3444265607452,-0.003031419196292795,0.03145160208306794,0.03145160208306794,0.03292352512982919,1.0820838915286863,0.0,-0.11296068891652239,-2.1263779070819866,0.782354211663067,0.0
2021-12-23,1092.0341094429907,-0.00028408358225573416,0.03311423169592865,0.03311423169592865,0.0018827093702661682,0.061696950316652635,0.0,-0.0011031383198352787,-0.24751702911799106,0.7829510703363914,0.0
2021-12-27,1090.9443471205504,-0.0009979196739524632,0.03230067477537089,0.03230067477537089,0.0001478309629403124,0.004843450637261824,0.0,0.08050148990206694,-1.1654203617049514,0.7827188940092167,0.0
2021-12-28,1090.0902177310818,-0.0007829266375714017,0.03253745559490348,0.03253745559490348,0.0009661464339714501,0.03162253320589937,0.0,0.07498818219118394,-0.8974950384541184,0.7828582739509105,0.0
2021-12-29,1089.136544224408,-0.0008748574119478159,0.03255812136944857,0.03255812136944857,0.0008426446892252498,0.027555429958312356,0.0,-0.05269220148768299,-0.8734258752278042,0.7827235772357723,0.0
2021-12-30,1088.9957957526578,-0.00012922940883453027,0.033323480824115334,0.033323480824115334,0.0008652724658909025,0.02826936426518559,0.0,-0.10137978908894353,-0.011099318395879399,0.7828738512949038,0.0
2021-12-31,1088.113920829994,-0.0008098056265262166,0.03324080030867455,0.03324080030867455,0.013010195554069865,0.4249037429189515,0.0,-0.35281276015752294,-0.10415841958730913,0.7831341849043184,0.0
2022-01-03,1087.0112439772759,-0.0010133836463345203,0.012930235739465105,0.00010312327559195016,0.033150302220997505,1.0820071229104289,0.0,-0.13276588989205418,0.11209616008421722,0.7931348662752773,0.0
2022-01-04,1086.2878539461572,-0.0006654853251304438,0.033064056074365925,-4.116633948133211e-05,0.020320909308196675,0.6626619472932284,0.0,-0.016009589255535438,-0.04471849456999338,0.782334792604187,0.0
2022-01-05,1085.567700327277,-0.0006629491587005765,0.03586758100386076,-0.0006008075513598066,0.00010069167434763326,0.0032812089780969635,0.0,-0.06465513803324102,-0.6522172718689292,0.780426027082667,0.0
2022-01-06,1085.5864019135934,1.7227471221570312e-05,0.03335661610842666,0.0001893082340539197,0.0027561470397141977,0.08975150097954582,0.0,-0.09705735736330909,0.20551044465921223,0.7821171045668485,0.0
2022-01-07,1085.315294501814,-0.0002497336106104253,0.032443135861686526,-0.0001732245448124081,0.00011625169833043292,0.0037857612602358623,0.0,-0.07931840265134835,-0.18800324786802058,0.7822719055524812,0.0
2022-01-10,1083.4286271978044,-0.0017383587180308524,0.019442839301028348,0.019442839301028348,0.03936259487695,1.2816376986745344,0.0,0.010933508150241883,-0.615963113485128,0.7896666009074768,0.0
2022-01-11,1082.4903217852527,-0.000866051892110864,0.019066253574326113,0.019066253574326113,0.00045940027926546015,0.014933311250900387,0.0,0.10802735665177875,-1.0313994579526033,0.789491778534021,0.0
2022-01-12,1081.600572981856,-0.0008219461971071818,0.0195679906956897,0.0195679906956897,0.013804898382314036,0.4483247165372808,0.0,0.03537337342157294,-0.4767974602811374,0.7895526315789473,0.0
2022-01-13,1084.6017547367196,0.0027747597679148583,0.036282377971010984,0.036282377971010984,0.013642904776947101,0.4427404988324827,0.0,0.13508881698362116,3.3088334367125136,0.7829322638146168,0.0
2022-01-14,1083.1925546641114,-0.0012992788057495375,0.032022234994716424,0.032022234994716424,0.0030916844349680103,0.10061228251668493,0.0,0.16055561558697531,-1.4691434056782653,0.7825772357723576,0.0
2022-01-18,1088.5611885621556,0.00495630612943887,0.03808545161913303,0.03808545161913303,0.0012590904157169236,0.04091731934181977,0.0,0.05820135940862098,5.351349857977317,0.7831218274111676,0.0
2022-01-19,1088.653288714192,8.460723476466647e-05,0.03382108512406506,0.03382108512406506,0.004477192982456142,0.14616917874223057,0.0,-0.31103334962453694,0.5493026804030973,0.7827765404602822,0.0
2022-01-20,1087.9185238662299,-0.0006749300769852695,0.034628272242594585,0.034628272242594585,0.03333333333333333,1.0875487056477462,1.1045830664458818,0.0,1.4573669241315004,0.7822222222222223,0.0
2022-01-21,1091.232766378265,0.0030464069131364013,0.03561331993407481,0.03561331993407481,0.002009702009702012,0.06564036156525185,0.0,0.8060938194978737,2.5737890541025834,0.7829411764705884,0.0
2022-01-24,1092.169297056215,0.0008582318152507984,0.034299978382494926,0.034299978382494926,0.002206281925877615,0.07222149424732166,0.0,-0.08339270074665711,1.092144872943819,0.7826605504587155,0.0
2022-01-25,1092.2625092112035,8.534588478137373e-05,0.03346484643503647,0.03346484643503647,0.000945048678153898,0.03096390205584335,0.0,-0.0244241123974964,0.1486001694418106,0.7828342245989307,0.0
2022-01-26,1092.8552976306894,0.0005427160728184166,0.03270724315852841,0.03270724315852841,0.0013192507763207378,0.04328223275881503,0.0,1.3438906153449135,-0.7078199631000884,0.7811929223744293,0.0
2022-01-27,1093.0821202991071,0.00020755050454490664,0.03381676515611965,0.03381676515611965,0.0008836075563680712,0.02896194558010959,0.0,-0.29086781552437746,0.5466524295220719,0.7821889671361503,0.0
2022-01-28,1090.5430752429122,-0.0023228310197774826,0.03203510803894843,0.03203510803894843,0.0004540472835447007,0.014874896041416903,0.0,-1.0595798792261029,-1.4645902809275682,0.7824702380952381,0.0
2022-01-31,1087.7734379351396,-0.0025396863000168857,0.03081873650409975,0.03081873650409975,0.0012098456403838095,0.03958527787523907,0.0,0.09958069902276613,-2.829632728920219,0.7819727891156463,0.0
2022-02-01,1084.6181478892474,-0.002900686793641194,0.030597159682634746,0.030597159682634746,0.0025173611111111126,0.08214932220586428,0.0,-0.0031025195578552036,-3.070038204128347,0.7818242790073776,0.0
2022-02-02,1083.3830071500604,-0.0011387793405363,0.032238092847475475,0.032238092847475475,0.002665500930347252,0.08673784394802296,0.0,0.07907806798962369,-1.2274809632287995,0.7827119883040936,0.0
2022-02-03,1089.2013989524262,0.005370576946440719,0.03706614676353675,0.03706614676353675,0.0003531847521617282,0.01149623689886142,0.0,1.6239029252585095,4.205985114006167,0.7833188720173535,0.0
